[0.67554954 0.26781775]
[0.76349339 0.52992337]
[0.01554366 0.03005298]
[0.37549195 0.99577187]
[0.55606051 0.90318112]
[0.92855505 0.27754575]
[0.71180531 0.97914315]
[0.0334389  0.36820532]
[0.0560778  0.19824132]
[0.82734944 0.88461869]
[0.78774305 0.22552434]
[0.49070121 0.70168982]
[0.16764193 0.95955825]
[0.98303175 0.80959895]
[0.15044465 0.28483588]
[0.19256515 0.95311098]
[0.37392577 0.97812283]
[0.29743051 0.20641642]
[0.21564339 0.57665961]
[0.31263315 0.31795482]
[0.01630918 0.25099603]
[0.61634273 0.08986259]
[0.52405347 0.12598757]
[0.67098382 0.12671337]
[0.59523592 0.56753997]
[0.06881945 0.04465269]
[0.30408101 0.57850615]
[0.62846956 0.9468808 ]
[0.49700969 0.44306378]
[0.31000839 0.03831273]
[0.3848438  0.42414034]
[0.9542386  0.62808558]
[0.98018088 0.78459883]
[0.9573535  0.47726294]
[0.67344826 0.96092778]
[0.04176572 0.45463135]
[0.6982315  0.08062321]
[0.50754266 0.97161991]
[0.0133493  0.15740555]
[0.40806476 0.17779126]
[0.67594234 0.42094519]
[0.17813342 0.46130778]
[0.22888464 0.47347181]
[0.95296565 0.7118751 ]
[0.29407874 0.84727593]
[0.38743872 0.61313537]
[0.87981844 0.08866415]
[0.07962793 0.50696328]
[0.31646827 0.92962081]
[0.52858964 0.89397081]
[0.71091953 0.94525303]
[0.82391351 0.48130954]
[0.70901506 0.1722718 ]
[0.73365582 0.19263249]
[0.83954391 0.52963423]
[0.67353518 0.39312335]
[0.13346602 0.10238171]
[0.27572879 0.46501415]
[0.89185488 0.09171993]
[0.5107206  0.74062491]
[0.55172411 0.98478538]
[0.997414   0.99839007]
[0.60974007 0.81553733]
[0.8511668  0.02821912]
[0.55884691 0.03798584]
[0.7996235  0.02600975]
[0.50770894 0.15273516]
[0.44021823 0.0782055 ]
[0.90269095 0.31057701]
[0.89658796 0.03753047]
[0.84177728 0.52966793]
[0.30997947 0.88227601]
[0.79994054 0.43751527]
[0.24301815 0.37618932]
[0.42631043 0.64128489]
[0.17485567 0.03938918]
[0.84740779 0.72360068]
[0.64958515 0.05593041]
[0.18254545 0.90264279]
[0.65422553 0.77931615]
[0.64694241 0.03200514]
[0.83054877 0.47861974]
[0.38063335 0.94491363]
[0.46242591 0.42923862]
[0.38728441 0.97398343]
[0.84311485 0.42233153]
[0.03200698 0.58441471]
[0.47477668 0.36260418]
[0.67824923 0.42045396]
[0.78121784 0.34825194]
[0.35149884 0.93200736]
[0.56141755 0.67503428]
[0.64165587 0.98084111]
[0.20660879 0.43634701]
[0.80088495 0.26620608]
[0.84785329 0.25373914]
[0.82936838 0.86074297]
[0.66714207 0.58723177]
[0.72947354 0.19873971]
[0.70501614 0.85953198]
[0.69497247 0.41793464]
[0.47951632 0.97691256]
[0.20281578 0.50146361]
[0.62900175 0.17665676]
[0.4012225  0.11967701]
[0.02183672 0.82613521]
[0.80988265 0.65702756]
[0.14214921 0.41445918]
[0.20915454 0.22655009]
[0.44623349 0.14899666]
[0.25355082 0.33171529]
[0.5123364  0.79537016]
[0.02890226 0.4129945 ]
[0.67343075 0.27863135]
[0.81222587 0.30626494]
[0.02337633 0.83676863]
[0.30059068 0.18836303]
[0.729305   0.97080692]
[0.08395336 0.01777236]
[0.83349359 0.43507187]
[0.40735945 0.41370515]
[0.8256157  0.82911242]
[0.93257748 0.60149045]
[0.1767574  0.66864127]
[0.01106819 0.4666788 ]
[0.53130865 0.02761323]
[0.48813107 0.68711663]
[0.44846667 0.63540327]
[0.11634864 0.98634716]
[0.095788   0.71499623]
[0.9495127  0.50447083]
[0.07665199 0.64981915]
[0.05150293 0.78587884]
[0.85048292 0.22015557]
[0.53399453 0.78302402]
[0.1401188  0.34614485]
[0.30431757 0.74234555]
[0.90788991 0.11259524]
[0.15707374 0.05758683]
[0.89151796 0.28883997]
[0.6564812  0.54742282]
[0.91701772 0.85104793]
[0.78638779 0.41896973]
[0.39276646 0.91686985]
[0.33127749 0.44170497]
[0.70126049 0.20872597]
[0.03698145 0.09157541]
[0.12159216 0.25647842]
[0.12694839 0.42291186]
[0.95480222 0.91651469]
[0.51390561 0.13948202]
[0.75532906 0.06849817]
[0.81408118 0.88127712]
[0.52179857 0.51293577]
[0.1368828  0.84074586]
[0.65562571 0.83189394]
[0.20546465 0.63999191]
[0.26216185 0.0821114 ]
[0.29099155 0.97324929]
[0.17561779 0.12473532]
[0.73736816 0.03715335]
[0.07536222 0.10614109]
[0.57116519 0.26944551]
[0.41132691 0.20855843]
[0.17437536 0.7459375 ]
[0.04083938 0.24696679]
[0.99745155 0.64280312]
[0.98005921 0.75547082]
[0.75504001 0.88538296]
[0.42057265 0.80019399]
[0.89442493 0.45398501]
[0.45640584 0.20981752]
[0.94243247 0.5515065 ]
[0.57919271 0.50854847]
[0.99889535 0.52964309]
[0.64046787 0.92946536]
[0.9340184  0.02337638]
[0.61313057 0.85956541]
[0.41322756 0.42071591]
[0.95793345 0.75285794]
[0.95928519 0.80883879]
[0.77515978 0.12038727]
[0.43424995 0.07394682]
[0.11680679 0.66450651]
[0.4976374  0.13630458]
[0.66978596 0.07553789]
[0.91253352 0.83913295]
[0.57088786 0.62479063]
[0.81704671 0.23934629]
[0.82604244 0.04497538]
[0.10536099 0.80128096]
[0.85401131 0.78039691]
[0.40776827 0.18728272]
[0.62075349 0.90709819]
[0.32826064 0.48854779]
[0.60599684 0.45166298]
[0.56993372 0.61072219]
[0.09421153 0.33407649]
[0.39603776 0.68086588]
[0.33380258 0.70694718]
[0.35269506 0.64488457]
[0.18693733 0.79737128]
[0.6170045  0.46543479]
[0.09360388 0.1088398 ]
[0.81369593 0.35622513]
[0.93389261 0.3753357 ]
[0.77143077 0.41566356]
[0.21577793 0.75619486]
[0.09444714 0.73873499]
[0.04582086 0.09873368]
[0.52428902 0.0798355 ]
[0.20417162 0.79317178]
[0.13055134 0.34270658]
[0.23533035 0.37156118]
[0.9476111  0.53083647]
[0.36713563 0.27198077]
[0.76208536 0.77329741]
[0.7475816  0.61645423]
[0.2416658  0.05214076]
[0.56280655 0.81866363]
[0.8719328  0.99692751]
[0.83679033 0.2207078 ]
[0.27126426 0.4264601 ]
[0.37188669 0.75235405]
[0.2712941  0.23677825]
[0.45474559 0.66954268]
[0.49795503 0.77072792]
[0.9573105  0.26443694]
[0.18321247 0.74419829]
[0.60390987 0.5330962 ]
[0.48148462 0.16733008]
[0.65346748 0.26566408]
[0.82931124 0.59497181]
[0.1626638  0.79177312]
[0.46460688 0.33882416]
[0.51612358 0.52452063]
[0.8290267  0.00103345]
[0.56654991 0.66640339]
[0.41402467 0.63216068]
[0.10412541 0.68052403]
[0.59300921 0.39222776]
[0.57961724 0.06934276]
[0.59180029 0.5417057 ]
[0.92397446 0.21781945]
[0.60949832 0.78230234]
[0.91745536 0.64998635]
[0.61880178 0.39700025]
[0.66754135 0.95432244]
[0.43825448 0.79976426]
[0.07371339 0.90370696]
[0.14255713 0.40212828]
[0.08540997 0.36437773]
[0.05086767 0.99746123]
[0.99603814 0.54958831]
[0.3455861  0.36003663]
[0.22523211 0.26498468]
[0.09633471 0.20772766]
[0.04553992 0.72180323]
[0.43528983 0.38616086]
[0.43176866 0.05170879]
[0.28992367 0.55882577]
[0.03352606 0.28191335]
[0.43710468 0.15201899]
[0.46760093 0.39944274]
[0.4121155  0.53588174]
[0.36633315 0.94892328]
[0.77421353 0.07430952]
[0.98046076 0.27698318]
[0.22918443 0.51162416]
[0.88232109 0.64648586]
[0.50185294 0.03687587]
[0.88106148 0.50076068]
[0.68000674 0.86900103]
[0.02373809 0.05709857]
[0.38141482 0.18587551]
[0.22929296 0.34127973]
[0.28383061 0.44242947]
[0.9630627  0.14716637]
[0.96114791 0.55942646]
[0.86515703 0.96151688]
[0.17202333 0.57099205]
[0.2548356  0.19773869]
[0.09642925 0.70727072]
[0.94985041 0.00236429]
[0.58713131 0.19980691]
[0.42856935 0.89609997]
[0.39280851 0.08064959]
[0.03026115 0.87028677]
[0.37016986 0.39586616]
[0.93442041 0.954295  ]
[0.0190616  0.66243705]
[0.87518504 0.76159176]
[0.39447674 0.56479236]
[0.98005523 0.4381545 ]
[0.87515143 0.41526332]
[0.63059952 0.12791993]
[0.55627836 0.87032873]
[0.30129993 0.39604117]
[0.69758925 0.38676773]
[0.70329597 0.92358029]
[0.00232545 0.71407947]
[0.31124485 0.53698129]
[0.2766642 0.3650597]
[0.28615402 0.82629315]
[0.12388969 0.85854926]
[0.57717213 0.99123948]
[0.09362825 0.12847926]
[0.62339441 0.97414707]
[0.39139402 0.84839296]
[0.51563094 0.01407225]
[0.3762209  0.65035302]
[0.23931045 0.49023969]
[0.33000137 0.77095389]
[0.71036858 0.71671141]
[0.56927527 0.81290198]
[0.25009179 0.83859503]
[0.40681967 0.79980344]
[0.00501582 0.11486263]
[0.13716154 0.00546943]
[0.58641527 0.77284581]
[0.34941889 0.44626884]
[0.58959071 0.87308024]
[0.06218162 0.5273118 ]
[0.49391018 0.60880999]
[0.25398996 0.52518193]
[0.98838355 0.54013535]
[0.41131711 0.02474027]
[0.13999005 0.70738995]
[0.61048723 0.97061876]
[0.24912231 0.20187662]
[0.86431781 0.65219058]
[0.46629129 0.05660076]
[0.97196071 0.75132261]
[0.91311192 0.90381182]
[0.98981648 0.97248478]
[0.30940634 0.59357783]
[0.7871794  0.75461206]
[0.9796032  0.69032188]
[0.45230878 0.3627999 ]
[0.51627145 0.17587654]
[0.17928894 0.34481901]
[0.25517402 0.33994859]
[0.38972731 0.48250769]
[0.04883195 0.93092576]
[0.59953047 0.5925779 ]
[0.03772623 0.83425358]
[0.86204223 0.35019317]
[0.2316008  0.96830123]
[0.29660987 0.43769919]
[0.76790933 0.62888254]
[0.7704726  0.88558229]
[0.33444046 0.93940013]
[0.06052737 0.50199628]
[0.78810293 0.21823615]
[0.45538853 0.28073551]
[0.38603928 0.34844543]
[0.54514926 0.45087354]
[0.09187102 0.8243199 ]
[0.33494052 0.98172145]
[0.2681758  0.23551459]
[0.56623204 0.35659298]
[0.84257451 0.6919161 ]
[0.04211628 0.42105953]
[0.55305105 0.49785749]
[0.81446085 0.7239363 ]
[0.69682978 0.00712837]
[0.03265702 0.71462864]
[0.45544222 0.46518557]
[0.75185862 0.55081907]
[0.54081627 0.31001045]
[0.15391305 0.73682801]
[0.24800121 0.38507118]
[0.54618054 0.46643138]
[0.49728506 0.24202027]
[0.35742706 0.4479775 ]
[0.82600838 0.78144257]
[0.89261001 0.63949216]
[0.93692005 0.36776663]
[0.11451791 0.28346292]
[0.70565354 0.21907576]
[0.35522982 0.20826932]
[0.66637199 0.40278142]
[0.23694827 0.56631697]
[0.90616098 0.89392975]
[0.45341736 0.96467874]
[0.29372053 0.5607263 ]
[0.42724984 0.19299603]
[0.20619748 0.85154945]
[0.13022161 0.84932869]
[0.41711481 0.40706047]
[0.07120127 0.90123052]
[0.07528953 0.6394172 ]
[0.60637715 0.6047647 ]
[0.0529742  0.40005483]
[0.86485608 0.21215503]
[0.10542294 0.66337178]
[0.1908552  0.88973508]
[0.28347444 0.49879423]
[0.57473241 0.25031844]
[0.35387573 0.59679925]
[0.4572914  0.24778396]
[0.92894824 0.00568023]
[0.11711805 0.40757433]
[0.9593611  0.45450294]
[0.05179018 0.14773224]
[0.57673467 0.08100659]
[0.26549308 0.37366051]
[0.35230501 0.08547683]
[0.22758103 0.01011976]
[0.22121675 0.27018915]
[0.36364069 0.18584494]
[0.64710692 0.85096014]
[0.84963803 0.90269477]
[0.40053969 0.71681882]
[0.14990539 0.10036692]
[0.651144   0.75054431]
[0.9001414  0.74876792]
[0.38389935 0.01724086]
[0.21793695 0.4303442 ]
[0.53154713 0.58664268]
[0.17728553 0.45591251]
[0.91089439 0.08034242]
[0.04188454 0.65702289]
[0.40555106 0.24319524]
[0.46388454 0.29272988]
[0.10792347 0.31873288]
[0.92582916 0.29891027]
[0.09914041 0.31617044]
[0.89663286 0.03109973]
[0.09581753 0.01753219]
[0.17168667 0.27740127]
[0.55512568 0.84405577]
[0.98214275 0.0140998 ]
[0.47575648 0.33424446]
[0.60556486 0.43031995]
[0.45955776 0.79904979]
[0.90434523 0.69552209]
[0.26683406 0.19328251]
[0.7366975  0.89316719]
[0.53173036 0.88853007]
[0.59235049 0.23937025]
[0.06403776 0.08812865]
[0.98715838 0.93322785]
[0.98751378 0.95046121]
[0.59836919 0.41415044]
[0.57608576 0.74888722]
[0.91026499 0.96599213]
[0.35444228 0.29009035]
[0.53529071 0.94867623]
[0.57403449 0.06037233]
[0.14665813 0.06079103]
[0.1679817  0.82023106]
[0.0907225  0.51832083]
[0.1975429  0.22233761]
[0.58018169 0.61895213]
[0.19612055 0.05173139]
[0.78172419 0.39123507]
[0.92502154 0.09842801]
[0.49224894 0.76690247]
[0.23847198 0.4755595 ]
[0.95090914 0.99885506]
[0.92933148 0.84884187]
[0.3545433 0.8396561]
[0.86442093 0.30876855]
[0.25352071 0.58718719]
[0.2456589 0.60509  ]
[0.23535146 0.6127326 ]
[0.53383924 0.46456547]
[0.35236666 0.00518637]
[0.75654676 0.35811744]
[0.76702342 0.20730706]
[0.30706228 0.49595846]
[0.26620985 0.41629132]
[0.19231375 0.46716353]
[0.00905482 0.83273885]
[0.02720019 0.87086385]
[0.98222087 0.38965867]
[0.76985367 0.92492131]
[0.69714792 0.07318208]
[0.72170936 0.0221011 ]
[0.22312319 0.26337792]
[0.94181807 0.92517653]
[0.70474916 0.32746995]
[0.83921574 0.38572439]
[0.22560302 0.61608988]
[0.70735446 0.47561881]
[0.67571441 0.09347883]
[0.59675076 0.80641653]
[0.52008806 0.36351316]
[0.63309938 0.11591265]
[0.76724681 0.23401665]
[0.84440297 0.7533733 ]
[0.31657124 0.16647211]
[0.98923289 0.41032587]
[0.84721433 0.91344172]
[0.80213344 0.55459691]
[0.07728556 0.94928705]
[0.30129181 0.33267015]
[0.42204076 0.87003126]
[0.85520257 0.11581901]
[0.70095649 0.28744354]
[0.17130615 0.62375559]
[0.32505186 0.89779872]
[0.21693941 0.08173757]
[0.30013302 0.18099329]
[0.55702179 0.21244995]
[0.33087754 0.45596039]
[0.6730774  0.70538607]
[0.03940232 0.93145495]
[0.6470488  0.16587081]
[0.89099414 0.77301652]
[0.00339422 0.8074376 ]
[0.47603034 0.5716664 ]
[0.55834956 0.00521873]
[0.91446835 0.97608357]
[0.40925411 0.12351102]
[0.86618983 0.87342112]
[0.20364891 0.32983484]
[0.75590228 0.59226805]
[0.21899304 0.16465972]
[0.7992169  0.60285771]
[0.41780403 0.9336183 ]
[0.58823784 0.84147459]
[0.49244017 0.45008323]
[0.7464982  0.67743591]
[0.37566788 0.68732226]
[0.71182229 0.34006046]
[0.32570206 0.94053381]
[0.08551513 0.16691741]
[0.28088371 0.88367996]
[0.31629422 0.83077396]
[0.24539583 0.6315183 ]
[0.38253218 0.67853977]
[0.53195914 0.36426922]
[0.31138956 0.86766812]
[0.55176017 0.67620067]
[0.84923021 0.96056421]
[0.19043841 0.60794642]
[0.67124887 0.62652091]
[0.40017894 0.03804919]
[0.91987468 0.08293117]
[0.32402659 0.69571438]
[0.07138312 0.72988477]
[0.03329868 0.29041785]
[0.85132808 0.45044002]
[0.92364087 0.02690308]
[0.36004747 0.3051924 ]
[0.58778766 0.65031464]
[0.04752404 0.0812775 ]
[0.47843455 0.84632999]
[0.26648332 0.46057912]
[0.36160775 0.89219936]
[0.24142699 0.98483314]
[0.88182673 0.18457   ]
[0.97763369 0.0416628 ]
[0.02964972 0.40235915]
[0.19075035 0.51225123]
[0.31459639 0.58377932]
[0.79292092 0.92769492]
[0.97574029 0.53686855]
[0.3548347  0.67466732]
[0.17514968 0.78652836]
[0.08613781 0.70011017]
[0.33839645 0.24444333]
[0.17935075 0.74012678]
[0.48741005 0.74131205]
[0.96979804 0.24931041]
[0.29067259 0.60154135]
[0.58032774 0.30423795]
[0.33783746 0.75660769]
[0.94373009 0.22695342]
[0.89560733 0.97077439]
[0.21807869 0.33037124]
[0.75107565 0.95700187]
[0.96811066 0.16043706]
[0.19044011 0.4044613 ]
[0.86625676 0.10061   ]
[0.74701202 0.64857692]
[0.00969314 0.28942946]
[0.14052302 0.78685969]
[0.29527089 0.47410819]
[0.71512841 0.12147895]
[0.68364281 0.89147613]
[0.33684009 0.96952823]
[0.76757176 0.81516899]
[0.61180577 0.00092336]
[0.27580225 0.59139219]
[0.78625735 0.69329877]
[0.80282379 0.49635458]
[0.72366079 0.31833004]
[0.38971502 0.34540464]
[0.77366311 0.29041794]
[0.49032128 0.86679859]
[0.14643036 0.74497645]
[0.79936528 0.66928724]
[0.56836236 0.0880132 ]
[0.99258824 0.84082401]
[0.76918498 0.68244116]
[0.02005245 0.98943948]
[0.01886982 0.63919481]
[0.69811666 0.68822704]
[0.06339012 0.51863018]
[0.64847322 0.65864737]
[0.21318609 0.38999156]
[0.38669229 0.97196773]
[0.397169   0.45828499]
[0.35373365 0.78339757]
[0.94737513 0.9563416 ]
[0.73123007 0.73857437]
[0.36156268 0.97364578]
[0.25424644 0.93681466]
[0.75432319 0.28174354]
[0.07613922 0.58377739]
[0.91653951 0.29933344]
[0.22996952 0.04784722]
[0.20360415 0.35853336]
[0.65792914 0.4025374 ]
[0.37784064 0.24448794]
[0.74964476 0.00657546]
[0.71867816 0.87946879]
[0.22037544 0.6311549 ]
[0.26883747 0.78668125]
[0.19040016 0.15169921]
[0.24818444 0.99275677]
[0.44643446 0.10972396]
[0.69040951 0.5407968 ]
[0.89187599 0.14244496]
[0.76611218 0.7546823 ]
[0.17920863 0.25145147]
[0.87349297 0.32649591]
[0.66676366 0.67672192]
[0.26844211 0.16198065]
[0.47111059 0.54014375]
[0.57505841 0.04181674]
[0.92902878 0.95792349]
[0.51397983 0.86670485]
[0.55221417 0.62573769]
[0.89740757 0.089621  ]
[0.92298437 0.1952685 ]
[0.37932352 0.65174293]
[0.57886679 0.81478989]
[0.64885115 0.97064648]
[0.31113788 0.62158864]
[0.09375622 0.36268605]
[0.89905793 0.80978885]
[0.28716399 0.99379675]
[0.6744531  0.94774226]
[0.6192581  0.16638374]
[0.55407294 0.3878634 ]
[0.03724575 0.89460845]
[0.56144794 0.40044872]
[0.82327146 0.03473644]
[0.15651734 0.14431669]
[0.23777257 0.21428023]
[0.36897005 0.04309668]
[0.07052959 0.0851593 ]
[0.7725395  0.20826344]
[0.62235734 0.46095555]
[0.20497987 0.56672883]
[0.59536778 0.33717604]
[0.56099272 0.0938225 ]
[0.95954308 0.19364852]
[0.67831113 0.00554351]
[0.78753569 0.6774452 ]
[0.68498407 0.23806124]
[0.09930518 0.85437797]
[0.57001918 0.56901097]
[0.30699599 0.40405957]
[0.00363002 0.51788499]
[0.38384086 0.22079286]
[0.95193768 0.45949541]
[0.27789408 0.43393839]
[0.35481173 0.60562467]
[0.61340679 0.91876753]
[0.62925049 0.68488797]
[0.59635185 0.75414934]
[0.9837047  0.39974805]
[0.64128318 0.61530017]
[0.44036477 0.37610425]
[0.95189941 0.82303399]
[0.63009869 0.9194873 ]
[0.216439   0.22098723]
[0.01818399 0.70266957]
[0.13827397 0.58730759]
[0.58917111 0.61330165]
[0.8868504  0.82605586]
[0.8302647  0.38344296]
[0.0170217 0.6150898]
[0.29638842 0.98841412]
[0.86549114 0.84625643]
[0.04412886 0.37889734]
[0.76806612 0.25126193]
[0.6772651 0.6062109]
[0.41395048 0.93276266]
[0.88686517 0.46732882]
[0.98637653 0.7130266 ]
[0.27891796 0.65120831]
[0.15047917 0.18401568]
[0.80721992 0.89481016]
[0.27776718 0.75505948]
[0.19289596 0.46289827]
[0.0089973  0.03728386]
[0.09730311 0.30478608]
[0.35929422 0.89374315]
[0.84884955 0.28707302]
[0.83963879 0.9031232 ]
[0.15001061 0.18846975]
[0.71887109 0.97198576]
[0.04109945 0.26483527]
[0.90772254 0.98415342]
[0.76378428 0.75557661]
[0.40347571 0.40178181]
[0.73514232 0.1630142 ]
[0.5732664  0.34113902]
[0.51245183 0.85482971]
[0.27683337 0.45267735]
[0.63426489 0.50522703]
[0.25469209 0.17448449]
[0.55360606 0.78000008]
[0.01541588 0.51871567]
[0.09976254 0.78392091]
[0.67885215 0.45727149]
[0.62423433 0.55418886]
[0.10269945 0.10860308]
[0.86495718 0.90673011]
[0.17416122 0.39719542]
[0.62116345 0.22542554]
[0.45938389 0.20927776]
[0.25128849 0.42610756]
[0.94028569 0.75311265]
[0.02539024 0.46425518]
[0.07439882 0.24698491]
[0.15426705 0.09341254]
[0.35977478 0.16272336]
[0.70464531 0.88732789]
[0.13398471 0.02652527]
[0.03066649 0.76952085]
[0.84982107 0.87741084]
[0.58306773 0.10615623]
[0.65704393 0.53092247]
[0.81813647 0.76305253]
[0.87171754 0.64360511]
[0.70047538 0.94250516]
[0.86087597 0.80870734]
[0.63333368 0.92702001]
[0.31690024 0.14812036]
[0.47991063 0.40301296]
[0.75452988 0.21674978]
[0.73175213 0.14875875]
[0.67073807 0.80628075]
[0.77268894 0.68511302]
[0.54291103 0.60216119]
[0.0990494  0.57114809]
[0.19469121 0.47011481]
[0.62497787 0.85338118]
[0.32891429 0.0937199 ]
[0.5905733  0.83393214]
[0.42141591 0.88373775]
[0.05810534 0.35032237]
[0.46854452 0.01504373]
[0.73141015 0.31633256]
[0.53699646 0.29458027]
[0.20580836 0.28995265]
[0.98922943 0.30417274]
[0.06652744 0.351175  ]
[0.85722822 0.30166478]
[0.02970203 0.77426437]
[0.54467667 0.57475539]
[0.52539641 0.35505902]
[0.77351184 0.43935927]
[0.18120942 0.26204221]
[0.25321539 0.72205022]
[0.26624885 0.93396354]
[0.92347702 0.13927588]
[0.96892254 0.0269905 ]
[0.79949719 0.96766879]
[0.86208149 0.28230276]
[0.74073833 0.77372716]
[0.24362613 0.1288441 ]
[0.27617743 0.62339744]
[0.88630355 0.18336898]
[0.7503734  0.27645607]
[0.92028428 0.41843914]
[0.25163567 0.42746022]
[0.24771843 0.51168695]
[0.41120219 0.56098272]
[0.73692943 0.89203342]
[0.13678025 0.68593944]
[0.32893454 0.68359441]
[0.69274677 0.89484532]
[0.99825391 0.75758757]
[0.70973998 0.31500309]
[0.12448865 0.09016336]
[0.63928784 0.73789147]
[0.09321535 0.55271573]
[0.74713224 0.48292812]
[0.36947682 0.55687401]
[0.28347318 0.57828579]
[0.40259458 0.42864809]
[0.16358314 0.51517804]
[0.69977523 0.9828346 ]
[0.02407673 0.08879982]
[0.45956385 0.78651027]
[0.12208375 0.69711101]
[0.96635253 0.44354337]
[0.52357125 0.50673237]
[0.18981578 0.53396578]
[0.14045995 0.42185237]
[0.120797   0.34473527]
[0.31515012 0.33188291]
[0.38179257 0.5550387 ]
[0.36889857 0.91725309]
[0.79270548 0.91741348]
[0.57976679 0.93965366]
[0.44561106 0.08882034]
[0.46895238 0.52430103]
[0.60391981 0.41746272]
[0.54164553 0.04845481]
[0.87017156 0.23972436]
[0.83746792 0.36749021]
[0.77058911 0.52366033]
[0.02127133 0.54391197]
[0.06143531 0.16764717]
[0.41785226 0.87212004]
[0.51616039 0.2489358 ]
[0.81058556 0.78231414]
[0.21728345 0.05032058]
[0.17349113 0.00177842]
[0.87293496 0.22303496]
[0.88739811 0.66508216]
[0.28767789 0.90547618]
[0.17553873 0.20520572]
[0.46636635 0.43651736]
[0.4599465  0.03570001]
[0.94809571 0.94778814]
[0.44022794 0.34608633]
[0.7851655  0.38876968]
[0.84332066 0.62904267]
[0.11652006 0.35492449]
[0.99039488 0.8295762 ]
[0.52722696 0.40317201]
[0.93004509 0.24367152]
[0.71593001 0.44446539]
[0.19511578 0.11114288]
[0.06413666 0.85683658]
[0.43391553 0.36527729]
[0.45482475 0.84346438]
[0.60967806 0.13684854]
[0.40732442 0.76154404]
[0.35983293 0.60725474]
[0.63776767 0.89474591]
[0.66866492 0.61536573]
[0.34972964 0.08313711]
[0.24761082 0.45944019]
[0.45426885 0.03052971]
[0.05608909 0.37032365]
[0.2553006  0.96392789]
[0.24173146 0.62797386]
[0.45859952 0.18240507]
[0.31215644 0.32201828]
[0.12655602 0.94361487]
[0.85850617 0.89960605]
[0.53496688 0.58029121]
[0.60486563 0.21077796]
[0.49112925 0.54366578]
[0.7846467  0.01888315]
[0.54213832 0.84932675]
[0.38898694 0.91602352]
[0.64327736 0.2843076 ]
[0.98096859 0.24992932]
[0.92847943 0.68857273]
[0.80079244 0.06708845]
[0.93685846 0.72052454]
[0.06279528 0.44437447]
[0.6914952  0.04288055]
[0.28610067 0.24084365]
[0.48746845 0.77577699]
[0.87532987 0.28111278]
[0.82523392 0.54518764]
[0.81321983 0.36099274]
[0.28972593 0.97626573]
[0.24211212 0.41564247]
[0.44387851 0.20438164]
[0.59193987 0.16843286]
[0.46857413 0.73943464]
[0.73198331 0.40615812]
[0.19767444 0.24293404]
[0.81542277 0.33099742]
[0.43055979 0.9043545 ]
[0.79713418 0.51291828]
[0.65605245 0.33606968]
[0.48261633 0.21498454]
[0.59301002 0.03029145]
[0.33269943 0.12633131]
[0.5367476  0.52575921]
[0.63032794 0.3784797 ]
[0.14428525 0.11116777]
[0.33195355 0.84120076]
[0.8376948  0.97531487]
[0.88805086 0.97666177]
[0.01324677 0.2503035 ]
[0.40706307 0.17411204]
[0.66914796 0.27968692]
[0.99875544 0.32484243]
[0.77141385 0.14666655]
[0.04884704 0.71264279]
[0.42619189 0.78319644]
[0.54461183 0.4010037 ]
[0.82185165 0.68613947]
[0.2110205  0.81936528]
[0.87246546 0.15385448]
[0.08495196 0.01868916]
[0.96422831 0.297418  ]
[0.55352521 0.78771493]
[0.91133557 0.81639146]
[0.80652566 0.87326845]
[0.95458791 0.69831054]
[0.95960386 0.64371836]
[0.97101594 0.83818879]
[0.50059165 0.32341593]
[0.57304316 0.74969182]
[0.45679293 0.60116778]
[0.76083239 0.82037813]
[0.48981909 0.67398801]
[0.38107182 0.70152747]
[0.37808574 0.57377586]
[0.50733182 0.63755892]
[0.00309737 0.24538464]
[0.20725794 0.65706919]
[0.64374756 0.7248351 ]
[0.03354466 0.19698622]
[0.38819729 0.28855645]
[0.61297083 0.63630486]
[0.74488562 0.17693539]
[0.96929483 0.49895228]
[0.98162641 0.53182841]
[0.47625756 0.33571149]
[0.01544713 0.69916783]
[0.54454333 0.53140206]
[0.19996234 0.27750899]
[0.93027432 0.16997132]
[0.43617053 0.65835059]
[0.94968504 0.93804523]
[0.00199999 0.43150614]
[0.91583222 0.16203718]
[0.24057607 0.44949209]
[0.54310207 0.59681144]
[0.75225485 0.85842942]
[0.75969285 0.19825187]
[0.08853277 0.63055354]
[0.70060087 0.60162406]
[0.8889288  0.05609763]
[0.89260781 0.33701298]
[0.23708712 0.01415674]
[0.18716098 0.05252981]
[0.57459697 0.20192996]
[0.28700613 0.49026326]
[0.98060891 0.9825105 ]
[0.19317283 0.27492027]
[0.92117199 0.13735593]
[0.28238526 0.99943365]
[0.35656412 0.41574743]
[0.66486317 0.27844985]
[0.67956549 0.18944112]
[0.19659062 0.88446414]
[0.71064521 0.4472169 ]
[0.52074149 0.96564582]
[0.97042444 0.09084547]
[0.59279747 0.41054417]
[0.58801997 0.00294286]
[0.91450798 0.19421926]
[0.53661236 0.60002094]
[0.89030919 0.6204014 ]
[0.91231546 0.26885691]
[0.0411356  0.68184476]
[0.43268833 0.59074885]
[0.0505098  0.36657424]
[0.19025256 0.72455908]
[0.66613778 0.83206295]
[0.89030675 0.02283135]
[0.89190625 0.66844991]
[0.16746152 0.90228035]
[0.5344665 0.388655 ]
[0.41854022 0.78261141]
[0.10132152 0.10797561]
[0.69374119 0.99521773]
[0.73391925 0.30861131]
[0.95624228 0.98557417]
[0.62922551 0.44420882]
