[0.98730717 0.45151508 0.0613073 ]
[0.71975134 0.65675689 0.31199345]
[0.70368475 0.26121715 0.00114234]
[0.25265347 0.18957087 0.2928893 ]
[0.93053482 0.35613281 0.37973226]
[0.38299116 0.74258544 0.71924837]
[0.33739305 0.72109717 0.16616772]
[0.96554166 0.61432279 0.0662585 ]
[0.27623878 0.99100531 0.91246711]
[0.61032346 0.34358693 0.47374439]
[0.16374835 0.28413423 0.18001645]
[0.77225107 0.48309823 0.30342045]
[0.8960883  0.89937159 0.83555119]
[0.8300905  0.61822291 0.85842688]
[0.52812263 0.22395142 0.58054995]
[0.69700659 0.94310044 0.10169755]
[0.47939954 0.35675028 0.68409279]
[0.2668274  0.74258417 0.36313911]
[0.9514169  0.29898473 0.6188512 ]
[0.16367712 0.28547376 0.20456123]
[0.95627809 0.905365   0.74674855]
[0.82311863 0.38631484 0.01805982]
[0.03180553 0.56421614 0.2586833 ]
[0.20344165 0.72771849 0.30574216]
[0.55342767 0.60474746 0.11984892]
[0.76215249 0.14768506 0.39005637]
[0.68781546 0.41378002 0.80472265]
[0.80819693 0.70400364 0.24678041]
[0.46784685 0.58303692 0.96457481]
[0.84289359 0.8524992  0.52484994]
[0.5702026  0.15228194 0.50633493]
[0.57702623 0.07261776 0.30383593]
[0.14747875 0.63455289 0.08869645]
[0.96822374 0.66417631 0.82059528]
[0.23825353 0.03314407 0.04358261]
[0.28503185 0.99628447 0.49880064]
[0.93896768 0.18505779 0.2330151 ]
[0.9433156  0.1251653  0.77732709]
[0.62637417 0.59222485 0.11234902]
[0.99771301 0.76733798 0.9862841 ]
[0.34693509 0.49216899 0.62627765]
[0.54843598 0.97030882 0.01141172]
[0.08785648 0.64244371 0.05506553]
[0.95699817 0.69558942 0.17026816]
[0.83001474 0.25170712 0.6996412 ]
[0.00249361 0.55577821 0.50636069]
[0.07668473 0.53312975 0.14942341]
[0.98325094 0.69189594 0.66884812]
[0.45043305 0.25563386 0.68019001]
[0.70723817 0.43255212 0.23887202]
[0.04283829 0.15510298 0.35747786]
[0.84417737 0.05967689 0.89345764]
[0.62886497 0.21501184 0.21497643]
[0.12839673 0.2181556  0.82470501]
[0.33616688 0.85282346 0.48482921]
[0.03642938 0.43188897 0.59743308]
[0.80878897 0.76098667 0.64457959]
[0.60787212 0.64577587 0.5484868 ]
[0.80854946 0.88804582 0.26993626]
[0.72146466 0.74804916 0.99412424]
[0.52746902 0.35026854 0.20637055]
[0.29600833 0.34779814 0.3358727 ]
[0.92293608 0.16785812 0.51361543]
[0.22110905 0.85777633 0.79801575]
[0.64258312 0.56711049 0.465978  ]
[0.82008645 0.32813391 0.61682587]
[0.45116874 0.64300399 0.10755447]
[0.64780438 0.30706773 0.53451446]
[0.48656544 0.01471512 0.12636794]
[0.62046363 0.83275411 0.52802033]
[0.49057587 0.75144412 0.78195524]
[0.00409692 0.92035912 0.0777111 ]
[0.22225058 0.1502945  0.67055705]
[0.53370467 0.67744564 0.75915117]
[0.74356205 0.68304735 0.00772119]
[0.67009132 0.04187049 0.91304798]
[0.89475732 0.07519105 0.15676485]
[0.06434076 0.60519906 0.81326923]
[0.05388716 0.38544295 0.35510773]
[0.4511266  0.84642797 0.46044734]
[0.93778112 0.27307013 0.05349146]
[0.20367185 0.34481047 0.83975847]
[0.7786392  0.07830311 0.02199313]
[0.85680103 0.71960435 0.56561575]
[0.38953648 0.487844   0.10511421]
[0.8473449  0.57899611 0.24941726]
[0.42030434 0.12299012 0.59572189]
[0.9860517  0.45845442 0.72519587]
[0.93294786 0.7256708  0.55541662]
[0.83146136 0.56656771 0.77535774]
[0.18719342 0.21762749 0.5321273 ]
[0.98864992 0.78569596 0.90753623]
[0.43260898 0.78777567 0.65328854]
[0.48161237 0.35457535 0.08372431]
[0.01793505 0.82775651 0.75115794]
[9.95985362e-01 6.05538452e-04 4.86390248e-01]
[0.90382747 0.32426527 0.46482251]
[0.38885408 0.93751081 0.58312644]
[0.99929748 0.91358203 0.35845248]
[0.80208648 0.11692225 0.50922896]
[0.02601264 0.216948   0.59591604]
[0.97455948 0.99775697 0.28237467]
[0.25741122 0.84557623 0.42851282]
[0.27227646 0.36853639 0.88518709]
[0.85161867 0.42270321 0.33219957]
[0.59618983 0.9950093  0.48817259]
[0.93156138 0.23205657 0.15503152]
[0.31568615 0.8134434  0.40747878]
[0.23102059 0.07368433 0.58153348]
[0.23598317 0.16032131 0.51060653]
[0.83434731 0.64592344 0.65437579]
[0.74355279 0.12463424 0.00843436]
[0.82812516 0.75758301 0.32332485]
[0.80688028 0.23583355 0.88118526]
[0.20433892 0.06075142 0.9359076 ]
[0.25148839 0.76687164 0.20961146]
[0.88466879 0.45229271 0.08414914]
[0.8895955  0.45689759 0.77603495]
[0.45807528 0.7683004  0.23965076]
[0.26576236 0.63145397 0.79700168]
[0.86458674 0.77628437 0.79326662]
[0.68522337 0.50407631 0.35935772]
[0.26746327 0.93831762 0.7776544 ]
[0.12991012 0.42976888 0.57771384]
[0.15624572 0.26834273 0.07131191]
[0.7729649  0.92502    0.94368712]
[0.33965666 0.96260643 0.0385942 ]
[0.83345152 0.49010674 0.6849178 ]
[0.82575204 0.82451626 0.0922707 ]
[0.2952952  0.34834338 0.1880572 ]
[0.43530575 0.20815745 0.25734406]
[0.11209527 0.43071374 0.25895826]
[0.6683855  0.13414756 0.59480442]
[0.59580384 0.67747138 0.20034896]
[0.90072967 0.81810628 0.41715955]
[0.3813718  0.00220072 0.42350243]
[0.3890686  0.74113457 0.19937498]
[0.80712631 0.71777792 0.70845738]
[0.3674676  0.6432626  0.07521406]
[0.19841514 0.33480959 0.03904413]
[0.66344788 0.65314412 0.32872346]
[0.77131274 0.46603498 0.4608712 ]
[0.15479835 0.85953422 0.56415989]
[0.80113733 0.95867912 0.60494097]
[0.44361366 0.77544999 0.17283182]
[0.14438263 0.46203028 0.71518478]
[0.97893774 0.23430966 0.37431856]
[0.73145996 0.48115121 0.78123521]
[0.97892285 0.27857926 0.19796757]
[0.14269749 0.02037795 0.74245813]
[0.50886303 0.05393997 0.71633377]
[0.83539784 0.41702283 0.04486988]
[0.82278615 0.27362644 0.57167083]
[0.68775366 0.2849662  0.82927808]
[0.5494285  0.65869356 0.65893998]
[0.50394005 0.30186661 0.21818919]
[0.94804612 0.98314637 0.61743247]
[0.91375591 0.04535871 0.53889353]
[0.23147534 0.88716687 0.54486329]
[0.00668653 0.20950536 0.18359058]
[0.44143969 0.55502566 0.67199404]
[0.96619756 0.05364073 0.38466942]
[0.41312118 0.76609521 0.18916808]
[0.58134077 0.45714883 0.79218369]
[0.60624014 0.62065062 0.70338598]
[0.97722121 0.59371942 0.07604294]
[0.39130517 0.01132909 0.90959644]
[0.79779049 0.73023523 0.13731669]
[0.2407195 0.9096333 0.229449 ]
[0.45022295 0.88826346 0.67797572]
[0.23718508 0.07166962 0.51313874]
[0.92803294 0.62798843 0.27017867]
[0.18297627 0.38621854 0.017512  ]
[0.12310225 0.74921231 0.8823157 ]
[0.65844488 0.07751338 0.53353316]
[0.28137922 0.2123269  0.14376757]
[0.30950687 0.61679611 0.60054659]
[0.97691224 0.48347241 0.06935951]
[0.4885543  0.45306559 0.83916851]
[0.34415166 0.69469366 0.43849077]
[0.51089152 0.83352918 0.7621127 ]
[0.63169336 0.40452896 0.47244976]
[0.2396632  0.14708766 0.23306031]
[0.04888825 0.82616118 0.58155229]
[0.40986485 0.43476699 0.13934013]
[0.7005814  0.17983078 0.12460408]
[0.00504385 0.04654775 0.18260171]
[0.58799671 0.9307792  0.52837807]
[0.66454195 0.23664919 0.59107798]
[0.39885601 0.53455508 0.3806852 ]
[0.18893165 0.19398601 0.84851519]
[0.05849743 0.1111427  0.20993118]
[0.814695   0.69947514 0.76617559]
[0.52828197 0.68336094 0.3880226 ]
[0.62636049 0.94015863 0.23964898]
[0.59951666 0.58704689 0.66005281]
[0.94020627 0.12049445 0.08590309]
[0.91274825 0.16385012 0.18394043]
[0.94725043 0.51317925 0.37927281]
[0.66666597 0.48455733 0.85745276]
[0.80117924 0.4382261  0.70749958]
[0.89411946 0.870814   0.94194952]
[0.06945173 0.98173522 0.50883222]
[0.77103626 0.63512161 0.02697428]
[0.77527992 0.73995963 0.1978724 ]
[0.79424363 0.30041636 0.49873232]
[0.17406718 0.76464457 0.48805155]
[0.81701771 0.91565176 0.00182918]
[0.4700919  0.74175638 0.53221876]
[0.97055611 0.52883579 0.73431147]
[0.74891271 0.1556058  0.3032057 ]
[0.45769175 0.94762776 0.1684509 ]
[0.86505642 0.07305082 0.27337001]
[0.34872353 0.73373868 0.73609766]
[0.49189814 0.82740738 0.67594337]
[0.45499476 0.97640174 0.3519958 ]
[0.93060015 0.5159854  0.34925457]
[0.60884406 0.37898603 0.63279711]
[0.53138961 0.84974876 0.82914534]
[0.52781162 0.13577892 0.88739903]
[0.9392271  0.09034017 0.23790562]
[0.37104027 0.20828409 0.79131519]
[0.97769541 0.81944446 0.03688472]
[0.08953759 0.00634006 0.71728166]
[0.25970844 0.31476956 0.29373809]
[0.03346751 0.23706279 0.91164098]
[0.29007147 0.48036638 0.4125279 ]
[0.8894699  0.35461497 0.94671489]
[0.75327828 0.21752265 0.73148271]
[0.1259336  0.28411652 0.93365861]
[0.84394286 0.31090409 0.90357244]
[0.57727744 0.70645699 0.07446297]
[0.7988514  0.12800423 0.25820683]
[0.62470534 0.68560152 0.6610171 ]
[0.69638857 0.7194974  0.08153285]
[0.45634929 0.65171276 0.00134285]
[0.84664924 0.5517252  0.17048164]
[0.50048937 0.32263994 0.77721575]
[0.94008141 0.16687135 0.72271807]
[0.03658503 0.10758196 0.91113756]
[0.59900897 0.25564962 0.5122427 ]
[0.518722   0.362437   0.69948407]
[0.38198762 0.18491663 0.48474075]
[0.3977669  0.05144052 0.68658298]
[0.2517885  0.45506825 0.52468323]
[0.8092784  0.91811686 0.34256316]
[0.46992703 0.72762993 0.30781038]
[0.98514592 0.33229657 0.14374434]
[0.12508561 0.90109586 0.55231264]
[0.10888053 0.57398769 0.27334262]
[0.45171708 0.37378602 0.40151386]
[0.1950125  0.86137214 0.59858486]
[0.76396789 0.45097647 0.2159897 ]
[0.88422233 0.4033454  0.16442118]
[0.69231381 0.78742703 0.71412132]
[0.64362537 0.16904909 0.76198774]
[0.01093435 0.67868004 0.04683175]
[0.39980732 0.90362016 0.72637439]
[0.71630486 0.79504115 0.15134398]
[0.18977807 0.25910697 0.44390428]
[0.00689579 0.61399488 0.94589557]
[0.63432026 0.68184735 0.78886243]
[0.12272192 0.20016174 0.63628748]
[0.47746486 0.72109736 0.60447826]
[0.27800386 0.24119604 0.92881643]
[0.35599911 0.42250036 0.95102288]
[0.37582988 0.3616996  0.02577366]
[0.60167886 0.8902909  0.33011239]
[0.02772509 0.3453075  0.11136724]
[0.71952759 0.2517633  0.66489822]
[0.85254419 0.83855966 0.56207279]
[0.42274507 0.75316672 0.51714343]
[0.29622216 0.62762075 0.92308131]
[0.33853526 0.92622471 0.94882778]
[0.57814189 0.72079573 0.98915677]
[0.69852714 0.39772089 0.82079258]
[0.71206895 0.11468489 0.18956807]
[0.03111838 0.36514181 0.26113608]
[0.43054105 0.90860123 0.09239385]
[0.95471068 0.49252274 0.32091998]
[0.90153164 0.20588912 0.66002895]
[0.61161388 0.45063446 0.01634155]
[0.86129632 0.73952605 0.33140089]
[0.65645049 0.17423277 0.70006452]
[0.05883387 0.19270617 0.56886632]
[0.62088424 0.58352388 0.19799348]
[0.37899132 0.11756741 0.06213827]
[0.58687231 0.55273563 0.65229985]
[0.15843694 0.59121407 0.97542131]
[0.63987376 0.50146794 0.56293605]
[0.90737972 0.52529986 0.47364894]
[0.01314831 0.87669396 0.24765018]
[0.80358938 0.22168123 0.00109066]
[0.39758497 0.28396169 0.60281308]
[0.04005158 0.05802434 0.93906181]
[0.05282914 0.76736157 0.98232438]
[0.28237851 0.8959294  0.77551578]
[0.53626394 0.77988173 0.2268978 ]
[0.01559375 0.14654326 0.16419978]
[0.49414251 0.2864939  0.09039058]
[0.71037995 0.85697418 0.06824692]
[0.06982763 0.07353368 0.1778035 ]
[0.0496655  0.93811642 0.0501111 ]
[0.26948416 0.55125743 0.49406392]
[0.33319632 0.42283095 0.86228813]
[0.19361699 0.97273511 0.80074786]
[0.67287426 0.8875759  0.96045378]
[0.59170073 0.27324963 0.58721442]
[0.57075708 0.23256171 0.07674708]
[0.74791055 0.55751133 0.16007415]
[0.14281672 0.70215544 0.72177637]
[0.91569    0.63332375 0.09154601]
[0.43523629 0.42211815 0.34413653]
[0.80366665 0.18594746 0.23101705]
[0.95977365 0.58107763 0.39706195]
[0.10815107 0.043352   0.62032199]
[0.98004648 0.23422477 0.02096706]
[0.03561442 0.03423313 0.46388305]
[0.54740332 0.11979196 0.39278413]
[0.96277348 0.21889861 0.17938587]
[0.21270344 0.944633   0.21856392]
[0.32814652 0.95036104 0.98778353]
[0.42726138 0.8010938  0.27981586]
[0.38017281 0.99857772 0.26655853]
[0.22623523 0.74143553 0.69525561]
[0.40596356 0.11731772 0.93428055]
[0.07587778 0.31867162 0.84607989]
[0.54925547 0.66539108 0.29936828]
[0.76263631 0.44096627 0.89657624]
[0.32779218 0.99255934 0.56430795]
[0.80002857 0.99661845 0.43723619]
[0.34598325 0.06921067 0.63993641]
[0.88350965 0.61793255 0.68935693]
[0.9304333  0.48264818 0.97755703]
[0.50147718 0.71277626 0.37934893]
[0.72996568 0.62637139 0.9567009 ]
[0.84156071 0.9497548  0.72989329]
[0.88570481 0.30765433 0.2551078 ]
[0.02062215 0.86176261 0.34035445]
[0.63567383 0.47241425 0.25710819]
[0.51948902 0.14005736 0.86869591]
[0.03756453 0.25891998 0.21351939]
[0.5104707  0.24556699 0.53689682]
[0.46783044 0.87407989 0.91251221]
[0.17380865 0.07087395 0.23911986]
[0.7769733  0.80490907 0.40172052]
[0.16373958 0.27868635 0.16128166]
[0.85688872 0.41844588 0.94179776]
[0.18225806 0.1197886  0.29928253]
[0.6542787  0.46822183 0.05963922]
[9.42212669e-01 6.62241363e-04 7.13221963e-01]
[0.9059004  0.67734415 0.57365505]
[0.82532391 0.44414853 0.5506811 ]
[0.5292582  0.03904768 0.40178441]
[0.88860977 0.32039685 0.07164606]
[0.37778223 0.88693063 0.69573078]
[0.78068743 0.43216837 0.4628888 ]
[0.91511079 0.2438932  0.24947185]
[0.10881277 0.8892548  0.34876527]
[0.40031531 0.88113834 0.31156155]
[0.88029635 0.01231896 0.35943367]
[0.60039422 0.29975953 0.58361665]
[0.60305137 0.44982652 0.72328198]
[0.94608351 0.11175772 0.3873957 ]
[0.22895024 0.23474264 0.56476964]
[0.87761084 0.09264464 0.68436031]
[0.93006682 0.69850452 0.11789641]
[0.23157041 0.0690835  0.49366579]
[0.80764685 0.87672316 0.93778901]
[0.08994564 0.15627211 0.90092759]
[0.69116182 0.46416668 0.80875356]
[0.30946459 0.85442663 0.28517945]
[0.97184936 0.76310981 0.0559654 ]
[0.89911124 0.87337766 0.93552644]
[0.63339531 0.34152598 0.50683254]
[0.75278363 0.16518844 0.61906976]
[0.06054675 0.86279067 0.1212542 ]
[0.46736676 0.27650283 0.58488219]
[0.18197957 0.89460679 0.09899992]
[0.02922429 0.28042892 0.07560189]
[0.01600853 0.74511111 0.23693262]
[0.52168952 0.36977582 0.64703887]
[0.0522984  0.10719082 0.89986239]
[0.14559026 0.49752307 0.2873445 ]
[0.8039143  0.88249684 0.8870804 ]
[0.10894131 0.0802566  0.17884492]
[0.1573458  0.31055902 0.42537004]
[0.45291404 0.19809306 0.73070022]
[0.45789286 0.88537    0.97672535]
[0.73647275 0.74214938 0.13141497]
[0.90561917 0.82809217 0.39836416]
[0.81506295 0.88814331 0.61425345]
[0.77487823 0.96045804 0.07361378]
[0.13345444 0.9621491  0.95294845]
[0.24920717 0.8127529  0.92203467]
[0.4998818  0.88851152 0.55987355]
[0.82966989 0.59577305 0.26002755]
[0.7386125  0.77371339 0.29663467]
[0.14437901 0.11953078 0.20553023]
[0.22364208 0.02899924 0.29545445]
[0.4645606  0.98148827 0.04127472]
[0.84649775 0.22312811 0.6322869 ]
[0.77590591 0.08523423 0.89948494]
[0.92183148 0.54150194 0.78992785]
[0.58322886 0.7135467  0.60162292]
[0.27667517 0.04280434 0.86669065]
[0.4056652  0.69989069 0.4465736 ]
[0.47017907 0.28619672 0.71747481]
[0.68070057 0.41439393 0.93512239]
[0.29641204 0.72841769 0.99362145]
[0.22340944 0.06205999 0.86804391]
[0.19971091 0.81469681 0.91068192]
[0.10066541 0.76996534 0.19477849]
[0.68167496 0.50723243 0.28343258]
[0.46779505 0.70143322 0.10700809]
[0.08920659 0.21184072 0.18346777]
[0.98269707 0.45828488 0.85517777]
[0.48917278 0.52334507 0.28820318]
[0.26749936 0.47552557 0.81009319]
[0.70620077 0.08930839 0.98076253]
[0.72308338 0.06660185 0.56238587]
[0.46798565 0.5749206  0.70331526]
[0.20742096 0.37962638 0.26204457]
[0.15113254 0.20923783 0.52513088]
[0.59444013 0.32054821 0.78469503]
[0.20912118 0.05497977 0.29844622]
[0.17020724 0.30568175 0.92129857]
[0.46057671 0.5152723  0.15126196]
[0.93784266 0.32169111 0.89542214]
[0.54398683 0.63650531 0.20280577]
[0.656672   0.58767446 0.87466562]
[0.09097552 0.28940552 0.38902341]
[0.41758637 0.49527723 0.3599376 ]
[0.18800059 0.45943333 0.68405179]
[0.26343625 0.9629721  0.53256177]
[0.12018893 0.88188513 0.77326562]
[0.409819   0.47604429 0.97090063]
[0.22353218 0.57699407 0.1035387 ]
[0.73231098 0.65152611 0.3443292 ]
[0.24031059 0.86077028 0.81235122]
[0.69423372 0.97425619 0.67227386]
[0.6742105  0.4342783  0.80926102]
[0.01913439 0.20831177 0.00198269]
[0.96372168 0.23144763 0.10498909]
[0.79709642 0.86696419 0.44647566]
[0.06059443 0.4237005  0.32846253]
[0.18063647 0.9582123  0.62506627]
[0.98901946 0.7200191  0.96758573]
[0.41420758 0.11125053 0.17021374]
[0.42266365 0.97527692 0.39497695]
[0.85561284 0.47204741 0.63672934]
[0.04452146 0.70553931 0.0903725 ]
[0.24577211 0.27292145 0.91009697]
[0.71224509 0.83487862 0.34178407]
[0.21575834 0.29420756 0.09602902]
[0.29436305 0.66635196 0.00891182]
[0.32663941 0.57018118 0.25454323]
[0.5745604  0.56196834 0.55361162]
[0.18344588 0.88721851 0.53112866]
[0.5137171  0.84012204 0.61430395]
[0.97533466 0.59940335 0.82640043]
[0.1237423  0.35342737 0.59705959]
[0.58131909 0.08157343 0.75364206]
[0.86322661 0.38702714 0.08722334]
[0.8506496  0.04412612 0.85235731]
[0.66749783 0.87359823 0.36599344]
[0.4761822  0.31410149 0.92207697]
[0.63356652 0.73296741 0.18173858]
[0.14219404 0.52835843 0.59677226]
[0.75188067 0.50717596 0.38312891]
[0.81191628 0.3780623  0.14500551]
[0.70853819 0.6977887  0.33079958]
[0.42996051 0.84938391 0.96592444]
[0.22787511 0.31059183 0.68247417]
[0.55838761 0.50335339 0.23802458]
[0.09448239 0.92538168 0.37105297]
[0.86873003 0.59910934 0.59378363]
[0.36551328 0.74554821 0.33402462]
[0.31057038 0.5772689  0.6729111 ]
[0.37440537 0.05836755 0.85718079]
[0.92633085 0.63976883 0.44430907]
[0.61593263 0.52714388 0.11140349]
[0.91943387 0.65721197 0.50144133]
[0.68060422 0.55009369 0.39603431]
[0.71795138 0.97599068 0.66899925]
[0.16110633 0.83940209 0.32517882]
[0.32234085 0.79030188 0.67393148]
[0.27075415 0.9904228  0.01417939]
[0.31139145 0.06407468 0.22902451]
[0.6576509  0.43617158 0.82883416]
[0.84295782 0.41615059 0.27011028]
[0.40600252 0.80736181 0.02995435]
[0.60040001 0.7723561  0.90767775]
[0.30424861 0.97651564 0.5959718 ]
[0.32626293 0.72465955 0.94893801]
[0.22707342 0.29950293 0.06158474]
[0.40708504 0.35895032 0.64303834]
[0.26083831 0.86907668 0.50244883]
[0.51385651 0.38534554 0.0610461 ]
[0.39014498 0.05578307 0.12229686]
[0.01262931 0.63078071 0.19856528]
[0.199907   0.45309579 0.38638087]
[0.66078513 0.17492337 0.54441332]
[0.56042535 0.44044411 0.82849982]
[0.07530946 0.49415305 0.80978128]
[0.39586104 0.57559729 0.96153722]
[0.09232334 0.52512662 0.63654821]
[0.2784126  0.68626146 0.04370377]
[0.83589045 0.71188861 0.34665072]
[0.98944269 0.92452946 0.9766694 ]
[0.69725899 0.44941095 0.57023188]
[0.73530884 0.1574845  0.15825868]
[0.87231073 0.77773072 0.80195554]
[0.26326407 0.06824793 0.73003362]
[0.24031514 0.04812096 0.42697293]
[0.42554306 0.88833391 0.80182314]
[0.43758009 0.87619187 0.60026297]
[0.22235921 0.51386726 0.92007022]
[0.81792237 0.66846651 0.95964537]
[0.63154838 0.69130839 0.61263221]
[0.46766383 0.44208125 0.5780517 ]
[0.39144427 0.32921852 0.73699901]
[0.12605878 0.82303505 0.68948507]
[0.19988253 0.31211475 0.04487321]
[0.27732293 0.52937332 0.61956205]
[0.14738825 0.76424883 0.26793246]
[0.35864469 0.79640287 0.46847591]
[0.02198353 0.57600429 0.03364998]
[0.97948177 0.42843248 0.7187902 ]
[0.55740185 0.62892226 0.98665408]
[0.03270301 0.08448203 0.05281773]
[0.83984221 0.02050815 0.27299305]
[0.63835994 0.58336044 0.45367858]
[0.16008586 0.47522125 0.73662672]
[0.5913854  0.72169386 0.63195761]
[0.90546787 0.05917346 0.97039953]
[0.46946386 0.25290715 0.12920771]
[0.85461504 0.33653407 0.74710845]
[0.99616352 0.21613276 0.62447592]
[0.61919298 0.41337042 0.90495807]
[0.85162456 0.0376949  0.59043521]
[0.74987054 0.17589066 0.44370523]
[0.91898594 0.74261042 0.90492503]
[0.90997681 0.01521261 0.04275809]
[0.89062453 0.19490769 0.14473502]
[0.11640537 0.01113213 0.54973581]
[0.14076856 0.96726114 0.01122706]
[0.95741033 0.30062786 0.19143612]
[0.85744147 0.28592329 0.1256673 ]
[0.54359028 0.38511456 0.84908502]
[0.29868557 0.21219198 0.2051257 ]
[0.73001337 0.66030779 0.30500055]
[0.52512513 0.96801402 0.04150368]
[0.68449945 0.57022912 0.21099362]
[0.6886491  0.9439286  0.76565131]
[0.71710718 0.29395142 0.97546057]
[0.00929665 0.074055   0.86699272]
[0.83497887 0.37679057 0.06998608]
[0.50699781 0.99697193 0.372286  ]
[0.91804468 0.14469285 0.71834552]
[0.87268282 0.87265951 0.04028891]
[0.74800968 0.4148619  0.85303431]
[0.15946874 0.35758786 0.31272111]
[0.55890267 0.47334751 0.24893707]
[0.95009854 0.95905044 0.69724911]
[0.96594098 0.32705826 0.82132766]
[0.46158244 0.56599798 0.30379617]
[0.38206808 0.37244498 0.1936592 ]
[0.56826981 0.38107046 0.75628745]
[0.32152296 0.85138911 0.29184068]
[0.04390353 0.65312631 0.45024587]
[0.27766269 0.91632785 0.62115619]
[0.86898883 0.52913691 0.90370454]
[0.06596925 0.36674635 0.04059756]
[0.19760939 0.17257141 0.89832145]
[0.70293266 0.47013471 0.90520402]
[0.49605563 0.83214792 0.81259182]
[0.81300318 0.24384438 0.23514162]
[0.43896729 0.55659418 0.65097446]
[0.80213547 0.90228092 0.38520003]
[0.7979109  0.40730817 0.56593354]
[0.27532692 0.27280857 0.31175338]
[0.21490173 0.83341157 0.20384003]
[0.56084405 0.20868621 0.33972128]
[0.94039783 0.04274634 0.24116751]
[0.56589263 0.12418851 0.64602752]
[0.25125424 0.53613961 0.20956866]
[0.55946412 0.66555671 0.50093504]
[0.96486138 0.81807097 0.37903721]
[0.46433297 0.35768544 0.85813778]
[0.62098124 0.87760116 0.66115619]
[0.28106726 0.23445054 0.15754174]
[0.99872679 0.22055493 0.34572412]
[0.53394262 0.52111169 0.19424999]
[0.97130048 0.55435731 0.23681655]
[0.72788239 0.31781498 0.80014017]
[0.65423854 0.43901326 0.16727   ]
[0.39156434 0.95624757 0.45348772]
[0.95344342 0.67483215 0.46388453]
[0.05692092 0.34459182 0.44023864]
[0.51011523 0.90962676 0.98275001]
[0.48213463 0.67528936 0.02482803]
[0.62531897 0.81669144 0.17096548]
[0.93253494 0.47633998 0.74399578]
[0.62223869 0.84116297 0.35408659]
[0.40339557 0.52060387 0.16331473]
[0.16643116 0.88742805 0.43104506]
[0.86012919 0.4164421  0.73684348]
[0.92723351 0.31302121 0.70375898]
[0.69922443 0.34786315 0.44343589]
[0.70196233 0.67259627 0.07314345]
[0.95928108 0.95988434 0.0509989 ]
[0.77012312 0.47081693 0.50971238]
[0.10543233 0.01392148 0.52452738]
[0.3605979  0.96374155 0.38499827]
[0.07632368 0.62936801 0.0162386 ]
[0.78360395 0.9889263  0.97831235]
[0.4691054  0.54132328 0.24154307]
[0.73238278 0.80608589 0.76314082]
[0.58749273 0.88025821 0.92539101]
[0.7720734  0.64494597 0.87046177]
[0.42199538 0.17270839 0.79607791]
[0.21790763 0.09313899 0.82207157]
[0.54650237 0.03663762 0.59298795]
[0.41903706 0.2987191  0.82228337]
[0.57451648 0.55454335 0.85435717]
[0.55602822 0.92382643 0.98999914]
[0.50030962 0.6597475  0.49419514]
[0.99933498 0.29440094 0.38604862]
[0.11580836 0.06290047 0.75488274]
[0.44217912 0.25055883 0.05933833]
[0.43642841 0.4900401  0.36794081]
[0.02826712 0.40238902 0.86529611]
[0.95001564 0.63931407 0.52957353]
[0.18456082 0.27551496 0.65808424]
[0.338054   0.1882593  0.41149916]
[0.35116136 0.57697642 0.75402726]
[0.7330863  0.74202713 0.82469152]
[0.54904089 0.63926035 0.27547879]
[0.78866549 0.02340727 0.99698051]
[0.98357901 0.15889578 0.329071  ]
[0.58953807 0.30913794 0.48560295]
[0.82469369 0.05129101 0.2067239 ]
[0.06735672 0.8522057  0.87330318]
[0.90364292 0.50792586 0.86238436]
[0.07234165 0.70610892 0.09384858]
[0.05942445 0.60432601 0.45419064]
[0.7963705  0.0764301  0.81376019]
[0.49931048 0.88679025 0.28877276]
[0.89856398 0.85078557 0.5779463 ]
[0.32531391 0.97950085 0.80320661]
[0.48306171 0.2112115  0.51720478]
[0.02744467 0.99571294 0.15203106]
[0.01319437 0.04818946 0.18361645]
[0.63521884 0.69997044 0.55667388]
[0.12438233 0.55308109 0.20775868]
[0.88225323 0.0343314  0.69161747]
[0.94345526 0.48809184 0.15438539]
[0.4798551  0.59771836 0.52697542]
[0.29321176 0.78486208 0.94779652]
[0.93552109 0.59163388 0.8991231 ]
[0.31173663 0.17263309 0.4695824 ]
[0.77134267 0.26332551 0.46201204]
[0.9134275  0.73976994 0.19495215]
[0.84549125 0.30406079 0.64725688]
[0.85726006 0.27968225 0.860011  ]
[0.82690987 0.20781201 0.11496595]
[0.9937822  0.58906955 0.39754664]
[0.51828623 0.27132169 0.09852812]
[0.47993771 0.89445268 0.81884382]
[0.36927959 0.48752858 0.69731235]
[0.52058604 0.95075816 0.19605643]
[0.70273831 0.1319414  0.92182099]
[0.58060025 0.97268805 0.9553157 ]
[0.57462956 0.30584683 0.82266174]
[0.9632093  0.89902286 0.0945959 ]
[0.26913326 0.91499365 0.10508192]
[0.85536599 0.17611324 0.1986875 ]
[0.6731738  0.76529063 0.57859315]
[0.91895828 0.83561712 0.46060957]
[0.85809593 0.21595872 0.28439952]
[0.29430791 0.98821556 0.92215837]
[0.71443601 0.56632745 0.99696884]
[0.21628679 0.05583121 0.8937518 ]
[0.20568362 0.42668777 0.58743301]
[0.51920298 0.50397544 0.84424072]
[0.8957708  0.02898627 0.15017013]
[0.51560415 0.21513372 0.50827549]
[0.0763905  0.11325337 0.4803573 ]
[0.61672732 0.44106243 0.83592263]
[0.44388175 0.88680677 0.76068928]
[0.07938544 0.60557903 0.62874062]
