[0.7534732  0.82675668]
[0.76619041 0.18074516]
[0.32786839 0.17346188]
[0.84759711 0.34733681]
[0.59299285 0.05458164]
[0.98297709 0.89782522]
[0.08612351 0.61445302]
[0.2134597  0.73609979]
[0.42428636 0.75268789]
[0.03437994 0.49856997]
[0.61863872 0.88660555]
[0.76902952 0.07023594]
[0.10413963 0.68056468]
[0.25748599 0.72060673]
[0.97825832 0.87179719]
[0.56592811 0.19328247]
[0.93704546 0.78046034]
[0.45101059 0.31104533]
[0.31684219 0.30852493]
[0.28579875 0.97390919]
[0.37352976 0.39518185]
[0.0197875  0.23915021]
[0.59770504 0.97642077]
[0.8660079  0.86220943]
[0.66327408 0.44651982]
[0.83045666 0.4573719 ]
[0.34201905 0.82063667]
[0.47607123 0.17287835]
[0.70522987 0.64877343]
[0.15241485 0.80766455]
[0.15659119 0.7610719 ]
[0.77583052 0.7252484 ]
[0.80839225 0.30186549]
[0.22017181 0.83158057]
[0.90748107 0.4953632 ]
[0.96150904 0.36668443]
[0.85604167 0.4192184 ]
[0.49158801 0.55952447]
[0.31939487 0.32757556]
[0.67302216 0.39067027]
[0.21649886 0.7964706 ]
[0.61167357 0.12162122]
[0.87113887 0.18362694]
[0.02470805 0.04247295]
[0.2712273  0.01611533]
[0.74399764 0.59777076]
[0.13524908 0.70952026]
[0.82721905 0.24982927]
[0.70440506 0.49185093]
[0.26254593 0.71329046]
[0.77088323 0.97624164]
[0.16753979 0.59337344]
[0.66396618 0.25696705]
[0.28514906 0.10473507]
[0.31071196 0.88443791]
[0.0809861  0.10385661]
[0.5832475  0.23563144]
[0.81816628 0.89381878]
[0.42246042 0.1799529 ]
[0.07286212 0.06216274]
[0.80682704 0.95367068]
[0.36440208 0.15279454]
[0.91135013 0.68288385]
[0.17429069 0.41315604]
[0.55309735 0.88997365]
[0.89599585 0.22642782]
[0.74462197 0.04958682]
[0.07721299 0.54678705]
[0.26939683 0.86333974]
[0.725422   0.04412578]
[0.20932205 0.98339893]
[0.62255599 0.31622388]
[0.90678802 0.64812083]
[0.55885749 0.30820582]
[0.11927082 0.45944677]
[0.13614305 0.18700433]
[0.15246978 0.09401738]
[0.37738855 0.24071696]
[0.47000617 0.38940382]
[0.15329279 0.86002653]
[0.2565642  0.66900651]
[0.47896357 0.63184882]
[0.1458056 0.4568944]
[0.33939391 0.10873305]
[0.1816789  0.93620923]
[0.01776781 0.46183501]
[0.92262289 0.70270475]
[0.72583688 0.86095648]
[0.48180748 0.80416586]
[0.97203435 0.88222327]
[0.35656257 0.54994245]
[0.35044848 0.62978949]
[0.8964774 0.7556767]
[0.14134393 0.48008765]
[0.42711919 0.19459352]
[0.66192817 0.49103417]
[0.83819644 0.94181636]
[0.41923812 0.43475354]
[0.0506891  0.62642514]
[0.79064711 0.98017426]
[0.52488028 0.71873658]
[0.86652081 0.7988688 ]
[0.62498631 0.68690318]
[0.84269414 0.21623909]
[0.57553142 0.70707325]
[0.15474677 0.26994553]
[0.59949793 0.4585888 ]
[0.39050785 0.05757632]
[0.12312357 0.01567655]
[0.56260201 0.67937795]
[0.64478069 0.91621287]
[0.91396331 0.40917958]
[0.8613397  0.68788036]
[0.47105123 0.92173458]
[0.66688767 0.01754055]
[0.50388211 0.72699501]
[0.67722123 0.41356027]
[0.63690031 0.80034462]
[0.38640602 0.04369362]
[0.91337449 0.80925066]
[0.81196723 0.69872357]
[0.86482027 0.80096961]
[0.14189317 0.04524535]
[0.05031228 0.80953127]
[0.8170117 0.9946126]
[0.75001063 0.22035491]
[0.55054559 0.54282912]
[0.97257513 0.8116656 ]
[0.04226811 0.58884166]
[0.73721332 0.53803841]
[0.77016551 0.97865876]
[0.96716271 0.39732942]
[0.11771161 0.71614799]
[0.92478354 0.54100374]
[0.93877889 0.71755542]
[0.05693623 0.22458612]
[0.52461974 0.92902621]
[0.76737477 0.28086696]
[0.44993988 0.62740374]
[0.21422762 0.36336117]
[0.21016992 0.76009444]
[0.88515533 0.66871392]
[0.63357385 0.38990857]
[0.53089312 0.76457192]
[0.86833236 0.76039533]
[0.15890284 0.15937561]
[0.2036335  0.21150438]
[0.95243398 0.82916537]
[0.61302554 0.19409195]
[0.68420484 0.46292455]
[0.63955591 0.8047749 ]
[0.04714138 0.75301012]
[0.48768344 0.00848242]
[0.48970862 0.83619291]
[0.76042002 0.12434355]
[0.41634073 0.14310783]
[0.13684613 0.32229476]
[0.68063184 0.80506098]
[0.06281568 0.76313338]
[0.95981213 0.18079885]
[0.8528488 0.454633 ]
[0.0462907  0.19785199]
[0.09526782 0.94353158]
[0.08168364 0.88367802]
[0.83395278 0.09164836]
[0.18106935 0.56946791]
[0.02416451 0.70660804]
[0.61854891 0.93896661]
[0.72105432 0.20348496]
[0.6985562  0.00291777]
[0.20852532 0.38049052]
[0.40343105 0.02596805]
[0.08892387 0.10770607]
[0.54334035 0.50214666]
[0.77614696 0.92688546]
[0.17679149 0.58294418]
[0.16953212 0.40972493]
[0.72820836 0.64665512]
[0.03848478 0.81536442]
[0.86939157 0.85702632]
[0.16250098 0.82597604]
[0.77815909 0.42223126]
[0.14009021 0.17958187]
[0.51870392 0.72706915]
[0.6662561  0.64944991]
[0.99470278 0.4515073 ]
[0.59422056 0.95570198]
[0.40709426 0.30371985]
[0.08331969 0.60675169]
[0.67365942 0.99119517]
[0.23445543 0.46741901]
[0.68016579 0.71427246]
[0.59857931 0.65785381]
[0.81860107 0.76006824]
[0.4545518  0.62347001]
[0.65182917 0.1167649 ]
[0.74317958 0.9474167 ]
[0.433078   0.22217469]
[0.79002653 0.85416337]
[0.62954943 0.04293161]
[0.93647366 0.29896246]
[0.01564202 0.98211818]
[0.15573125 0.47128568]
[0.57598901 0.14284658]
[0.96911589 0.5850423 ]
[0.96440013 0.24785181]
[0.56286508 0.97738419]
[0.00336651 0.98023898]
[0.91455417 0.21385742]
[0.52779121 0.71848036]
[0.08393312 0.11942611]
[0.91645568 0.09357991]
[0.99552642 0.04215636]
[0.20371089 0.86636889]
[0.9102696  0.79215629]
[0.18164786 0.2549149 ]
[0.9913885 0.6862341]
[0.05175943 0.90480619]
[0.44692321 0.4152506 ]
[0.74860372 0.30766678]
[0.63185929 0.23755093]
[0.58581425 0.9764195 ]
[0.20015748 0.74099968]
[0.18748732 0.27368045]
[0.57927624 0.70557054]
[0.5531393  0.14550438]
[0.75442812 0.02559769]
[0.56810992 0.14045105]
[0.09574609 0.91798722]
[0.00863319 0.48508168]
[0.30990007 0.45304837]
[0.42482889 0.20541556]
[0.67862405 0.41276069]
[0.1894748  0.00312205]
[0.73682503 0.60618626]
[0.8265076  0.79632077]
[0.73441899 0.39464521]
[0.07037099 0.58562048]
[0.90417795 0.46677406]
[0.53881537 0.96971277]
[0.60628573 0.58215857]
[0.42542482 0.87977868]
[0.45710874 0.84688778]
[0.21131766 0.35797958]
[0.51396513 0.1409122 ]
[0.69875867 0.10750199]
[0.92849121 0.30515833]
[0.71927138 0.63712417]
[0.12978174 0.74933623]
[0.71961224 0.35773824]
[0.58344334 0.19816336]
[0.14576534 0.01953058]
[0.72614999 0.75948213]
[0.31706577 0.5784257 ]
[0.27798485 0.18886536]
[0.90989912 0.66454926]
[0.06401798 0.27517627]
[0.37878307 0.89401481]
[0.94714936 0.2730516 ]
[0.60944795 0.36707444]
[0.53143557 0.79283414]
[0.00294101 0.33649367]
[0.84276909 0.24344037]
[0.54218814 0.59842751]
[0.94847885 0.78820306]
[0.73427343 0.30200492]
[0.8203446 0.9747123]
[0.50357421 0.78981933]
[0.05292243 0.5777877 ]
[0.71959942 0.22311813]
[0.02095219 0.22936773]
[0.75460164 0.98734239]
[0.20421359 0.91726491]
[0.32944164 0.81452369]
[0.17784746 0.26141946]
[0.09023919 0.77835116]
[0.21037289 0.16628987]
[0.98145683 0.85027293]
[0.03807774 0.27456839]
[0.0970029  0.83349284]
[0.9121692  0.51984228]
[0.57999332 0.01103949]
[0.01020738 0.34505899]
[0.90994749 0.05912131]
[0.96050401 0.79902103]
[0.827395   0.97209821]
[0.4222857  0.43492463]
[0.64595257 0.45096789]
[0.93219451 0.27506131]
[0.50221375 0.6687391 ]
[0.39567755 0.59236443]
[0.55422448 0.29783489]
[0.90323155 0.36422468]
[0.81874447 0.31418173]
[0.50730591 0.44480153]
[0.38866045 0.84496085]
[0.29373105 0.14408097]
[0.01886641 0.10345869]
[0.98722746 0.01628562]
[0.40189978 0.99677864]
[0.68641707 0.38067892]
[0.57517242 0.16041035]
[0.25833061 0.39839159]
[0.70277391 0.76943034]
[0.36159561 0.67804683]
[0.72135264 0.58875154]
[0.40447817 0.5859918 ]
[0.45912323 0.95141194]
[0.51381264 0.23609114]
[0.01080148 0.54029649]
[0.28535988 0.57680952]
[0.66004952 0.74932489]
[0.76101996 0.24646766]
[0.03022099 0.01288704]
[0.00756786 0.5639903 ]
[0.72230974 0.79760357]
[0.45299865 0.98094953]
[0.97925198 0.59038122]
[0.20084411 0.75924171]
[0.62079324 0.3154908 ]
[0.78748765 0.61001334]
[0.92406819 0.55876443]
[0.14570152 0.63317276]
[0.25605868 0.43418904]
[0.5238116  0.19973761]
[0.56349641 0.83055288]
[0.47615516 0.48903368]
[0.71244799 0.94842768]
[0.86445301 0.21060754]
[0.63681123 0.35010523]
[0.92150117 0.43472052]
[0.48260252 0.90537068]
[0.09839457 0.04982722]
[0.06710447 0.04680491]
[0.17288003 0.0483467 ]
[0.39070337 0.57243192]
[0.59429051 0.63135839]
[0.13317782 0.17759296]
[0.27604888 0.13031855]
[0.4295602  0.60210456]
[0.41899946 0.8644313 ]
[0.85945774 0.43248495]
[0.9780891  0.45193826]
[0.27945984 0.63142106]
[0.83184939 0.82482758]
[0.88076213 0.58044671]
[0.64811746 0.88568901]
[0.00733989 0.17537061]
[0.44302118 0.46555479]
[0.66778968 0.53622226]
[0.58463157 0.64641381]
[0.79301999 0.39079071]
[0.89092956 0.89495021]
[0.93953613 0.82861954]
[0.70550658 0.10461343]
[0.6137855  0.43208756]
[0.71137612 0.69212942]
[0.85116231 0.83156628]
[0.36750506 0.41643971]
[0.35527619 0.21775098]
[0.65328354 0.60603238]
[0.12383217 0.76590202]
[0.00041552 0.13670378]
[0.7568406  0.81858422]
[0.28721459 0.41174072]
[0.29640004 0.79007121]
[0.34160584 0.67372435]
[0.87674709 0.85495005]
[0.76146882 0.94754364]
[0.16761475 0.01164899]
[0.37351179 0.97724549]
[0.70538124 0.33234457]
[0.69674889 0.3260606 ]
[0.8053557  0.77643417]
[0.50093447 0.61973196]
[0.48297642 0.23065831]
[0.31383676 0.87201542]
[0.9253672  0.01903163]
[0.70938154 0.7735141 ]
[0.36174642 0.87852274]
[0.87690863 0.48158356]
[0.12699977 0.03605737]
[0.22480028 0.98817093]
[0.17818896 0.49356486]
[0.94363291 0.93800766]
[0.22577891 0.28939682]
[0.45240597 0.12331833]
[0.33871143 0.26470464]
[0.0676246  0.97497491]
[0.00077128 0.69254815]
[0.10408532 0.04878541]
[0.38616867 0.11116364]
[0.62643335 0.55372622]
[0.91484337 0.43646924]
[0.71642553 0.38368604]
[0.25139023 0.43255643]
[0.18879372 0.80405205]
[0.73126378 0.02129743]
[0.6208979  0.48723997]
[0.93751693 0.01995863]
[0.9919922 0.9936355]
[0.56543094 0.52386792]
[0.13481841 0.2998217 ]
[0.19080228 0.90233723]
[0.10144077 0.96729969]
[0.36234519 0.49497824]
[0.43842997 0.05304906]
[0.9481633  0.80433838]
[0.92658041 0.42417714]
[0.21542967 0.55405705]
[0.48355692 0.28324993]
[0.18084562 0.65044923]
[0.63572251 0.28495627]
[0.26554469 0.29439086]
[0.91295478 0.75622317]
[0.93524997 0.54536204]
[0.27018477 0.28714785]
[0.08096007 0.99508331]
[0.72187024 0.96793859]
[0.89198622 0.99508016]
[0.56712503 0.0422885 ]
[0.08966744 0.30469288]
[0.48214907 0.50024605]
[0.95249907 0.17974071]
[0.01116632 0.3305329 ]
[0.27375183 0.0748878 ]
[0.55103424 0.81732082]
[0.4036382  0.48549584]
[0.21854494 0.34049304]
[0.90774427 0.10441774]
[0.56497788 0.35304831]
[0.44584674 0.38108959]
[0.94688431 0.04692192]
[0.92669117 0.98310234]
[0.57404032 0.13167319]
[0.94667772 0.47439727]
[0.3834459  0.35240026]
[0.44483644 0.39291769]
[0.96963277 0.54163186]
[0.92601201 0.73948866]
[0.45561014 0.06292017]
[0.23169998 0.13668111]
[0.47273926 0.11038305]
[0.07570556 0.60324667]
[0.44981941 0.27930713]
[0.81856304 0.98150071]
[0.51721832 0.42798721]
[0.4613863  0.56289908]
[0.35056079 0.64609346]
[0.93050038 0.62284402]
[0.08620746 0.2898155 ]
[0.88888317 0.30373924]
[0.15837035 0.4923265 ]
[0.55251232 0.05454632]
[0.28268681 0.2143049 ]
[0.8084337  0.35911022]
[0.71819767 0.02531227]
[0.20001015 0.25937894]
[0.20549536 0.78855304]
[0.5838566  0.71355468]
[0.43693861 0.67248403]
[0.90770606 0.44232802]
[0.71587407 0.92136088]
[0.59974844 0.55627887]
[0.9521041  0.68904043]
[0.31646955 0.32415207]
[0.03004816 0.55718557]
[0.64537593 0.51727368]
[0.18884778 0.05124467]
[0.22309496 0.72965274]
[0.56943665 0.00650769]
[0.66910879 0.58515486]
[0.14596404 0.79975486]
[0.85638262 0.10645984]
[0.9881512  0.04960161]
[0.18157421 0.15558031]
[0.29104006 0.83495621]
[0.1543377  0.43025312]
[0.31147446 0.41070213]
[0.38646269 0.08226661]
[0.6720773  0.54176058]
[0.03660919 0.60947025]
[0.30495671 0.00642947]
[0.651271   0.76082829]
[0.21463787 0.90559392]
[0.87179973 0.07696815]
[0.90947501 0.79277485]
[0.62559682 0.5945769 ]
[0.31949004 0.45126321]
[0.48331791 0.26496511]
[0.11749244 0.83049542]
[0.93319627 0.34862976]
[0.45763668 0.23718936]
[0.75568414 0.80158566]
[0.98611672 0.72778361]
[0.0421263  0.58609873]
[0.66997911 0.3964532 ]
[0.06209515 0.20064861]
[0.41716545 0.10686415]
[0.80496072 0.70056935]
[0.12484541 0.79418969]
[0.25525778 0.60797378]
[0.25470248 0.6906033 ]
[0.60271737 0.8697769 ]
[0.41078854 0.88959752]
[0.21116319 0.56510281]
[0.10421074 0.71228686]
[0.36225445 0.59172799]
[0.51665474 0.57739159]
[0.05779025 0.29151713]
[0.29924373 0.87412025]
[0.45309942 0.2025142 ]
[0.84714572 0.59898142]
[0.69599896 0.13163098]
[0.28775588 0.56258877]
[0.62654881 0.14879021]
[0.93945244 0.82572863]
[0.6650212  0.15204451]
[0.55777446 0.00673763]
[0.42932919 0.70366422]
[0.58540175 0.11003736]
[0.60574119 0.47307234]
[0.07086528 0.45582213]
[0.62093002 0.05789356]
[0.56066956 0.69152162]
[0.8456083  0.12396009]
[0.83568049 0.68394169]
[0.28399276 0.2675132 ]
[0.6320353  0.52335101]
[0.96824331 0.27714386]
[0.6601068  0.53462894]
[0.31315453 0.88090674]
[0.88951294 0.89628716]
[0.23935431 0.59309584]
[0.8516736  0.95527362]
[0.65742943 0.43284747]
[0.24149623 0.12404543]
[0.01680039 0.20681492]
[0.32859301 0.21276696]
[0.22771409 0.47013588]
[0.11892491 0.17971777]
[0.05057788 0.40562646]
[0.17586395 0.43208959]
[0.26751468 0.26551593]
[0.41742624 0.0473867 ]
[0.73901554 0.24581201]
[0.75779576 0.93154471]
[0.09166893 0.74948091]
[0.1972964  0.02178046]
[0.61891484 0.74763836]
[0.58103096 0.63535844]
[0.17037327 0.19944125]
[0.12869029 0.08400877]
[0.8188884  0.35062869]
[0.85603124 0.2369695 ]
[0.83575879 0.27585956]
[0.83602237 0.04016165]
[0.75621051 0.15325373]
[0.80885279 0.68316295]
[0.03935992 0.43935024]
[0.48451378 0.9286797 ]
[0.04255147 0.60586181]
[0.25621624 0.74908057]
[0.71157539 0.49803273]
[0.63589361 0.99896364]
[0.3993595  0.52766125]
[0.58315512 0.78480021]
[0.09984256 0.98476573]
[0.34381243 0.03339089]
[0.0432988  0.23532455]
[0.33688328 0.16222722]
[0.64751654 0.59536961]
[0.95570511 0.60955903]
[0.03696819 0.96016982]
[0.55270992 0.0511093 ]
[0.47174088 0.45556336]
[0.39805282 0.36708757]
[0.14591057 0.04017198]
[0.50920633 0.61554452]
[0.84579311 0.43431831]
[0.01311863 0.53981007]
[0.988836   0.47970367]
[0.08152706 0.45517549]
[0.89715733 0.01392581]
[0.82275236 0.34873767]
[0.39904291 0.48233336]
[0.39370797 0.93920637]
[0.27713301 0.50415878]
[0.51463512 0.06767409]
[0.57262741 0.50333227]
[0.75716284 0.59190052]
[0.11978889 0.34157495]
[0.77033913 0.80200375]
[0.99448129 0.57321791]
[0.3244253  0.43184162]
[0.76495826 0.88173923]
[0.73958354 0.46234639]
[0.62116229 0.20902878]
[0.19254182 0.31299957]
[0.87492368 0.42680278]
[0.25452249 0.88087172]
[0.34589466 0.42536304]
[0.12204175 0.59843656]
[0.80429147 0.68272958]
[0.10364234 0.8740379 ]
[0.42373724 0.58755048]
[0.02194352 0.89180828]
[0.37992215 0.24313314]
[0.77581585 0.25975159]
[0.64748925 0.78042857]
[0.99774261 0.07586794]
[0.08805891 0.14566173]
[0.33976949 0.48513965]
[0.48077034 0.15946185]
[0.796119   0.31095036]
[0.05629062 0.51052375]
[0.09586123 0.84457876]
[0.95207826 0.43998005]
[0.97864939 0.92307158]
[0.22070462 0.62628475]
[0.09793598 0.06760056]
[0.16573233 0.04929734]
[0.74157447 0.43695248]
[0.05999655 0.95324505]
[0.81507425 0.78181984]
[0.95540207 0.09101167]
[0.80547531 0.69958747]
[0.53109742 0.4241667 ]
[0.45699735 0.35549486]
[0.46036549 0.24749636]
[0.682863   0.07490856]
[0.10490705 0.8969711 ]
[0.99483991 0.74310788]
[0.07049175 0.92802153]
[0.71012078 0.48610227]
[0.29452975 0.90401284]
[0.49648414 0.89476148]
[0.15858254 0.56993252]
[0.49270607 0.07405625]
[0.53715782 0.76080052]
[0.29649292 0.57888942]
[0.82220849 0.72823925]
[0.64066887 0.09001287]
[0.66779125 0.9779894 ]
[0.76761499 0.37097714]
[0.56138749 0.38933591]
[0.56010578 0.72439807]
[0.7223332  0.24135914]
[0.7787234  0.71259232]
[0.37055524 0.72061958]
[5.16135060e-01 2.77614315e-04]
[0.08185567 0.74702786]
[0.57020709 0.11104183]
[0.10018928 0.24517952]
[0.20669448 0.85929319]
[0.65755462 0.25434389]
[0.30952184 0.84888462]
[0.84428623 0.26556323]
[0.03029627 0.07289328]
[0.33067793 0.76473763]
[0.31337256 0.83938153]
[0.53165553 0.6611098 ]
[0.57624165 0.15530827]
[0.6127104  0.30258514]
[0.60711774 0.8313894 ]
[0.87901643 0.93113326]
[0.67818256 0.22941993]
[0.16293755 0.43860364]
[0.59498898 0.78871534]
[0.73313816 0.66400026]
[0.19243984 0.79151222]
[0.77119268 0.3448741 ]
[0.8183353  0.03644873]
[0.08340171 0.4550491 ]
[0.89295174 0.48797087]
[0.71054832 0.63862985]
[0.81838702 0.04323748]
[0.34711189 0.43436151]
[0.36399349 0.98414734]
[0.77285431 0.30410736]
[0.29133667 0.89064843]
[0.28406485 0.99090041]
[0.39865748 0.12917457]
[0.23477244 0.31662959]
[0.39392165 0.71348611]
[0.68575153 0.57980902]
[0.18878234 0.71333081]
[0.15892513 0.67279198]
[0.58208554 0.93161569]
[0.34929819 0.25765265]
[0.12493327 0.03373201]
[0.38636098 0.60819025]
[0.57356404 0.30028159]
[0.68021897 0.49982592]
[0.72916928 0.17272227]
[0.19885038 0.12482081]
[0.00822401 0.04741464]
[0.02623896 0.9842074 ]
[0.64772085 0.02203154]
[0.9846641  0.88292799]
[0.35907907 0.20057443]
[0.34329331 0.35596561]
[0.63757898 0.27845323]
[0.03005991 0.42169468]
[0.59890147 0.40533286]
[0.04099611 0.0791153 ]
[0.6110161  0.75159639]
[0.3306242  0.66867557]
[0.48015074 0.46908142]
[0.69913554 0.73513191]
[0.25355106 0.73524352]
[0.76095282 0.08429544]
[0.25909053 0.90910199]
[0.65308184 0.05441232]
[0.44211425 0.39814116]
[0.03952258 0.75461218]
[0.86972119 0.74279617]
[0.98860763 0.81401993]
[0.12775028 0.24269088]
[0.60251537 0.19096914]
[0.26015629 0.58039747]
[0.44495182 0.37949246]
[0.45533133 0.95434764]
[0.98890807 0.37497832]
[0.15538248 0.8428928 ]
[0.64219503 0.25950102]
[0.49510175 0.46657156]
[0.67603265 0.4953414 ]
[0.8428139  0.42064145]
[0.37996891 0.39957519]
[0.26365042 0.25210627]
[0.61141748 0.91899948]
[0.58980917 0.03061791]
[0.67143453 0.94899259]
[0.93644645 0.88689778]
[0.83825162 0.85137066]
[0.56051438 0.15849335]
[0.75358416 0.43286328]
[0.83928597 0.63184796]
[0.48460831 0.3274757 ]
[0.27193307 0.97241451]
[0.97165367 0.487016  ]
[0.53969374 0.81598993]
[0.96426922 0.50085904]
[0.3161121  0.64186428]
[0.95140178 0.41130693]
[0.18676693 0.49714254]
[0.21817656 0.01250309]
[0.1471674  0.79674674]
[0.79508122 0.71666137]
[0.303217   0.89724656]
[0.58447005 0.66784882]
[0.94082808 0.60974909]
[0.90785037 0.49213375]
[0.55637362 0.7319582 ]
[0.36816889 0.63280743]
[0.86513699 0.36364307]
[0.60416323 0.05462   ]
[0.68334383 0.93333619]
[0.68482412 0.67062505]
[0.18675423 0.89062682]
[0.79458198 0.1115518 ]
[0.10200226 0.60063051]
[0.01726654 0.53735158]
[0.63232879 0.00367626]
[0.07570126 0.08340797]
[0.88012305 0.07908964]
[0.18932553 0.646797  ]
[0.66045112 0.05875214]
[0.74579908 0.6084579 ]
[0.30152214 0.58680466]
[0.10580527 0.45738211]
[0.12454391 0.05429978]
[0.56634964 0.60769865]
[0.10653836 0.46011619]
[0.53447697 0.93673813]
[0.79848921 0.21540059]
[0.79572566 0.26400367]
[0.14042605 0.43521533]
[0.92464659 0.78276102]
[0.258523   0.33085493]
[0.02469478 0.96680554]
[0.16802296 0.78360082]
[0.15948771 0.67395718]
[0.69117548 0.90707058]
[0.59207142 0.60723689]
[0.30320854 0.24488292]
[0.87343498 0.38648595]
[0.57794451 0.46562106]
[0.40339434 0.24001463]
[0.4786373  0.55534572]
[0.08991715 0.96902965]
[0.92563843 0.82498704]
[0.62429546 0.25545362]
[0.28079941 0.49583107]
[0.39149329 0.25618515]
[0.1585629  0.66040796]
[0.0225549  0.65916051]
[0.2657877  0.68551097]
[0.14720049 0.55283196]
[0.8843373  0.57343834]
[0.16061558 0.51956077]
[0.81692223 0.51027106]
[0.03129398 0.42302739]
[0.69154131 0.05403332]
[0.96197853 0.52513592]
[0.9686267  0.32055741]
[0.02595742 0.13305327]
[0.15734024 0.59036993]
[0.09076882 0.48423327]
[0.37634817 0.59675392]
[0.56382318 0.31580898]
[0.46632806 0.13037362]
[0.32241312 0.49435916]
[0.5451682  0.18145707]
[0.47558809 0.23561664]
[0.91371368 0.06516607]
[0.53396878 0.05455505]
[0.94068581 0.39404709]
[0.8661394  0.62459278]
[0.58127171 0.40039891]
[0.07714629 0.15522658]
[0.45516533 0.08259453]
[0.78818065 0.95704995]
[0.71391839 0.25277077]
[0.08350421 0.82652617]
[0.78365737 0.50440509]
[0.30554935 0.24320256]
[0.97537007 0.48263592]
[0.95922984 0.5572293 ]
[0.54119121 0.67193628]
[0.64188409 0.3846439 ]
[0.97866971 0.06942708]
[0.62830974 0.54645521]
[0.98387537 0.85693176]
[0.69887242 0.89292343]
[0.58352347 0.24925756]
[0.80254847 0.98043569]
[0.76403697 0.33905257]
[0.43737968 0.90454188]
[0.70291289 0.41314666]
[0.73797453 0.69575688]
[0.50927388 0.66436228]
[0.51558521 0.33997107]
[0.07753079 0.51128447]
[0.26496801 0.0596322 ]
[0.30164971 0.81564709]
[0.86564241 0.87474949]
[0.928028   0.45066979]
[0.74023944 0.75100297]
[0.08921304 0.3143015 ]
[0.2458081  0.12471281]
[0.23311331 0.61965702]
[0.13098873 0.29481885]
[0.67390274 0.49800891]
[0.80569903 0.86256823]
[0.39085329 0.60785379]
[0.93948354 0.97691336]
[0.43637345 0.10868094]
[0.51875156 0.2279192 ]
[0.96274647 0.76734584]
[0.73964446 0.9930568 ]
[0.83932076 0.2479007 ]
[0.83410535 0.61106394]
[0.75709191 0.77719742]
[0.62601563 0.94604827]
[0.76784161 0.70737063]
[0.01437126 0.68281012]
[0.58484017 0.78127107]
[0.7096416  0.90439497]
[0.7261793  0.68618969]
[0.24024232 0.64062544]
[0.02318205 0.27651068]
[0.54709553 0.48882047]
[0.6563935  0.31803038]
[0.90529254 0.91367819]
[0.62565557 0.58279235]
[0.54495614 0.22063939]
[0.30003429 0.767205  ]
[0.03033223 0.39960886]
[0.23879439 0.15521766]
[0.19242189 0.8135716 ]
[0.29565489 0.59959161]
[0.27959862 0.99272896]
[0.13474876 0.07477764]
[0.19346756 0.7467064 ]
[0.48214121 0.87348345]
[0.02824257 0.60643519]
[0.49106099 0.54073685]
[0.50815117 0.86585426]
[0.27543249 0.27006356]
[0.85836124 0.46027071]
[0.67396627 0.34366731]
[0.6722624  0.91306485]
[0.23958474 0.12560531]
[0.14993825 0.56395079]
[0.17265787 0.33865416]
[0.2216265  0.51286681]
[0.159333  0.6424429]
[0.48123402 0.49593003]
[0.74115527 0.90867782]
[0.73752746 0.34869138]
[0.3851675  0.17279523]
[0.04915242 0.84030047]
[0.40414881 0.28126616]
[0.69016686 0.66738282]
[0.49256385 0.24982691]
[0.33391215 0.39545788]
[0.5040968  0.47365153]
[0.65702605 0.83593277]
[0.01371686 0.71922566]
[0.97961155 0.6354599 ]
[0.40073686 0.3985254 ]
[0.406646   0.44600838]
[0.20717079 0.69389947]
[0.19564237 0.2018849 ]
[0.33607984 0.48515148]
[0.09817872 0.7406398 ]
[0.23645792 0.5691961 ]
[0.46372729 0.51021722]
[0.75682325 0.46936139]
[0.36898067 0.71636582]
[0.01829989 0.19025023]
[0.58034315 0.34072659]
[0.59988809 0.42955238]
[0.97350253 0.45562816]
[0.80054572 0.36714431]
[0.47810965 0.06951221]
[0.99646464 0.54862978]
[0.00536244 0.62038062]
[0.38612999 0.36448787]
[0.34676443 0.25142533]
[0.38739932 0.14040996]
[0.08197842 0.45843503]
[0.47864244 0.47960867]
[0.51808796 0.6726781 ]
[0.27345122 0.60291248]
[0.16695367 0.47828765]
[0.02978555 0.59279604]
[0.19151098 0.62216416]
[0.05946937 0.10029327]
[0.93800879 0.92988777]
[0.59982911 0.00673284]
[0.09468495 0.65903763]
[0.32292054 0.42439658]
[0.46359828 0.51323434]
[0.86477445 0.48683343]
[0.95765127 0.08738336]
[0.62593424 0.68222042]
[0.84166657 0.23541768]
[0.56767958 0.0743559 ]
[0.02409857 0.28718897]
[0.09199837 0.58607722]
[0.57132667 0.01814337]
[0.98199154 0.61947483]
[0.29481248 0.99569076]
[0.35003704 0.493268  ]
[0.43067089 0.15331796]
[0.81876091 0.01667048]
[0.72454163 0.78093755]
[0.72621408 0.16285581]
[0.16788866 0.71826826]
[0.96267147 0.9662148 ]
[0.94724887 0.16964332]
[0.3881576  0.23556317]
[0.83952081 0.17555582]
[0.35806659 0.01449074]
[0.0933582 0.2757058]
[0.35868069 0.19236683]
[0.95184644 0.80506637]
[0.77414009 0.08319572]
[0.06740433 0.32590098]
[0.80702352 0.55153335]
[0.29445089 0.59361861]
[0.17901928 0.57488243]
[0.33606116 0.83879289]
[0.30218663 0.35355389]
[0.09599996 0.11266213]
[0.83029809 0.63902773]
[0.64183677 0.0075981 ]
[0.35939093 0.18519958]
[0.34326797 0.94892404]
[0.36576682 0.82725009]
[0.09860835 0.52825512]
[0.67845689 0.25097106]
[0.28233976 0.36935211]
[0.20054027 0.02017   ]
[0.89605676 0.47905686]
