[0.8824912  0.30670593 0.18502155]
[0.23220071 0.10908982 0.33776433]
[0.73404691 0.77465168 0.61303117]
[0.3750808  0.35051868 0.03884007]
[0.39434373 0.30546978 0.64548862]
[0.96702868 0.05706626 0.67299258]
[0.45325212 0.83156639 0.10410837]
[0.51666075 0.15231187 0.516958  ]
[0.01527233 0.9123568  0.53672335]
[0.1065502 0.3393245 0.6351826]
[0.10957022 0.49915511 0.22611134]
[0.72673588 0.04352909 0.72997368]
[0.39944028 0.13852597 0.61847212]
[0.58739695 0.11809892 0.91901448]
[0.63217863 0.94195272 0.84673   ]
[0.08464613 0.75541487 0.58802621]
[0.78404851 0.07139943 0.30149134]
[0.32493016 0.82420439 0.06789717]
[0.41215072 0.5489689  0.28532238]
[0.50211239 0.01044841 0.36756309]
[0.27541711 0.39079116 0.22570689]
[0.09180283 0.82916106 0.37965115]
[0.68729597 0.34801756 0.39753448]
[0.10033509 0.64826436 0.92560083]
[0.19424721 0.30677925 0.95148733]
[0.23606692 0.41991318 0.81864402]
[0.34407649 0.95743672 0.49370262]
[0.51289462 0.41657298 0.89187433]
[0.92064244 0.53548417 0.9499446 ]
[0.54931255 0.55812503 0.342543  ]
[0.39682675 0.39122273 0.24272896]
[0.53808591 0.37310427 0.82029418]
[0.42951458 0.88051057 0.05472786]
[0.32548252 0.16621449 0.10253682]
[0.27885754 0.46842838 0.38078813]
[0.37067379 0.75706215 0.27107837]
[0.81058463 0.66407043 0.03776634]
[0.71998627 0.36167525 0.67178503]
[0.65366047 0.46381042 0.79694816]
[0.97334848 0.98629664 0.52962737]
[0.26424344 0.52840794 0.24845982]
[0.42503018 0.87791507 0.04897771]
[0.70011106 0.72825383 0.99056935]
[0.77230116 0.62199414 0.10299814]
[0.29779472 0.76638186 0.46617137]
[0.09237277 0.09559776 0.95050164]
[0.59441026 0.20524827 0.85878075]
[0.69594928 0.82949377 0.1459766 ]
[0.31478445 0.0086574  0.62250112]
[0.24378723 0.64847269 0.73032997]
[0.66955177 0.79717274 0.45787744]
[0.09517077 0.95655038 0.11694691]
[0.98583581 0.52954008 0.43627611]
[0.34852241 0.72589821 0.84022316]
[0.15057297 0.79531619 0.2085497 ]
[0.97962412 0.10525427 0.05223902]
[0.30940025 0.40685681 0.2844821 ]
[0.55112171 0.79787108 0.06548987]
[0.64595913 0.6341582  0.32851098]
[0.63015876 0.58200482 0.6109642 ]
[0.21814086 0.11311216 0.69863571]
[0.3823344  0.29856942 0.84710081]
[0.51382209 0.49770541 0.41159244]
[0.18813166 0.01371863 0.31484314]
[0.22339781 0.17319327 0.80492406]
[0.52665642 0.51792185 0.22649018]
[0.2094514  0.67148707 0.75071673]
[0.44359507 0.02222994 0.77502469]
[0.21265974 0.41284255 0.16155642]
[0.73105061 0.93044381 0.0502607 ]
[0.03259954 0.85483898 0.18959619]
[0.52464046 0.94495443 0.17721791]
[0.55244418 0.6566584  0.7461511 ]
[0.49596089 0.773014   0.53969501]
[0.49488553 0.56981617 0.37209131]
[0.11478782 0.69036457 0.90409445]
[0.42653251 0.79791379 0.95811666]
[0.44600301 0.41462591 0.9272316 ]
[0.41706525 0.44794764 0.87964089]
[0.93605969 0.15206946 0.6198629 ]
[0.02764307 0.31076751 0.22980724]
[0.11720461 0.98788985 0.6201867 ]
[0.25517265 0.18081155 0.65190904]
[0.43660604 0.44739514 0.56495563]
[0.94925818 0.84169542 0.44867086]
[0.44559732 0.0664366  0.11318723]
[0.38451654 0.60254568 0.69223691]
[0.28767338 0.70284999 0.0229251 ]
[0.74081455 0.03245604 0.15516982]
[0.90836618 0.76972557 0.84336908]
[0.52620985 0.53804263 0.20006928]
[0.36455556 0.02222019 0.19077927]
[0.92512896 0.06724356 0.18404631]
[0.42111933 0.70750302 0.80792243]
[0.73162798 0.16638316 0.16628764]
[0.19420436 0.223617   0.45510884]
[0.07905439 0.54466209 0.03021395]
[0.18254864 0.97875126 0.29370751]
[0.2921967  0.5716168  0.81898994]
[0.61512515 0.98916645 0.97257935]
[0.13710578 0.32329834 0.31913119]
[0.15478768 0.63606782 0.70988433]
[0.0264211  0.42934748 0.27047817]
[0.9287659  0.11817378 0.27249677]
[0.01113372 0.43435602 0.33728819]
[0.13262144 0.92341376 0.21649385]
[0.36028531 0.57192827 0.03201295]
[0.68388212 0.75352472 0.61259535]
[0.87831733 0.40119576 0.4392466 ]
[0.17766118 0.55101801 0.85305269]
[0.25967011 0.22872906 0.51350648]
[0.55145248 0.29734174 0.94526546]
[0.09576939 0.61425556 0.50648908]
[0.70171579 0.83574958 0.28851161]
[0.77704646 0.96156049 0.64834506]
[0.7845246  0.71302303 0.62600375]
[0.70448203 0.50938623 0.02145175]
[0.09047051 0.13500979 0.69291135]
[0.42631174 0.05345882 0.474908  ]
[0.98197812 0.83381409 0.88992367]
[0.52339198 0.52338533 0.5375912 ]
[0.11901066 0.75946387 0.9298537 ]
[0.61642366 0.98839235 0.29163261]
[0.24923458 0.72292531 0.67199972]
[0.93713573 0.91494404 0.45705927]
[0.88202473 0.08542225 0.28911831]
[0.65384419 0.82088042 0.61836366]
[0.11371275 0.30845435 0.30671972]
[0.29292765 0.44425242 0.0091806 ]
[0.40928944 0.7302594  0.88340109]
[0.30013549 0.66988072 0.25301448]
[0.34788909 0.71012192 0.98500826]
[0.71953643 0.91386007 0.48963503]
[0.56279573 0.72751896 0.23856884]
[0.11843268 0.83815431 0.34015127]
[0.4144545  0.1859921  0.75800113]
[0.85076857 0.58771905 0.77799436]
[0.39961478 0.24729292 0.19667043]
[0.19104791 0.67980006 0.89027766]
[0.6919028  0.67326032 0.67144647]
[0.45788587 0.21470917 0.68070939]
[0.82739178 0.57420945 0.68459687]
[0.10263929 0.28244074 0.52391205]
[0.90265621 0.80230609 0.84027721]
[0.24951125 0.46970668 0.20716334]
[0.83289376 0.80133258 0.5213352 ]
[0.75296637 0.14138936 0.88619458]
[0.9642014  0.00960833 0.9653548 ]
[0.33903836 0.06446152 0.6890278 ]
[0.61494705 0.47613883 0.69837896]
[0.32853207 0.8909264  0.27604847]
[0.9121572  0.32494449 0.01521125]
[0.05911387 0.32499659 0.30078812]
[0.91634989 0.67021035 0.626061  ]
[0.30495394 0.06032706 0.05994525]
[0.93254416 0.43714434 0.92041106]
[0.68354203 0.00483948 0.57195436]
[0.88115413 0.4939267  0.11375712]
[0.47480195 0.79645234 0.79949402]
[0.3666896  0.91567051 0.36370618]
[0.67952423 0.18203039 0.26463747]
[0.25827796 0.73306307 0.41352347]
[0.32464684 0.08505175 0.13941727]
[0.25125264 0.97867059 0.44922659]
[0.41692556 0.78807555 0.81761138]
[0.81385964 0.01432    0.31612209]
[0.27002833 0.0890139  0.58209373]
[0.10871838 0.72901612 0.39380391]
[0.19753741 0.60837042 0.69736454]
[0.43560774 0.84464506 0.54717503]
[0.29548288 0.46898722 0.16677431]
[0.87621528 0.2484318  0.90340601]
[0.2274111  0.51575625 0.62628845]
[0.4277007  0.58969745 0.46506669]
[0.24557101 0.75780011 0.78734171]
[0.2649255  0.83370102 0.48243474]
[0.17630882 0.15724374 0.36014929]
[0.02551152 0.06387896 0.83476674]
[0.32201985 0.40250885 0.58122636]
[0.63945628 0.98098665 0.83530367]
[0.56384932 0.13376927 0.73293912]
[0.10329508 0.84629767 0.97762493]
[0.12338719 0.53191717 0.8211259 ]
[0.66897846 0.20210609 0.24488575]
[1.72059311e-04 4.54554549e-01 9.48862222e-01]
[0.67805753 0.3589667  0.52341637]
[0.42941247 0.06182998 0.359977  ]
[0.72666591 0.21580947 0.0493256 ]
[0.62475053 0.55910081 0.07034741]
[0.31123844 0.47754411 0.61733352]
[0.20142448 0.55041093 0.95514309]
[0.24758612 0.36674346 0.17244797]
[0.66947899 0.52322139 0.89582053]
[0.66358389 0.91844846 0.69088657]
[0.14594347 0.43146677 0.51174662]
[0.63195412 0.0935878  0.10574983]
[0.38808006 0.2439859  0.3285816 ]
[0.35346312 0.12165828 0.72204188]
[0.55415047 0.24398518 0.74341808]
[0.87749548 0.11219683 0.47704764]
[0.7375221  0.83752263 0.97170619]
[0.88055189 0.63284336 0.5024152 ]
[0.29242362 0.25501876 0.97456674]
[0.55244929 0.71391208 0.88435846]
[0.31799277 0.79025793 0.87066574]
[0.79023959 0.63976448 0.96770759]
[0.29216737 0.30051752 0.62577915]
[0.47388421 0.88816254 0.31175679]
[0.18964468 0.30863984 0.11273774]
[0.39910168 0.25650373 0.61235323]
[0.81494104 0.32811546 0.18409627]
[0.64866193 0.25199048 0.86522464]
[0.35889672 0.6856777  0.9688237 ]
[0.66912179 0.74052815 0.95943303]
[0.31878259 0.64649747 0.79928046]
[0.88309297 0.68130696 0.39150605]
[0.69291853 0.0013303  0.63547228]
[0.94422297 0.24639201 0.67289053]
[0.05122348 0.52456356 0.82773208]
[0.13211003 0.75110356 0.97872127]
[0.66312167 0.73126371 0.13815833]
[0.41516414 0.41726624 0.51148566]
[0.29784674 0.46720555 0.04944379]
[0.9180438  0.01270556 0.61563681]
[0.53156883 0.6998905  0.23266534]
[0.2088764  0.88202813 0.17323758]
[0.39296253 0.79084488 0.14685074]
[0.54002127 0.54190656 0.63942037]
[0.32591287 0.62649386 0.60766918]
[0.67859061 0.52137219 0.14488766]
[0.17420105 0.04884602 0.58362299]
[0.05054209 0.83510324 0.85207158]
[0.28010912 0.35179678 0.49981444]
[0.86492166 0.3413582  0.42048711]
[0.97293718 0.46211782 0.23228462]
[0.54146258 0.66610071 0.6468484 ]
[0.96303433 0.12300847 0.59873228]
[0.38356998 0.10868971 0.03495946]
[0.98937654 0.91926532 0.95881366]
[0.77866461 0.0191023  0.21980408]
[0.61248788 0.04282737 0.88271197]
[0.58182716 0.57718945 0.69161061]
[0.13021807 0.69230786 0.90664769]
[0.69768429 0.05136555 0.88767989]
[0.84383112 0.2545909  0.35486178]
[0.50359049 0.01539707 0.86507623]
[0.96094729 0.96211238 0.52781152]
[0.33635041 0.80506095 0.98516425]
[0.64574746 0.49411151 0.97900398]
[0.69457197 0.77351904 0.88811549]
[0.23571248 0.34791075 0.92159083]
[0.58311394 0.85277519 0.17598751]
[0.13748985 0.94282957 0.26133405]
[0.63316689 0.8775376  0.13144515]
[0.85939362 0.93146306 0.34999083]
[0.3564753  0.37444515 0.68613914]
[0.02665142 0.92789805 0.24324384]
[0.5915328  0.83107073 0.67889577]
[0.96464184 0.68696255 0.45358771]
[0.59546032 0.66679984 0.9609301 ]
[0.0746011  0.01357888 0.81000595]
[0.50003933 0.69529325 0.05449844]
[0.83404289 0.21604723 0.69060341]
[0.6841131  0.43935759 0.08099715]
[0.54780719 0.54867618 0.23991028]
[0.00722216 0.41651252 0.19731029]
[0.41386477 0.31046639 0.6457274 ]
[0.48293244 0.21856801 0.87716227]
[0.1602481  0.08417414 0.43493524]
[0.47147106 0.72181327 0.41134841]
[0.49337627 0.88354926 0.91457705]
[0.5643223  0.47165435 0.81407787]
[0.52825072 0.38320244 0.1295341 ]
[0.02331658 0.48254835 0.47031806]
[0.92385597 0.33655479 0.67943965]
[0.72540117 0.92666952 0.82429178]
[0.04981258 0.6194779  0.63373625]
[0.72809911 0.55718838 0.25265577]
[0.04675753 0.12586378 0.41039413]
[0.31174431 0.35116771 0.54681747]
[0.05907482 0.7775614  0.72593652]
[0.19790104 0.10791143 0.62650897]
[0.73013865 0.5263649  0.91493868]
[0.63818736 0.29917016 0.48830166]
[0.25464328 0.9882984  0.49531687]
[0.73607529 0.55641423 0.03248116]
[0.1170146  0.14226822 0.36440865]
[0.03441813 0.79000503 0.92305643]
[0.53434529 0.0734034  0.89294986]
[0.48294705 0.40476102 0.80429347]
[0.5415936  0.73844216 0.36856875]
[0.51177893 0.3207106  0.25370539]
[0.02089265 0.42745821 0.7854952 ]
[0.60438956 0.64930615 0.30524113]
[0.3267005  0.36587974 0.55331712]
[0.46337312 0.50765219 0.89713433]
[0.91592794 0.90399793 0.92409847]
[0.51817676 0.28011359 0.07633761]
[0.05289612 0.11516806 0.15117241]
[0.65945902 0.43137363 0.35030833]
[0.72306742 0.15862738 0.47204068]
[0.23587868 0.69883641 0.8220125 ]
[0.23244036 0.99159015 0.18363431]
[0.14731031 0.93093637 0.40429924]
[0.48917256 0.92758444 0.14285308]
[0.6638861  0.36046363 0.60194931]
[0.15377299 0.4999885  0.68435014]
[0.1975547  0.66108159 0.68065276]
[0.95645212 0.75219125 0.13831911]
[0.52915806 0.59894327 0.24635244]
[0.26952595 0.81804895 0.57655579]
[0.73746467 0.90795298 0.88679241]
[0.38412141 0.21929346 0.63393053]
[0.40927381 0.45338518 0.91073935]
[0.85631215 0.04413589 0.34750083]
[0.06302339 0.11005531 0.39021561]
[0.96815828 0.77604494 0.86218025]
[0.69059855 0.52542571 0.2473081 ]
[0.73327877 0.87809015 0.37452646]
[0.93991219 0.02552264 0.96715237]
[0.23284446 0.09851073 0.70776717]
[0.48753265 0.51526669 0.6969606 ]
[0.10522296 0.88251606 0.59474346]
[0.80817576 0.58675136 0.8266007 ]
[0.91246632 0.02535427 0.61215926]
[0.18274131 0.09405684 0.90372083]
[0.10334226 0.57235759 0.83244499]
[0.31160266 0.267309   0.95260828]
[0.23547823 0.10397267 0.562815  ]
[0.97933613 0.71473559 0.83091884]
[0.11678929 0.89852603 0.25362061]
[0.97077027 0.58205581 0.94385549]
[0.33560472 0.77414592 0.86590859]
[0.54143232 0.52564826 0.74887897]
[0.80012622 0.94523924 0.13826351]
[0.2333095  0.0982318  0.53734846]
[0.94211794 0.41928502 0.96610064]
[0.70726774 0.52222191 0.10491739]
[0.86380679 0.37768417 0.02957364]
[0.92369367 0.56135866 0.43529188]
[0.72972368 0.99341677 0.86790394]
[0.80349815 0.66212009 0.23025014]
[0.58654059 0.27253764 0.19601576]
[0.16629438 0.08557179 0.71811391]
[0.1117631  0.11648202 0.50046351]
[0.99999188 0.78301975 0.39066322]
[0.66600222 0.55788761 0.24358192]
[0.13116657 0.46807732 0.46440932]
[0.92381515 0.27961796 0.75954087]
[0.29057325 0.55511239 0.83529222]
[0.02835754 0.18019812 0.00192399]
[0.60686157 0.84810295 0.66921413]
[0.163728   0.7933728  0.62420291]
[0.44077713 0.31810923 0.90903415]
[0.36360256 0.44147461 0.06515122]
[0.49720934 0.15974513 0.09904274]
[0.16600947 0.77380291 0.16435188]
[0.11608539 0.99234867 0.68891022]
[0.68299307 0.7685922  0.09156801]
[0.10054798 0.95788275 0.49270052]
[0.28587758 0.21719027 0.05026527]
[0.54708617 0.04357636 0.18443161]
[0.00701945 0.5996654  0.4145043 ]
[0.04593338 0.36903119 0.81559197]
[0.1200917  0.55378215 0.39363797]
[0.32542209 0.76644122 0.3862681 ]
[0.9352355  0.61808574 0.32198856]
[0.54289982 0.75380125 0.57050382]
[0.53493879 0.87186669 0.10620961]
[0.25753572 0.5723698  0.42701269]
[0.86105869 0.67950212 0.53918723]
[0.35545432 0.7609883  0.13071509]
[0.24266077 0.1584695  0.5443674 ]
[0.15412524 0.34055759 0.73104251]
[0.97165251 0.32811688 0.43586091]
[0.60870475 0.97895749 0.24075651]
[0.46111761 0.56831146 0.58109424]
[0.12100207 0.94054914 0.50380601]
[0.307179   0.74161845 0.53271387]
[0.04995698 0.38411082 0.47275286]
[0.4504349  0.70576063 0.92390573]
[0.56326576 0.31070837 0.73803981]
[0.93456735 0.54526976 0.29399384]
[0.98224549 0.61735825 0.45531629]
[0.59631848 0.82427156 0.22956771]
[0.24019928 0.29090076 0.80232063]
[0.02582441 0.9840379  0.69441939]
[0.48721314 0.88293214 0.68894534]
[0.46843309 0.65467795 0.25269858]
[0.07850507 0.43434763 0.55893715]
[0.16164081 0.67084361 0.10698399]
[0.82587731 0.34393737 0.87783019]
[0.08768794 0.7542836  0.35307912]
[0.59600599 0.95985102 0.7432955 ]
[0.28610152 0.73405986 0.93097927]
[0.91424337 0.74367075 0.50267783]
[0.82100033 0.62731068 0.63372167]
[0.18459226 0.10916954 0.11613273]
[0.41531078 0.27883767 0.27848231]
[0.23749317 0.31230663 0.94068674]
[0.84722987 0.3697435  0.58665437]
[0.92941988 0.41581332 0.40782719]
[0.72916353 0.45586503 0.72095866]
[0.2894179  0.0972035  0.46103414]
[0.30198328 0.11088123 0.79279275]
[0.07794067 0.19298589 0.39745714]
[0.45696364 0.79167277 0.668881  ]
[0.87284824 0.51889334 0.83055502]
[0.21742468 0.13981113 0.64837568]
[0.62517053 0.46292436 0.04918954]
[0.20498649 0.47910231 0.6973167 ]
[0.69252242 0.7410124  0.71197517]
[0.63207157 0.22900491 0.50887949]
[0.26731941 0.17242332 0.68178497]
[0.99639363 0.20852655 0.51745477]
[0.84313206 0.42199754 0.54330092]
[0.12492218 0.13360302 0.40777356]
[0.39151437 0.06273506 0.73770898]
[0.60929315 0.36191844 0.25531275]
[0.90404707 0.42686719 0.95238621]
[0.65571642 0.48917639 0.32063127]
[0.84159725 0.69430435 0.27953343]
[0.95924895 0.67559366 0.09463022]
[0.8292656  0.81782189 0.43226041]
[0.99707245 0.70710849 0.47113267]
[0.46613497 0.05850129 0.2185035 ]
[0.18717658 0.90370766 0.08440176]
[0.28649871 0.80085876 0.72068021]
[0.47999724 0.29582493 0.31252785]
[0.33339885 0.62802211 0.52364509]
[0.19716308 0.13926337 0.29974597]
[0.51645033 0.4817784  0.83177722]
[0.22255009 0.73158999 0.5228127 ]
[0.69149616 0.22785274 0.48302559]
[0.66433884 0.20952279 0.20762517]
[0.24135151 0.83261718 0.31486161]
[0.79335955 0.99502346 0.8351568 ]
[0.5153812  0.62418026 0.747665  ]
[0.86876625 0.01712254 0.61918467]
[0.84203667 0.9005154  0.32971658]
[0.24283358 0.37474612 0.55893001]
[0.11839012 0.05732182 0.84649746]
[0.33674615 0.92112934 0.75170751]
[0.3690957  0.50875466 0.055868  ]
[0.09244258 0.20033471 0.96878883]
[0.81796697 0.20569221 0.57425656]
[0.21139527 0.63038655 0.03150101]
[0.78960808 0.15139098 0.53451507]
[0.46439125 0.97226155 0.24373467]
[0.17569328 0.60194411 0.84781426]
[0.52940132 0.28189238 0.91711147]
[0.75106736 0.16823596 0.78493088]
[0.1522153  0.3986767  0.51084665]
[0.2367014  0.56070742 0.12865037]
[0.57896948 0.74591591 0.82664601]
[0.76789066 0.03946901 0.87021628]
[0.22678117 0.22690485 0.97209755]
[0.37722848 0.90080735 0.72710662]
[0.83708094 0.63001652 0.49635552]
[0.33231083 0.13228567 0.36060425]
[0.83094692 0.16165246 0.51004048]
[0.87457299 0.32080137 0.62743031]
[0.4019408  0.97251581 0.20312738]
[0.28659091 0.36268111 0.69932829]
[0.56884899 0.48080068 0.75615649]
[0.6349381  0.52040612 0.15043155]
[0.35079532 0.84762899 0.49310807]
[0.51624274 0.75307576 0.41963035]
[0.56770721 0.63324299 0.57868909]
[0.47406006 0.51169151 0.43592154]
[0.98326343 0.21473057 0.42756152]
[0.44846934 0.29035341 0.87797958]
[0.31163517 0.04810808 0.54693703]
[0.1050475  0.28768466 0.98795531]
[0.18389211 0.28441632 0.65236268]
[0.59072807 0.60832112 0.25982928]
[0.22366455 0.08290022 0.98865853]
[0.26168974 0.17029202 0.85670651]
[0.29342426 0.44868791 0.20676992]
[0.8661602  0.81182807 0.34208431]
[0.22701044 0.23104877 0.05037223]
[0.20549566 0.22785019 0.33224007]
[0.27683882 0.89146997 0.82661165]
[0.76673842 0.96663864 0.82250893]
[0.13450237 0.83353109 0.27722096]
[0.79050439 0.57781751 0.32994773]
[0.11166475 0.07175486 0.49747598]
[0.46115121 0.66782761 0.86214149]
[0.085828   0.85808684 0.96230705]
[0.01558891 0.22793404 0.86347499]
[0.91090206 0.03158604 0.06897173]
[0.8603625  0.48393464 0.78045388]
[0.41648124 0.96247709 0.33706368]
[0.73632128 0.67168463 0.42804542]
[0.67117226 0.17788101 0.53552687]
[0.6956396  0.11885731 0.28333818]
[0.18597507 0.7332351  0.03037403]
[0.18749752 0.30016877 0.03393313]
[0.8983743  0.54287302 0.18810401]
[0.76391618 0.9388624  0.75084278]
[0.66524454 0.51905831 0.58430361]
[0.89932143 0.15594507 0.39400699]
[0.62820033 0.25761061 0.73458742]
[0.55282632 0.16707599 0.68015546]
[0.29443939 0.1414942  0.63033826]
[0.56495572 0.13984098 0.48886365]
[0.89810691 0.33137863 0.70475545]
[0.07311992 0.94350689 0.38162861]
[0.82973904 0.41536787 0.79551322]
[0.77434338 0.4839825  0.60108979]
[0.95338207 0.13029615 0.22738869]
[0.33726805 0.737281   0.7717374 ]
[0.94569577 0.45490145 0.60197963]
[0.29307882 0.55770406 0.97347016]
[0.17397292 0.22995988 0.55246396]
[0.21314591 0.24764417 0.04040918]
[0.38220106 0.33150546 0.78192987]
[0.83036042 0.51210707 0.03830126]
[0.13171352 0.55856599 0.63356328]
[0.16532809 0.32191381 0.00132709]
[0.43573404 0.64366192 0.24087778]
[0.94319197 0.24234035 0.92845379]
[0.05165073 0.65489054 0.2718415 ]
[0.64020201 0.40025102 0.62310732]
[0.03344208 0.23104133 0.5504953 ]
[0.64507832 0.11166772 0.2838095 ]
[0.09459279 0.22183652 0.42198982]
[0.75642967 0.7276454  0.52020822]
[0.58460814 0.95497536 0.46433432]
[0.66705321 0.89398345 0.58880901]
[0.73607629 0.09072687 0.59257917]
[0.93190525 0.86525626 0.49928388]
[0.26083756 0.40551035 0.30547056]
[0.505711   0.79823197 0.28596438]
[0.19454517 0.0351134  0.29697091]
[0.37528436 0.02028333 0.67668793]
[0.36054118 0.90615019 0.78552514]
[0.0943518  0.2573125  0.80369219]
[0.65082872 0.75450214 0.47287477]
[0.98524045 0.3752499  0.49946469]
[0.89948187 0.90233559 0.80403674]
[0.9785673  0.78821432 0.64549331]
[0.29907022 0.39683586 0.30323427]
[0.70072001 0.51110719 0.77839884]
[0.81183055 0.82900859 0.76360204]
[0.2203922  0.67468432 0.09239353]
[0.0108031  0.20215552 0.92192943]
[0.99780896 0.53468495 0.66238323]
[0.03732508 0.43214434 0.9437807 ]
[0.47983949 0.41877322 0.27855279]
[0.48933516 0.42110872 0.69456447]
[0.28444414 0.92649499 0.08382392]
[0.2814649  0.36815802 0.97046206]
[0.28656759 0.32408158 0.67494159]
[0.83677111 0.98404136 0.64598396]
[0.24773606 0.28951596 0.3679065 ]
[0.59204439 0.54408399 0.78107684]
[0.12231573 0.62238924 0.52189688]
[0.60496112 0.5881849  0.74167229]
[0.47561334 0.20295326 0.95261407]
[0.64170262 0.86784712 0.32323277]
[0.81840753 0.98816428 0.30790014]
[0.61474483 0.12098159 0.88609236]
[0.54597515 0.43582548 0.12717392]
[0.48101967 0.58563477 0.93123105]
[0.45197769 0.89943639 0.83389371]
[0.85881309 0.22493198 0.42729524]
[0.85000912 0.87827887 0.35496606]
[0.26901972 0.06252832 0.32289176]
[0.53408773 0.02325843 0.85916784]
[0.93262937 0.94570877 0.2690178 ]
[0.4205262  0.85952006 0.10007869]
[0.28544328 0.63648582 0.8598494 ]
[0.91053644 0.78982786 0.99797773]
[0.11011778 0.84287758 0.79507912]
[0.74613303 0.73353721 0.12690584]
[0.97838478 0.43985239 0.89647342]
[0.41011032 0.93114684 0.80392716]
[0.92429799 0.14724741 0.43373045]
[0.09874675 0.03584863 0.50687593]
[0.59290808 0.8013301  0.01658112]
[0.52162636 0.93355138 0.55246109]
[0.83434754 0.76262577 0.19654275]
[0.43025877 0.44844266 0.3469211 ]
[0.9546669  0.66754795 0.81061143]
[0.3300815  0.7641083  0.18084922]
[0.01143575 0.50062446 0.38859249]
[0.23693643 0.91209412 0.89893963]
[0.10815433 0.27713229 0.13764918]
[0.91847788 0.69964334 0.52541339]
[0.87492987 0.5190332  0.38345942]
[0.09215712 0.39334805 0.9157186 ]
[0.3154108  0.0734271  0.72847199]
[0.61769807 0.39527729 0.92357826]
[0.04122486 0.05419562 0.20194104]
[0.28113639 0.62902283 0.28031949]
[0.53012435 0.14062157 0.35453939]
[0.26856711 0.19424398 0.9045611 ]
[0.78636888 0.71274295 0.85773427]
[0.65636051 0.73533181 0.80277072]
[0.54461841 0.66072612 0.31708916]
[0.41757413 0.82039908 0.68803313]
[0.81412395 0.95566981 0.77815626]
[0.45034944 0.31659549 0.92020391]
[0.98766499 0.66497475 0.69250726]
[0.20251855 0.23396559 0.77589947]
[0.73200489 0.24913546 0.20258151]
[0.18564349 0.75040612 0.25163744]
[0.88192515 0.42915554 0.66243847]
[0.02710159 0.58672783 0.47221598]
[0.0957375  0.18194012 0.29510796]
[0.97971544 0.0101261  0.81437952]
[0.07554552 0.52393537 0.56774892]
[0.54138021 0.77868573 0.72546071]
[0.40111436 0.61603606 0.09448617]
[0.3436723  0.50492211 0.66845951]
[0.33940043 0.9133059  0.779037  ]
[0.11312953 0.09120587 0.99110798]
[0.43206848 0.56850719 0.30432244]
[0.5801595  0.56815657 0.55818013]
[0.32970829 0.90311951 0.51659285]
[0.17480587 0.46873491 0.34375399]
[0.89304613 0.73731807 0.04571484]
[0.9787691  0.90053691 0.36447607]
[0.54339006 0.63582198 0.38085609]
[0.0491404  0.58392067 0.69136822]
[0.16819719 0.74510125 0.88317194]
[1.20498546e-04 1.50566869e-01 8.97504922e-01]
[0.84435426 0.17704323 0.54877362]
[0.61664736 0.70258474 0.22980255]
[0.7250559  0.65687218 0.13307353]
[0.5914986  0.3640479  0.49591884]
[0.04588682 0.01287227 0.0455627 ]
[0.86082878 0.22439675 0.35115786]
[0.43602686 0.70140383 0.0125462 ]
[0.943815   0.311884   0.89841225]
[0.24388198 0.40467866 0.98904509]
[0.35704012 0.68306917 0.69335172]
[0.22567486 0.10509648 0.16817364]
[0.24124007 0.40240088 0.0961884 ]
[0.5562549  0.63620747 0.94142965]
[0.17730587 0.95421098 0.60655505]
[0.10420896 0.00203482 0.50074004]
[0.62266518 0.86129781 0.15795192]
[0.3012837  0.59991589 0.11706557]
[0.34307551 0.5175103  0.15222509]
[0.34875238 0.57075306 0.92500825]
[0.48923766 0.3330707  0.45543305]
[0.60954114 0.99108196 0.34713355]
[0.01185606 0.03886085 0.58017178]
[0.01890921 0.91083908 0.88218431]
[0.19717096 0.05667453 0.88434824]
[0.56461345 0.73179928 0.4921325 ]
[0.19516493 0.86888834 0.60853652]
[0.69060455 0.36868521 0.65571809]
[0.50609162 0.51976256 0.80970142]
[0.5569561  0.70520449 0.24371539]
[0.22405361 0.29305244 0.6957664 ]
[0.73011989 0.34905403 0.33870408]
[0.53423183 0.40064311 0.39628379]
[0.95775005 0.98732038 0.22333368]
[0.40874265 0.81195141 0.3268195 ]
[0.5376236  0.52027495 0.23018011]
[0.54047774 0.98579635 0.43793244]
[0.23241    0.04039744 0.73718738]
[0.80991403 0.90279458 0.41196692]
[0.50653301 0.24571844 0.01509098]
[0.50788605 0.27680774 0.53711377]
[0.95941761 0.29687125 0.17053367]
[0.25286398 0.2905224  0.87200888]
[0.37124247 0.34203149 0.63894183]
[0.5080267  0.39384624 0.54837002]
[0.30853941 0.43071161 0.84068272]
[0.39696738 0.49404565 0.98109474]
[0.94964225 0.46140058 0.73106205]
[0.17709563 0.58323457 0.6293802 ]
[0.06709124 0.15915934 0.00051373]
[0.96651787 0.91217445 0.72088865]
[0.63257941 0.7909556  0.01941993]
[0.07382218 0.00422399 0.51188341]
[0.01876252 0.80711246 0.92935465]
[0.93316995 0.844412   0.5285493 ]
[0.975744   0.62753042 0.27127659]
[0.47657093 0.7895269  0.83290672]
[0.09597482 0.92243156 0.54315278]
[0.64183196 0.92498085 0.94215077]
[0.34838802 0.7773817  0.05197047]
[0.07839802 0.39143226 0.34936862]
[0.45488787 0.75962448 0.54063023]
[0.32434584 0.77838405 0.67407943]
[0.15937786 0.27653986 0.83180949]
[0.56629777 0.05917986 0.88072954]
[0.81671864 0.98680261 0.25365136]
