[0.24097908 0.16128452]
[0.21202422 0.63087046]
[0.10283123 0.35198996]
[0.06512079 0.10035335]
[0.72395711 0.7466703 ]
[0.17816531 0.12458978]
[0.82691042 0.34547714]
[0.80530849 0.65470376]
[0.35814751 0.28717403]
[0.55767325 0.25186453]
[0.01782195 0.47147834]
[0.51270585 0.06321557]
[0.79254863 0.99076938]
[0.9686408  0.34588628]
[0.90964209 0.90258725]
[0.13588579 0.43312495]
[0.45249612 0.1772084 ]
[0.42431795 0.1979534 ]
[0.26694848 0.87143258]
[0.0630445  0.26625603]
[0.16274338 0.71550095]
[0.46257759 0.21419014]
[0.78753681 0.39670212]
[0.97614813 0.53402583]
[0.99397394 0.87470607]
[0.96058256 0.88519263]
[0.76974364 0.01448284]
[0.70057627 0.69542094]
[0.00511672 0.94840284]
[0.69055662 0.87679443]
[0.43228532 0.42380522]
[0.31699387 0.67423453]
[0.13242572 0.26030427]
[0.95017519 0.28791279]
[0.36566693 0.09433295]
[0.04906654 0.739401  ]
[0.46579178 0.00445127]
[0.38307666 0.39957275]
[0.22337959 0.43587804]
[0.47493156 0.49709498]
[0.04124017 0.08132633]
[0.64850396 0.66679541]
[0.13999296 0.05171557]
[0.19826842 0.55602133]
[0.6970509  0.56059064]
[0.00557301 0.4982942 ]
[0.39024653 0.30976572]
[0.31565844 0.05915697]
[0.60661777 0.92325675]
[0.47037784 0.89065643]
[0.62131613 0.49355466]
[0.49453843 0.33039731]
[0.59994971 0.99447072]
[0.39236666 0.30002436]
[0.0545611  0.43948691]
[0.65338638 0.17886963]
[0.5659734 0.9601023]
[0.97481238 0.20135619]
[0.41336681 0.1298449 ]
[0.55861564 0.6634956 ]
[0.07219146 0.1440065 ]
[0.32592686 0.38123135]
[0.34163495 0.10480144]
[0.52578679 0.45383195]
[0.14852671 0.06545844]
[0.11957816 0.56486872]
[0.03117583 0.02857313]
[0.62915164 0.88866629]
[0.77573764 0.81125254]
[0.91103689 0.15128663]
[0.88204489 0.47251714]
[0.42485538 0.05180089]
[0.46612691 0.1912498 ]
[0.56137533 0.43255436]
[0.63365791 0.94054276]
[0.39713994 0.20191004]
[0.54273023 0.87061079]
[0.71729997 0.21450638]
[0.94801772 0.36940631]
[0.92886267 0.18827393]
[0.50222198 0.76870316]
[0.44144042 0.93183838]
[0.85788256 0.31246931]
[0.61696327 0.24747061]
[0.25545545 0.66818222]
[0.88924461 0.48142729]
[0.1732584  0.71927399]
[0.90206143 0.16924156]
[0.78280516 0.14331499]
[0.5213519  0.67550562]
[0.90530283 0.47341383]
[0.51281129 0.13640017]
[0.20128866 0.89915421]
[0.06104448 0.89168708]
[0.66163192 0.09455757]
[0.87209774 0.57094159]
[0.475613   0.54156766]
[0.10574934 0.64489302]
[0.34322284 0.51842194]
[0.87464946 0.86774338]
[0.26183185 0.24348096]
[0.41986787 0.22506855]
[0.83596856 0.26551804]
[0.80901689 0.78163582]
[0.71573834 0.510875  ]
[0.31993938 0.32765945]
[0.77985017 0.29690683]
[0.41030155 0.43167083]
[0.09991251 0.6958458 ]
[0.6362064  0.50748656]
[0.61835853 0.43664457]
[0.25747542 0.90974667]
[0.48876878 0.30266605]
[0.27062202 0.75940665]
[0.8109747  0.29885818]
[0.97909845 0.19547699]
[0.79017914 0.79434007]
[0.2916441 0.458294 ]
[0.01119016 0.91602989]
[0.23078511 0.77480943]
[0.45505379 0.37656712]
[0.38186634 0.7982213 ]
[0.63097835 0.69890334]
[0.35682706 0.03385069]
[0.659119  0.4154227]
[0.27366803 0.72450017]
[0.42846395 0.06577761]
[0.80325188 0.52133772]
[0.00564802 0.65854344]
[0.81589823 0.83146843]
[0.29323456 0.87931929]
[0.4158979  0.78962891]
[0.21289667 0.2194858 ]
[0.43593203 0.47944682]
[0.8749906  0.91276999]
[0.72976997 0.24511109]
[0.63817097 0.78454213]
[0.55750918 0.50883535]
[0.44221362 0.65426611]
[0.8051056  0.08772762]
[0.6904792  0.48498314]
[0.95780873 0.30604983]
[0.40771893 0.34397331]
[0.54541853 0.49843548]
[0.56250949 0.72088594]
[0.02176805 0.61140155]
[0.43996021 0.92777881]
[0.65870069 0.73696121]
[0.9520454  0.38313037]
[0.18909719 0.90948892]
[0.42671458 0.92702926]
[0.76565183 0.94111576]
[0.57819793 0.23059787]
[0.80027363 0.27013853]
[0.86175013 0.5939767 ]
[0.36854017 0.16970987]
[0.75763696 0.54524003]
[0.14005039 0.62984278]
[0.45723382 0.65013545]
[0.65305663 0.93197119]
[0.01286339 0.24718823]
[0.9029905  0.11618149]
[0.26119986 0.59363637]
[0.66675245 0.20423654]
[0.14022938 0.11789321]
[0.66478285 0.67608226]
[0.596606   0.64765565]
[0.59656406 0.7052296 ]
[0.98547814 0.30381122]
[0.41462578 0.36623045]
[0.13163683 0.54182246]
[0.08629829 0.60727609]
[0.67341428 0.51055979]
[0.32263922 0.14483985]
[0.49875799 0.13625214]
[0.09196867 0.36730136]
[0.89075293 0.2533232 ]
[0.59687003 0.05752706]
[0.31108104 0.72331017]
[0.82084653 0.81337751]
[0.16028732 0.51765829]
[0.88795287 0.90553207]
[0.81685197 0.4303971 ]
[0.79876612 0.83718628]
[0.25315859 0.58093376]
[0.46047606 0.30131931]
[0.69308672 0.01526261]
[0.45302515 0.03181658]
[0.14566596 0.40282351]
[0.1902998  0.65272247]
[0.58114956 0.62102424]
[0.96214651 0.55004648]
[6.71684914e-04 8.73461029e-01]
[0.49774477 0.57220239]
[0.20442303 0.16538838]
[0.90552396 0.5181161 ]
[0.9734103  0.32619048]
[0.71067691 0.97979848]
[0.09854476 0.80779736]
[0.98272956 0.16769447]
[0.28151229 0.28919203]
[0.24951497 0.05306909]
[0.25318138 0.73580105]
[0.49969942 0.30213417]
[0.44059673 0.1769293 ]
[0.12944247 0.29205395]
[0.47928208 0.77210695]
[0.24075653 0.18010297]
[0.55080807 0.63192521]
[0.18942335 0.79729948]
[0.66118673 0.4848763 ]
[0.92355259 0.10655901]
[0.19473407 0.26509538]
[0.64493808 0.92414898]
[0.97997127 0.18256936]
[0.35115955 0.71193152]
[0.3231762  0.66449076]
[0.09390206 0.35329342]
[0.90279746 0.35316865]
[0.78344571 0.75235203]
[0.71011716 0.86503635]
[0.69307408 0.93464055]
[0.72322033 0.00711054]
[0.65288779 0.24544308]
[0.74596097 0.34035707]
[0.94055814 0.02954139]
[0.99011742 0.41389199]
[0.4757375  0.48979773]
[0.45530049 0.06933227]
[0.89197207 0.7983598 ]
[0.62671556 0.09816811]
[0.79395025 0.59468628]
[0.775374   0.39735741]
[0.11878165 0.46963214]
[0.35402714 0.41830787]
[0.68015035 0.07070705]
[0.54710131 0.52768971]
[0.54819856 0.82364795]
[0.3883736  0.15418367]
[0.09152187 0.93196184]
[0.06295897 0.51174622]
[0.276967   0.50208678]
[0.22802805 0.47284929]
[0.70277958 0.62141328]
[0.15775185 0.37675317]
[0.04493281 0.1545528 ]
[0.81199456 0.72048322]
[0.25027198 0.75908564]
[0.95717917 0.75759379]
[0.03798458 0.4025699 ]
[0.3392963  0.89481977]
[0.95889971 0.93734976]
[0.53326089 0.85394956]
[0.11816703 0.91179521]
[0.5306737  0.38550821]
[0.21835517 0.13049884]
[0.41002539 0.83665631]
[0.26715583 0.09912318]
[0.79928819 0.44153496]
[0.7210228  0.81062754]
[0.45512757 0.58353674]
[0.9239814  0.60393887]
[0.59492994 0.86458103]
[0.47722278 0.11061632]
[0.0119353  0.14806617]
[0.37295685 0.090937  ]
[0.84015077 0.25883863]
[0.37752982 0.86469764]
[0.13028834 0.20678511]
[0.17300982 0.44752579]
[0.8753317  0.00740122]
[0.92613695 0.58439086]
[0.05295054 0.68210022]
[0.75544144 0.57788188]
[0.49018902 0.93142565]
[0.28797646 0.40617893]
[0.21045895 0.25528217]
[0.30856803 0.7722202 ]
[0.72634881 0.27683818]
[0.70025123 0.13341446]
[0.23975982 0.88148151]
[0.1292112  0.93647674]
[0.34953468 0.44602854]
[0.56975838 0.66266589]
[0.78191551 0.2727345 ]
[0.22733982 0.90006431]
[0.00471118 0.789864  ]
[0.07748893 0.08994429]
[0.44764927 0.06199274]
[0.20793753 0.2252006 ]
[0.60131992 0.38139064]
[0.53715703 0.83537216]
[0.15397202 0.94425692]
[0.27660875 0.51354372]
[0.12999636 0.22494694]
[0.73352422 0.69076273]
[0.22904635 0.26483437]
[0.78470504 0.18485407]
[0.14843675 0.86461121]
[0.43737569 0.21899406]
[0.98611837 0.65251828]
[0.96998269 0.64910595]
[0.95132116 0.95525091]
[0.40176109 0.14971988]
[0.16809901 0.42935513]
[0.66595589 0.65061947]
[0.01630409 0.42863333]
[0.82479813 0.81250981]
[0.88105836 0.01743239]
[0.67914523 0.16544891]
[0.18632609 0.24943947]
[0.22152628 0.62472511]
[0.57325669 0.47522792]
[0.8455364  0.79389704]
[0.70440741 0.23645123]
[0.0801903  0.42570008]
[0.84308756 0.81890324]
[0.46257369 0.05410714]
[0.35946196 0.67718793]
[0.63640359 0.86897089]
[0.30692139 0.88962119]
[0.07446211 0.31567498]
[0.97561467 0.67536637]
[0.3252984 0.7546663]
[0.37302963 0.75296919]
[0.94478347 0.19546687]
[0.22641662 0.34243929]
[0.50089438 0.79606699]
[0.55371487 0.62901296]
[0.94774889 0.3361827 ]
[0.69013984 0.9031094 ]
[0.40806152 0.89608402]
[0.03464216 0.13183635]
[0.81643132 0.49704829]
[0.80876924 0.47190959]
[0.27482224 0.17753622]
[0.04405769 0.41261258]
[0.54307995 0.87481662]
[0.81150096 0.75729937]
[0.15752162 0.31408599]
[0.48358856 0.81998458]
[0.8113694  0.22325294]
[0.07380007 0.21517272]
[0.08016207 0.07738486]
[0.39885032 0.05271716]
[0.36550682 0.13016979]
[0.15605039 0.93165856]
[0.79297123 0.30104583]
[0.52553822 0.14158982]
[0.35235344 0.26975885]
[0.75788965 0.91576676]
[0.04339676 0.27885072]
[0.44951989 0.95845468]
[0.53860988 0.61948831]
[0.21969177 0.79511425]
[0.46552238 0.81982824]
[0.258119   0.52402282]
[0.00661538 0.22798815]
[0.16131336 0.20688709]
[0.47330019 0.72098757]
[0.83429292 0.32977246]
[0.99733621 0.40913295]
[0.90666588 0.47724588]
[0.18140671 0.72907111]
[0.49349819 0.9630583 ]
[0.35291688 0.24321168]
[0.60319017 0.276035  ]
[0.29225935 0.08481145]
[0.93648281 0.22806256]
[0.4401869  0.78244931]
[0.43136233 0.45967876]
[0.07329287 0.33594191]
[0.78105001 0.15959068]
[0.46150866 0.63776088]
[0.11744385 0.22862727]
[0.24274854 0.79175541]
[0.81244846 0.20943744]
[0.88291361 0.49051881]
[0.01966915 0.88941842]
[0.27863477 0.24776176]
[0.80204437 0.39140615]
[0.93037673 0.67558394]
[0.39284452 0.12442167]
[0.80865641 0.19887644]
[0.94618995 0.04379626]
[0.80317355 0.55164843]
[0.75128728 0.76802051]
[0.1062263  0.28697668]
[0.2027898  0.95878286]
[0.59898162 0.54988278]
[0.62474893 0.54319572]
[0.99459845 0.07442303]
[0.73444456 0.24530577]
[0.24145168 0.63708622]
[0.55903113 0.09070955]
[0.94042487 0.3775207 ]
[0.45534137 0.19875558]
[0.04337261 0.92134009]
[0.50111461 0.5042154 ]
[0.57902655 0.76848317]
[0.45143826 0.84821307]
[0.0966819  0.06041097]
[0.59719254 0.34830573]
[0.9532287  0.57071903]
[0.81217602 0.05342245]
[0.65711    0.57789157]
[0.57565289 0.5812243 ]
[0.08578816 0.55478228]
[0.86798469 0.88668359]
[0.27553671 0.16718072]
[0.03855117 0.69912182]
[0.10873487 0.57109205]
[0.13373478 0.55520452]
[0.88835153 0.75600585]
[0.00345191 0.94147788]
[0.49638202 0.01155489]
[0.16645509 0.62322682]
[0.5494031  0.99268294]
[0.93332002 0.98642727]
[0.67343566 0.60105632]
[0.96612435 0.4063342 ]
[0.89069041 0.20811979]
[0.41970126 0.26097332]
[0.90826661 0.73554775]
[0.52021597 0.56003237]
[0.7512846  0.70087371]
[0.85893255 0.75482328]
[0.84876949 0.98698868]
[0.06779831 0.89713862]
[0.94362569 0.72579596]
[0.28538862 0.48195732]
[0.45313756 0.86021435]
[0.44366008 0.91035447]
[0.13402596 0.7413286 ]
[0.64658677 0.06469304]
[0.97525333 0.22197889]
[0.04048521 0.36213044]
[0.28460409 0.20492836]
[0.75051357 0.45145186]
[0.69043248 0.059531  ]
[0.03868126 0.21578282]
[0.95098121 0.67542356]
[0.35107842 0.52994877]
[0.85792063 0.63173339]
[0.53048521 0.89683218]
[0.82790166 0.61016067]
[0.14535229 0.69997309]
[0.67587763 0.87895311]
[0.67448052 0.13622575]
[0.76723349 0.58359574]
[0.87332346 0.05828692]
[0.48668334 0.33969343]
[0.07786566 0.79106701]
[0.58512199 0.57443317]
[0.97797772 0.25747629]
[0.2953503  0.69636202]
[0.4099187  0.59334594]
[0.64022434 0.11895526]
[0.17246142 0.70792009]
[2.25437407e-04 4.39092993e-01]
[0.13098425 0.63234469]
[0.32466909 0.40622722]
[0.41487523 0.95329746]
[0.08241021 0.87299969]
[0.41109546 0.37800936]
[0.30160722 0.46761856]
[0.69710001 0.23847324]
[0.0292154  0.60729365]
[0.49726536 0.30770775]
[0.25085042 0.60137526]
[0.19773013 0.87909066]
[0.97080112 0.53958438]
[0.37947662 0.08519343]
[0.74596348 0.18890645]
[0.12941434 0.32605398]
[0.35317377 0.39920718]
[0.85019967 0.36148698]
[0.59244587 0.07298642]
[0.79070772 0.7052445 ]
[0.94927393 0.26709767]
[0.60937081 0.28370893]
[0.10652534 0.40263403]
[0.08628776 0.17991895]
[0.67731188 0.97876761]
[0.58851534 0.97751606]
[0.61682414 0.03851585]
[0.42197414 0.64170625]
[0.78546988 0.79997063]
[0.86917942 0.54315481]
[0.76918718 0.94835809]
[0.34555589 0.17710781]
[0.22686402 0.5853199 ]
[0.16270924 0.02657998]
[0.11755366 0.39750109]
[0.61111823 0.68515908]
[0.81934947 0.53535898]
[0.71794041 0.93583288]
[0.87804332 0.31226682]
[0.89614275 0.55479818]
[0.91207607 0.25446226]
[0.41138094 0.07065131]
[0.827588  0.3985725]
[0.15639025 0.46767713]
[0.47666596 0.9451006 ]
[0.70200104 0.28529214]
[0.82835663 0.98024146]
[0.22447098 0.05110264]
[0.14158066 0.10254678]
[0.35891567 0.74848182]
[0.13212455 0.86245953]
[0.74200258 0.5616919 ]
[0.81379554 0.89854912]
[0.95892436 0.34189904]
[0.05034037 0.8093236 ]
[0.9010911  0.82426611]
[0.16308204 0.20236749]
[0.49408801 0.85123879]
[0.43379701 0.9959642 ]
[0.88713099 0.61534216]
[0.36220702 0.18880345]
[0.71285224 0.08643661]
[0.09985207 0.8711586 ]
[0.48954234 0.98391124]
[0.30883081 0.51159303]
[0.18472074 0.38021384]
[0.49543717 0.82085057]
[0.40204182 0.97984986]
[0.7064366  0.05125974]
[0.27229038 0.89856577]
[0.15728031 0.74482526]
[0.76995567 0.59717674]
[0.8197931  0.60986101]
[0.92354136 0.69292991]
[0.22377947 0.45860637]
[0.32068134 0.56056962]
[0.00757344 0.25921401]
[0.89356179 0.50833004]
[0.28584549 0.59447113]
[0.41418845 0.24313674]
[0.91960779 0.9973517 ]
[0.8876896  0.51563571]
[0.8540973  0.94782695]
[0.2080724  0.96082915]
[0.72570068 0.9544138 ]
[0.94290764 0.19778104]
[0.30372291 0.71232962]
[0.89570133 0.09837123]
[0.78777811 0.44454876]
[0.52020141 0.57797387]
[0.44978681 0.93458202]
[0.01789395 0.0350097 ]
[0.82922745 0.74215534]
[0.2221818 0.4148865]
[0.92133976 0.2499442 ]
[0.81740984 0.74116674]
[0.28439338 0.92509448]
[0.66467681 0.87416167]
[0.55746315 0.48760984]
[0.75947164 0.37674354]
[0.32687542 0.6407517 ]
[0.24871058 0.64395713]
[0.56207163 0.94263463]
[0.33450087 0.35602365]
[0.13866637 0.95180547]
[0.9035729  0.30359715]
[0.20867401 0.74559364]
[0.95329885 0.24906818]
[0.61140572 0.46224605]
[0.31350283 0.03465698]
[0.16824634 0.82828702]
[0.74668188 0.38019117]
[0.16885546 0.55354781]
[0.25275989 0.60131413]
[0.41649296 0.9217797 ]
[0.62807514 0.63867557]
[0.4850595 0.1969186]
[0.76993847 0.8435274 ]
[0.59467109 0.43847779]
[0.15959743 0.37305858]
[0.00375612 0.1393076 ]
[0.67959636 0.89326513]
[0.71025936 0.51579796]
[0.32889166 0.9163148 ]
[0.66341409 0.77422005]
[0.55437997 0.42008147]
[0.55329878 0.45503972]
[0.72477304 0.5031283 ]
[0.29918997 0.12125005]
[0.57467202 0.88409404]
[0.23162366 0.56740673]
[0.65037385 0.80622318]
[0.77668475 0.42721568]
[0.30566715 0.28332642]
[0.67356924 0.9548025 ]
[0.72259513 0.39824693]
[0.29342771 0.60358297]
[0.26054393 0.1584713 ]
[0.07695818 0.63148589]
[0.73820587 0.43213063]
[0.82494978 0.95725635]
[0.03259832 0.76656875]
[0.67910018 0.7383549 ]
[0.11164006 0.79145047]
[0.576712   0.09155561]
[0.70297545 0.96108401]
[0.98355786 0.89660246]
[0.18707513 0.26903846]
[0.24614048 0.74466887]
[0.62732448 0.00990308]
[0.08861342 0.56867244]
[0.67363335 0.04890655]
[0.36288195 0.9253822 ]
[0.62947189 0.48833142]
[0.4220177 0.7956025]
[0.86022249 0.70809929]
[0.69221001 0.08218479]
[0.47393774 0.79669798]
[0.8322431  0.47415655]
[0.10149838 0.86372027]
[0.65803524 0.33578829]
[0.65339495 0.5064601 ]
[0.65257791 0.06085091]
[0.04609275 0.7155149 ]
[0.05539166 0.32636855]
[0.35736216 0.2658855 ]
[0.80504814 0.17459843]
[0.28322862 0.29994767]
[0.41442545 0.47745809]
[0.57817417 0.34059516]
[0.01571647 0.97097818]
[0.33952143 0.80210041]
[0.07971589 0.23105178]
[0.19589198 0.46391649]
[0.53924198 0.97830274]
[0.92149349 0.87316797]
[0.21823982 0.6215726 ]
[0.20749785 0.28547781]
[0.12089498 0.55168491]
[0.62261737 0.47449624]
[0.8000838  0.07715599]
[0.51105662 0.60349137]
[0.86943711 0.44840256]
[0.61582436 0.95229034]
[0.99994905 0.70202749]
[0.60448252 0.22121678]
[0.37208568 0.82071002]
[0.0121988  0.58443526]
[0.07948115 0.87371964]
[0.93749297 0.05097205]
[0.82410178 0.38104595]
[0.52652721 0.44587313]
[0.80909544 0.72353684]
[0.59458138 0.10653265]
[0.61133146 0.24320123]
[0.57160642 0.94272423]
[0.61314924 0.16667136]
[0.9073953 0.313443 ]
[0.07923005 0.52319427]
[0.96322851 0.31959186]
[0.99389478 0.72197744]
[0.31186061 0.99073311]
[0.19743831 0.86163238]
[0.45858922 0.2846065 ]
[0.08787632 0.86230051]
[0.74535894 0.20900988]
[0.06226336 0.74892641]
[0.67804719 0.1433455 ]
[0.09508212 0.54126454]
[0.74585019 0.09273088]
[0.37935051 0.20215782]
[0.53028814 0.00081013]
[0.20701308 0.76534545]
[0.62543926 0.67149991]
[0.51702458 0.05026832]
[0.33714768 0.50293411]
[0.92366191 0.68278195]
[0.03944736 0.3197789 ]
[0.87866618 0.94656975]
[0.47096    0.51728645]
[0.00745939 0.60805035]
[0.3887289  0.37138732]
[0.44716253 0.7432661 ]
[0.38749258 0.52164623]
[0.39357609 0.68271587]
[0.30603896 0.68787635]
[0.35611676 0.25333301]
[0.62449541 0.86788571]
[0.41398851 0.80808963]
[0.04702331 0.65392468]
[0.12017815 0.29852012]
[0.57636405 0.65807944]
[0.23736608 0.66193616]
[0.07188083 0.17862194]
[0.1473723  0.51361593]
[0.53933808 0.16661045]
[0.35316907 0.72506559]
[0.53318941 0.05355151]
[0.79260902 0.48114394]
[0.45200443 0.33865287]
[0.55780592 0.25119957]
[0.09985039 0.05706099]
[0.9597364  0.84433112]
[0.49240352 0.47699302]
[0.32343567 0.26090199]
[0.61328114 0.62332534]
[0.3983932  0.13713564]
[0.47761846 0.13769994]
[0.36148593 0.06491981]
[0.76382186 0.50306631]
[0.5055324  0.45797406]
[0.48725242 0.31587724]
[0.676706   0.08428432]
[0.8909863  0.00936141]
[0.84660424 0.28040144]
[0.68327161 0.91312676]
[0.13704807 0.24493211]
[0.56182859 0.14290774]
[0.65882065 0.28144026]
[0.50788183 0.55528162]
[0.75498574 0.79364821]
[0.5069037  0.10519372]
[0.29178445 0.42789798]
[0.17985385 0.86074412]
[0.05044513 0.61729334]
[0.88365483 0.86263098]
[0.59020202 0.92574406]
[0.95237386 0.1117689 ]
[0.56619832 0.94479671]
[0.02349387 0.35116166]
[0.78830299 0.23198923]
[0.85599498 0.3982675 ]
[0.21711258 0.95830611]
[0.35693381 0.31076945]
[0.29879242 0.59878176]
[0.23510979 0.63670846]
[0.83376298 0.54901446]
[0.38496516 0.95017736]
[0.28109657 0.29187832]
[0.90313642 0.18483577]
[0.83973333 0.0673812 ]
[0.9778911  0.88503578]
[0.87132203 0.8465608 ]
[0.21961759 0.83295781]
[0.88724528 0.40308052]
[0.39498362 0.36920404]
[0.68763591 0.32448229]
[0.76237454 0.01372847]
[0.84968892 0.99963312]
[0.84117593 0.58333003]
[0.24080057 0.04206392]
[0.88112628 0.88507501]
[0.75851664 0.6362268 ]
[0.93169508 0.32161726]
[0.57069984 0.00130028]
[0.08159223 0.90250111]
[0.70493185 0.50631894]
[0.16069446 0.91979803]
[0.80043162 0.64002893]
[0.86549083 0.54091499]
[0.68644116 0.07568914]
[0.94643362 0.87836943]
[0.58243392 0.04781154]
[0.89291853 0.67407344]
[0.42320454 0.76472415]
[0.86017683 0.96805759]
[0.60921446 0.74631517]
[0.65740799 0.9079506 ]
[0.63931149 0.12100145]
[0.55921323 0.92064989]
[0.0662055  0.29871612]
[0.32005473 0.39670595]
[0.55215563 0.36766853]
[0.51236317 0.73340752]
[0.5436388  0.18891186]
[0.1416514  0.57298295]
[0.57430799 0.66026792]
[0.37529729 0.14985017]
[0.1375155  0.46199726]
[0.91412708 0.26083803]
[0.11658039 0.96279735]
[0.46573076 0.14955379]
[0.91538133 0.88998121]
[0.05311869 0.94254115]
[0.77297817 0.91569766]
[0.52186546 0.88688617]
[0.49433548 0.69893322]
[0.13668887 0.06632102]
[0.02222385 0.49207646]
[0.9059341  0.29432805]
[0.12967956 0.2027145 ]
[0.72641069 0.78081432]
[0.2699008  0.51630101]
[0.51328544 0.42128457]
[0.90397254 0.21094277]
[0.7640475  0.24151113]
[0.33845731 0.09120204]
[0.45358211 0.17626928]
[0.35311509 0.19234173]
[0.91444865 0.0129403 ]
[0.93923908 0.02449722]
[0.70309554 0.14376048]
[0.40646187 0.34204409]
[0.87377928 0.15101641]
[0.66273578 0.92887598]
[0.1520455  0.99234432]
[0.95875974 0.06516649]
[0.72960618 0.53630393]
[0.17970153 0.3452241 ]
[0.938213   0.23288881]
[0.35916347 0.76399129]
[0.23268907 0.37654745]
[0.3314306  0.16489104]
[0.38453108 0.20991594]
[0.9863907 0.762263 ]
[0.825445   0.07821373]
[0.83646822 0.27850245]
[0.27266499 0.96848442]
[0.72133268 0.34372917]
[0.70820468 0.37659685]
[0.3430998  0.18037085]
[0.61088733 0.98428756]
[0.19654867 0.96935878]
[0.38674351 0.20172613]
[0.72403684 0.83194568]
[0.03024127 0.46390074]
[0.09721936 0.00199479]
[0.59154453 0.48585576]
[0.68367461 0.90540775]
[0.85372569 0.24886417]
[0.40881983 0.34863834]
[0.77379546 0.77678012]
[0.31504746 0.23890164]
[0.10898058 0.02010178]
[0.00624336 0.28232843]
[0.18489909 0.11845061]
[0.61335993 0.49060249]
[0.14871113 0.10242574]
[0.42927176 0.74357545]
[0.61495175 0.35381451]
[0.73090133 0.18048184]
[0.27663703 0.14269047]
[0.71968562 0.8479537 ]
[0.77965022 0.29444365]
[0.97477705 0.04037515]
[0.77793899 0.50687983]
[0.33413591 0.6042354 ]
[0.9913739  0.51383718]
[0.68555051 0.13605337]
[0.53242105 0.99521851]
[0.70740794 0.75627466]
[0.87756424 0.06643583]
[0.81020944 0.98339262]
[0.15847907 0.18372545]
[0.44482425 0.46287389]
[0.7564442  0.29389905]
[0.8713288  0.38795933]
[0.24686038 0.72753843]
[0.72841588 0.15090595]
[0.11233675 0.64230354]
[0.06244189 0.71648874]
[0.7617421  0.29958876]
[0.003013   0.32757311]
[0.11141809 0.80778783]
[0.35577089 0.14132645]
[0.69838841 0.00615636]
[0.80023965 0.90871632]
[0.96591947 0.3216287 ]
[0.2808038  0.40880078]
[0.12140222 0.1883084 ]
[0.72107173 0.30491506]
[0.01737336 0.08435781]
[0.63289212 0.44178676]
[0.29270582 0.21260227]
[0.36588101 0.49063091]
[0.61490693 0.53319553]
[0.99241872 0.36359168]
[0.64224894 0.38811151]
[0.95202858 0.39968842]
[0.60377749 0.12998977]
[0.6495933  0.19705929]
[0.79943775 0.91134852]
[0.81949223 0.59809014]
[0.9232292  0.26328759]
[0.86126839 0.30308736]
[0.35865336 0.57071438]
[0.57115618 0.38551956]
[0.80305992 0.41488913]
[0.14170553 0.91239331]
[0.04176932 0.63738321]
[0.79577299 0.44506452]
[0.53772845 0.03817648]
[0.28921964 0.23470039]
[0.15076996 0.77680884]
[0.52286097 0.06737382]
[0.34817558 0.50664576]
[0.49707222 0.03652756]
[0.70635203 0.5980579 ]
[0.9343946  0.42526533]
[0.85338047 0.70262568]
[0.53555352 0.31915526]
[0.78589075 0.86794595]
[0.18758571 0.00387758]
[0.90242131 0.8522906 ]
[0.0601932  0.74163119]
[0.95118965 0.00705663]
[0.5911165  0.94474844]
[0.63211833 0.27005403]
[0.20873365 0.0440811 ]
[0.37176179 0.36217903]
[0.1249818  0.52107767]
[0.32459489 0.25138694]
[0.70073884 0.71100375]
[0.39500369 0.37198191]
[0.0784804  0.22567323]
[0.16641957 0.91279701]
[0.75618754 0.67327731]
[0.07211137 0.16437892]
[0.58559357 0.04512985]
[0.33530976 0.46963446]
[0.43621365 0.27201617]
[0.20386528 0.4756912 ]
[0.24624112 0.10912802]
[0.51773061 0.72243422]
[0.3113324  0.69233147]
[0.69960074 0.60329601]
[0.59407873 0.5896559 ]
[0.36261716 0.9193458 ]
[0.92572648 0.80806923]
[0.6833839  0.22116894]
[0.76266576 0.54784044]
[0.99462505 0.13689464]
[0.99232955 0.96880521]
[0.41529405 0.01129071]
[0.12822572 0.2659693 ]
[0.35270316 0.71085279]
[0.36006835 0.55351122]
[0.42135689 0.28408787]
[0.35538605 0.04835618]
[0.24652477 0.59042545]
[0.59396262 0.05318073]
[0.00088178 0.36185856]
[0.34437155 0.75680849]
[0.54387199 0.02479884]
[0.27883271 0.195884  ]
[0.686014  0.4924713]
[0.00117787 0.70812832]
[0.03702555 0.71602457]
[0.29747001 0.7704137 ]
[0.1403243  0.23897151]
[0.2445887  0.22725821]
[0.26318195 0.75964939]
[0.72213598 0.46087615]
[0.3180781  0.84851842]
[0.76833525 0.43276694]
[0.10213106 0.10213199]
[0.48645538 0.90469587]
[0.6392207  0.01150176]
[0.87290447 0.44246545]
[0.50453742 0.35914747]
[0.94217876 0.04972304]
[0.82966572 0.91468396]
[0.43954023 0.353604  ]
[0.14910112 0.01753971]
[0.02013733 0.62562629]
[0.42515699 0.9534173 ]
[0.70732963 0.75365216]
[0.2205911  0.53755153]
[0.73144531 0.75523829]
[0.64357716 0.76978947]
[0.77427649 0.26994704]
[0.27989061 0.94332955]
[0.84166385 0.003838  ]
[0.12229609 0.70599784]
[0.25254529 0.64040548]
[0.72632388 0.95514326]
[0.44372043 0.52163936]
[0.07965847 0.7265394 ]
[0.42054014 0.05927327]
[0.16840267 0.68107786]
[0.21023614 0.64886061]
[0.09543797 0.83885868]
[0.9376479  0.01435652]
[0.79460167 0.75471232]
[0.51169954 0.20514999]
[0.47847657 0.85730376]
[0.0601487  0.27330193]
[0.3123324  0.34082397]
