[0.99514981 0.18240394 0.43587553]
[0.15897105 0.94070097 0.39292677]
[0.9287072  0.76745139 0.91833723]
[0.38542417 0.89268226 0.84591685]
[0.25602342 0.59518675 0.39000749]
[0.86276701 0.89667791 0.99789158]
[0.39966691 0.83530009 0.32024965]
[0.02186129 0.44718365 0.3821704 ]
[0.2715178  0.77496629 0.01294059]
[0.51842573 0.54581454 0.55137569]
[0.12171946 0.78087999 0.07746336]
[0.08226615 0.8432439  0.23858637]
[0.40428013 0.0648889  0.6904491 ]
[0.92222578 0.53291666 0.29643788]
[0.74400343 0.01998933 0.04936902]
[0.04443222 0.31681841 0.83370288]
[0.55804827 0.08525185 0.64265208]
[0.49016628 0.33656551 0.40537867]
[0.95226234 0.66471267 0.82157602]
[0.12981594 0.46437823 0.03059031]
[0.57082498 0.79596584 0.77113007]
[0.56255891 0.23162234 0.49475124]
[0.0073842  0.41195227 0.57283836]
[0.14647117 0.40209672 0.18297342]
[0.95388896 0.77492337 0.93922931]
[0.7362626  0.02884778 0.25304498]
[0.67888835 0.26568402 0.01887665]
[0.00239081 0.2801129  0.76225376]
[0.98683964 0.64812328 0.71597082]
[0.37875059 0.29023559 0.3787453 ]
[0.65024648 0.10741461 0.3238604 ]
[0.64416422 0.82013835 0.88364874]
[0.48399148 0.50177084 0.37695407]
[0.21161864 0.87197351 0.05385776]
[0.78365048 0.88641871 0.66625217]
[0.86932825 0.50117874 0.55927256]
[0.51797017 0.92562493 0.81481613]
[0.9359975  0.20265267 0.32654035]
[0.06442887 0.96563912 0.44495748]
[0.44736743 0.85989123 0.48898166]
[0.91296511 0.13496314 0.83539432]
[0.58034446 0.96413677 0.26472074]
[0.80159905 0.75982145 0.28499187]
[0.8468699  0.67938462 0.24961197]
[0.8983415  0.23818153 0.11226266]
[0.51320391 0.52336467 0.80655986]
[0.86344142 0.59078929 0.55917051]
[0.1268784  0.44141135 0.48303443]
[0.46156761 0.85012213 0.36048111]
[0.56640195 0.26319222 0.53301483]
[0.45196074 0.51002073 0.8244137 ]
[0.26713231 0.57543183 0.81800556]
[0.43208297 0.86213133 0.57856511]
[0.82966638 0.39431663 0.82393334]
[0.52230196 0.00954197 0.83934503]
[0.76166322 0.46581576 0.63103646]
[0.43793375 0.13539485 0.71859821]
[0.00553062 0.40381281 0.30296011]
[0.9084517  0.11899692 0.04619936]
[0.41291558 0.17073337 0.02316059]
[0.45565761 0.93821828 0.07980581]
[0.83065756 0.95571106 0.21953209]
[0.48804828 0.42363785 0.9274669 ]
[0.23331517 0.74613263 0.27670631]
[0.59322467 0.86663971 0.12130932]
[0.57243405 0.92262208 0.48632127]
[0.1274892  0.4179793  0.82380941]
[0.44477274 0.68750626 0.59272605]
[0.80907449 0.48974792 0.23909333]
[0.8378731  0.02358346 0.29495768]
[0.55834321 0.21263252 0.51418523]
[0.71215182 0.83344716 0.98851447]
[0.30470226 0.78512146 0.0680235 ]
[0.00795088 0.69581681 0.17722776]
[0.80672351 0.74194982 0.60952961]
[0.01128729 0.42915625 0.26096289]
[0.29322671 0.56823547 0.39898082]
[0.70847904 0.5685393  0.35107434]
[0.5773179  0.09413085 0.32108511]
[0.75567152 0.59073904 0.3184676 ]
[0.95093641 0.35209282 0.25032384]
[0.89874834 0.2157014  0.35922909]
[0.24638482 0.16857886 0.51051702]
[0.71222361 0.94927193 0.4132151 ]
[0.49664411 0.03588173 0.91894143]
[0.21112112 0.02520398 0.52819775]
[0.01234981 0.53231015 0.42702636]
[0.77576275 0.54478676 0.18046878]
[0.88484256 0.14503567 0.13084068]
[0.08639734 0.42754628 0.51621266]
[0.92549211 0.39030669 0.69673234]
[0.86829698 0.35506206 0.55426381]
[0.11077198 0.52436656 0.47698854]
[0.6431477  0.74876959 0.94871831]
[0.45198286 0.90864968 0.89825539]
[0.68764333 0.52006861 0.38411568]
[0.98147916 0.93867583 0.51030791]
[0.26977101 0.64350471 0.45030491]
[0.74732496 0.83272651 0.87447866]
[0.80749624 0.33123159 0.41863907]
[0.53142959 0.43241421 0.04599866]
[0.1974931  0.05912103 0.6268425 ]
[0.46438942 0.83517538 0.0554449 ]
[0.84192141 0.71618901 0.48541151]
[0.64461347 0.04960188 0.10963339]
[0.7574072  0.48073561 0.61213839]
[0.56710502 0.74995996 0.40252826]
[0.77717991 0.22953963 0.36662703]
[0.34849138 0.99489668 0.80622449]
[0.80619334 0.58152142 0.63599866]
[0.53281667 0.64901347 0.74243299]
[0.3023516  0.88369835 0.71908625]
[0.33777667 0.49587363 0.84601374]
[0.9180916  0.815132   0.44747514]
[0.39012269 0.45672201 0.93919308]
[0.44187693 0.61085775 0.5548994 ]
[0.65970486 0.14718943 0.72566788]
[0.49751139 0.43962894 0.40172652]
[0.66290589 0.15098299 0.74501077]
[0.63833005 0.4842312  0.47414407]
[0.36850196 0.46457767 0.84500436]
[0.51421308 0.23248763 0.07426601]
[0.78769367 0.46165758 0.29952506]
[0.10889599 0.87339423 0.75061373]
[0.16065611 0.49905297 0.16359788]
[0.74592774 0.73379469 0.35039372]
[0.08337879 0.65539242 0.35291147]
[0.44255688 0.34111206 0.88315296]
[0.46923799 0.27274088 0.8858486 ]
[0.48588217 0.63826983 0.03352424]
[0.60798764 0.81783137 0.96214352]
[0.59217711 0.05340133 0.59935283]
[0.22937513 0.43043919 0.76996858]
[0.70400613 0.98720709 0.85860206]
[0.07519972 0.04145335 0.59541863]
[0.85680585 0.3258367  0.36014598]
[0.50682255 0.45208084 0.89410834]
[0.72502233 0.75004852 0.26484872]
[0.39396068 0.15899503 0.8333932 ]
[0.01639971 0.92337228 0.55249786]
[0.74162388 0.10185908 0.79766248]
[0.57060997 0.93242114 0.99749747]
[0.95085874 0.02064784 0.2731833 ]
[0.40025138 0.09021981 0.57080361]
[0.37656558 0.30515715 0.83102669]
[0.43343349 0.79722122 0.34596378]
[0.07067286 0.70843467 0.54367783]
[0.29756194 0.09942741 0.27548148]
[0.62354394 0.50273328 0.06199816]
[0.29735114 0.03973779 0.58323653]
[0.90586839 0.63002048 0.55021618]
[0.80199628 0.27764538 0.63201214]
[0.10791608 0.69733917 0.470369  ]
[0.96330879 0.47391303 0.31005482]
[0.07628955 0.48977337 0.1866628 ]
[0.79415707 0.18373289 0.47388251]
[0.39519565 0.24570269 0.49627256]
[0.79826939 0.94592996 0.49329284]
[0.72118143 0.25622441 0.46504162]
[0.78141688 0.11526544 0.43322749]
[0.07274446 0.30251174 0.43030257]
[0.51553453 0.95097504 0.76047859]
[0.14773807 0.61288936 0.65803101]
[0.40606484 0.22490642 0.48372274]
[0.02942657 0.33725105 0.64609914]
[0.94240391 0.49563866 0.98625303]
[0.35045968 0.42719686 0.64758287]
[0.06263825 0.44949095 0.05509475]
[0.64596286 0.87210591 0.61023257]
[0.08955917 0.58563276 0.57514025]
[0.76171079 0.65477829 0.49158587]
[0.78825424 0.44393715 0.32633808]
[0.28250516 0.41495902 0.73826908]
[0.79945287 0.5719284  0.73797843]
[0.35154144 0.64254009 0.38316958]
[0.31143854 0.37568899 0.39814595]
[0.72590184 0.60015994 0.93903604]
[0.94185771 0.33182197 0.69836166]
[0.2388224  0.00346728 0.77534025]
[0.50623948 0.88619685 0.12695243]
[0.92058442 0.40093378 0.50030529]
[0.61067904 0.0047855  0.31046027]
[0.22218773 0.71907811 0.27575579]
[0.33857061 0.83699229 0.01996649]
[0.4946914  0.02405091 0.34953628]
[0.23781853 0.77894939 0.4853658 ]
[0.55571102 0.76944341 0.10444428]
[0.30568105 0.98467189 0.56275267]
[0.47769932 0.09088912 0.08330275]
[0.32226377 0.81176313 0.09628234]
[0.39277513 0.95209804 0.47100468]
[0.9270452  0.54442013 0.5173504 ]
[0.53143843 0.71309493 0.20781774]
[0.062687   0.96066367 0.53634131]
[0.83217108 0.71887144 0.18051664]
[0.57589887 0.14649938 0.76390901]
[0.28370952 0.9710358  0.00929849]
[0.68710375 0.56330726 0.3742045 ]
[0.69285036 0.9762875  0.75195817]
[0.6128848  0.71437242 0.84170709]
[0.54361353 0.90143007 0.53233256]
[0.21457014 0.79452853 0.77093701]
[0.59683311 0.60952868 0.31321117]
[0.20109714 0.48875979 0.36119148]
[0.05644712 0.68098201 0.00932382]
[0.25731538 0.02701597 0.84761702]
[0.72199313 0.09086875 0.6577923 ]
[0.12915251 0.55095824 0.31472841]
[0.31970609 0.50946144 0.45462183]
[0.4814953  0.74755476 0.58431635]
[0.28253207 0.80301019 0.53235527]
[0.0639185  0.47445036 0.43725379]
[0.16027882 0.13717821 0.7332078 ]
[0.5311212  0.42338735 0.15297224]
[0.42674077 0.78815028 0.04444813]
[0.93765287 0.68080961 0.24356734]
[0.96489025 0.3770733  0.75026099]
[0.76135812 0.41159323 0.53986989]
[0.74984991 0.1251321  0.63117188]
[0.01267379 0.95144007 0.79448404]
[0.09558355 0.3494383  0.65310274]
[0.38247416 0.76824073 0.68139859]
[0.58689746 0.39243735 0.44851661]
[0.65238148 0.93501142 0.50680705]
[0.02524369 0.62160672 0.19569409]
[0.09437354 0.05374526 0.52633216]
[0.06480468 0.07915086 0.94092967]
[0.7196989  0.58701233 0.61438716]
[0.65044489 0.36334556 0.59441515]
[0.76366567 0.02473839 0.2701352 ]
[0.72647547 0.42102581 0.29036892]
[0.74490489 0.98850548 0.39690109]
[0.05185759 0.36356957 0.74323737]
[0.59413571 0.0154926  0.15119742]
[0.70942121 0.00643866 0.24719975]
[0.93315399 0.59205308 0.39524901]
[0.05436625 0.90715576 0.16590274]
[0.61981497 0.34738327 0.32239703]
[0.8259457  0.35886281 0.92316222]
[0.11372916 0.14499973 0.00572344]
[0.50040738 0.33040069 0.21280998]
[0.10325302 0.82575564 0.15713356]
[0.24570269 0.06438004 0.19937517]
[0.23491366 0.1515867  0.09392628]
[0.168866   0.43966649 0.21607573]
[0.06474525 0.64934415 0.11441166]
[0.12803571 0.31392215 0.62248108]
[0.55503098 0.02098922 0.28234199]
[0.28877079 0.68759028 0.7916412 ]
[0.66625761 0.13503499 0.46301568]
[0.92102407 0.56492264 0.29577127]
[0.16411861 0.88703732 0.08196555]
[0.21001647 0.09999272 0.09738084]
[0.74333141 0.29386973 0.70731024]
[0.98077686 0.32660114 0.47257266]
[0.34957696 0.95218024 0.5507228 ]
[0.51144593 0.38030192 0.18443275]
[0.80437543 0.60732059 0.09458901]
[0.2961595  0.15510658 0.56502295]
[0.27355132 0.66460833 0.29520307]
[0.35290166 0.89899677 0.19218652]
[0.92102826 0.73013429 0.56292932]
[0.52193388 0.8931675  0.66028816]
[0.55136241 0.8180337  0.56238501]
[0.07010289 0.69304098 0.14396553]
[0.31548369 0.17141476 0.21383989]
[0.14832959 0.69503433 0.15625893]
[0.32466698 0.52819304 0.1043789 ]
[0.15307709 0.27721465 0.10278551]
[0.27050275 0.3301858  0.37124144]
[0.20852954 0.19966634 0.51166895]
[0.98453765 0.15701261 0.10208973]
[0.63739808 0.79633028 0.83444257]
[0.81755243 0.11506886 0.41529984]
[0.67510671 0.35887356 0.66940149]
[0.80234938 0.1526913  0.47240617]
[0.46424037 0.58311801 0.61854304]
[0.29645531 0.9757605  0.88417283]
[0.02840412 0.43189576 0.33891993]
[0.08066062 0.38061986 0.65756391]
[0.28268582 0.42861752 0.33472742]
[0.66468038 0.34786207 0.33549809]
[0.80286584 0.72322095 0.54610318]
[0.19875283 0.27976373 0.52097819]
[0.67223285 0.18880333 0.10434921]
[0.08998002 0.23206986 0.534969  ]
[0.25112665 0.76253956 0.39526544]
[0.22886507 0.15734262 0.87250176]
[0.84640632 0.90206593 0.70228653]
[0.96547589 0.97790549 0.03389582]
[0.1271819  0.33578324 0.60325037]
[0.52073464 0.42090112 0.04837284]
[0.79041922 0.9101287  0.98098441]
[0.490972   0.52996556 0.4896127 ]
[0.8346417  0.8748562  0.59372955]
[0.48451088 0.52410578 0.18713373]
[0.659839   0.33413948 0.42476783]
[0.70701786 0.85838078 0.81546686]
[0.29182522 0.66243373 0.79626547]
[0.35485841 0.2029177  0.14138003]
[0.12875374 0.95722736 0.78556336]
[0.35431185 0.80308522 0.21544782]
[0.09523763 0.56488571 0.50966256]
[0.15762836 0.60350412 0.64544766]
[0.61256078 0.08426699 0.16228163]
[0.95232896 0.43788281 0.66914742]
[0.66331616 0.11954794 0.4449344 ]
[0.28735331 0.76074227 0.29794957]
[0.69284769 0.53484329 0.6128387 ]
[0.29893703 0.81953835 0.70704186]
[0.64075188 0.74072489 0.38899299]
[0.45823586 0.91706206 0.75005833]
[0.94685701 0.74247926 0.53322086]
[0.4020251  0.68201722 0.32460685]
[0.9244617  0.29645514 0.37350969]
[0.99251954 0.79111697 0.56622105]
[0.48673055 0.49485451 0.81720536]
[0.98434885 0.70734299 0.50660046]
[0.48285097 0.32904832 0.84770384]
[0.93981336 0.61902913 0.34664434]
[0.95341313 0.75919491 0.32151987]
[0.74337618 0.35139739 0.63503744]
[0.71440013 0.93670447 0.28523256]
[0.75680458 0.42245473 0.6770533 ]
[0.56518883 0.91537714 0.67476946]
[0.26432199 0.68268489 0.72404838]
[0.49249448 0.26212888 0.61453603]
[0.38289456 0.97460522 0.11457817]
[0.59274    0.6957792  0.49757869]
[0.45211803 0.29309443 0.93101345]
[0.11804772 0.4474551  0.15140172]
[0.36501059 0.56466243 0.22320564]
[0.00740605 0.72918603 0.57522594]
[0.6822889  0.71703891 0.9411297 ]
[0.01765754 0.23583503 0.96660274]
[0.97998463 0.14429716 0.74128846]
[0.92069832 0.89852773 0.13385455]
[0.3175981  0.66801274 0.73557626]
[0.98905786 0.40252812 0.1551793 ]
[0.7289357  0.86366611 0.12037285]
[0.89589513 0.34973156 0.71727496]
[0.1693533  0.44314942 0.71938339]
[0.24391341 0.29455662 0.87230673]
[0.64107761 0.60093329 0.99966396]
[0.66008056 0.72285499 0.6484462 ]
[0.9797697  0.12975615 0.76512427]
[0.3873326  0.56166022 0.31570277]
[0.18321847 0.14304896 0.26404105]
[0.6024757  0.88524897 0.46260654]
[0.02282931 0.26806609 0.2189621 ]
[0.92605275 0.84707244 0.94402958]
[0.00808638 0.14732857 0.82635111]
[0.47605067 0.9108938  0.35001263]
[0.48341366 0.0488635  0.85202744]
[0.34717577 0.01186569 0.35232889]
[0.98694166 0.39112202 0.47163287]
[0.71782398 0.11574538 0.81873547]
[0.91408324 0.2154013  0.88926604]
[0.3739532  0.18360401 0.99491826]
[0.96044175 0.87665511 0.63675941]
[0.83741571 0.44763899 0.344916  ]
[0.48127312 0.31787449 0.92314628]
[0.46442214 0.44500526 0.91894437]
[0.26620936 0.64355273 0.59091079]
[0.52466301 0.46985708 0.84960162]
[0.85814828 0.55788975 0.33090064]
[0.84784624 0.08693497 0.62052863]
[0.84737792 0.53687886 0.21797563]
[0.80354537 0.30200822 0.71069177]
[0.88227239 0.90142541 0.8491641 ]
[0.51575243 0.90292462 0.84644606]
[0.01248831 0.56900142 0.78059985]
[0.2096098  0.76989774 0.61265348]
[0.83962711 0.18479632 0.7773517 ]
[0.0237132  0.38766909 0.91874245]
[0.72457718 0.27038712 0.01290415]
[0.88916569 0.14405875 0.52848577]
[0.43140098 0.84810101 0.91267437]
[0.16881741 0.73708757 0.4974493 ]
[0.95161961 0.34871369 0.64220871]
[0.25396725 0.79186966 0.49302018]
[0.99877664 0.09472371 0.34445643]
[0.62258808 0.08299563 0.09276792]
[0.06077576 0.00747446 0.58070538]
[0.21279184 0.26421708 0.59694965]
[0.01480305 0.39989755 0.95359928]
[0.68469968 0.97333236 0.24149734]
[0.21111787 0.30089196 0.80383117]
[0.69854203 0.08671614 0.36988106]
[0.67900914 0.62791584 0.50931309]
[0.48177131 0.61216894 0.69839781]
[0.57958798 0.67484501 0.20391106]
[0.67190929 0.17003466 0.76795473]
[0.19171994 0.52102487 0.92131759]
[0.56331481 0.05821678 0.97093325]
[0.76702086 0.00684773 0.57135183]
[0.850795   0.78446683 0.08579942]
[0.43358616 0.77624713 0.93725007]
[0.22638381 0.02306968 0.1214554 ]
[0.3401628  0.11221934 0.99136954]
[0.44815884 0.46865454 0.45222892]
[0.50935244 0.35293413 0.52655399]
[0.09285869 0.86920462 0.89517748]
[0.02523357 0.16294509 0.4671085 ]
[0.62554132 0.57071983 0.5074642 ]
[0.89534615 0.55938744 0.6744375 ]
[0.48096223 0.33506448 0.25409061]
[0.90512392 0.51555488 0.17220455]
[0.16159955 0.28736128 0.22883781]
[0.69779312 0.92382321 0.14322866]
[0.19398428 0.73949646 0.3288337 ]
[0.53208639 0.00534667 0.84796791]
[0.68888173 0.50108276 0.63724481]
[0.0351791  0.95165935 0.31829064]
[0.01571768 0.40431257 0.90977251]
[0.95718502 0.91834575 0.45642646]
[0.69185209 0.64754287 0.24096198]
[0.88050314 0.69718909 0.23090537]
[0.55585726 0.85414857 0.41083395]
[0.36100885 0.36955543 0.98647798]
[0.69694682 0.87176732 0.86368261]
[0.6609401  0.03599337 0.49710475]
[0.91867652 0.7290174  0.49645468]
[0.82777495 0.7239381  0.00377109]
[0.11853678 0.16105505 0.22617202]
[0.7419521  0.61638106 0.8449039 ]
[0.3925306  0.48901123 0.4351999 ]
[0.33076728 0.37958221 0.53399286]
[0.38930202 0.77772075 0.46440202]
[0.92013468 0.71179555 0.84978659]
[0.81967503 0.47722796 0.22643001]
[0.66953046 0.7464187  0.33653951]
[0.29887841 0.57913027 0.40732695]
[0.12330391 0.2584105  0.57183851]
[0.63423688 0.30872965 0.00195911]
[0.27642553 0.23762145 0.52489654]
[0.72705098 0.24577376 0.76873272]
[0.17897998 0.31945227 0.24721619]
[0.04073056 0.68043284 0.23115248]
[0.75450001 0.63455172 0.32696264]
[0.23644466 0.29260454 0.05718923]
[0.08468559 0.88201397 0.66970964]
[0.37798189 0.46930752 0.34953946]
[0.82129009 0.39788856 0.16043365]
[0.66803388 0.30128857 0.19861907]
[0.15862227 0.94805472 0.23858873]
[0.95870634 0.612415   0.99662432]
[0.14989139 0.01020471 0.20705157]
[0.94479485 0.74176702 0.24388601]
[0.21947334 0.38565907 0.27411669]
[0.08298266 0.17104427 0.54799523]
[0.87251889 0.23087829 0.59381709]
[0.64582933 0.60955787 0.54665645]
[0.74486427 0.27911633 0.86058874]
[0.64664109 0.50949114 0.20152791]
[0.89383445 0.31596537 0.72255251]
[0.12775414 0.07928676 0.7540417 ]
[0.04596311 0.59200659 0.07329573]
[0.63992302 0.7787457  0.78856508]
[0.31617627 0.17621734 0.98127546]
[0.01136344 0.11179547 0.08396974]
[0.14974171 0.13971146 0.06888975]
[0.43370051 0.67149795 0.12241734]
[0.85047483 0.43971763 0.08379115]
[0.06356841 0.27186061 0.22298142]
[0.4462042  0.45183697 0.61358131]
[0.09317775 0.24105845 0.27135926]
[0.9203194  0.61924714 0.60020998]
[0.57630104 0.84987909 0.71065269]
[0.80081054 0.63183852 0.26394076]
[0.52454125 0.19746187 0.83978179]
[0.94986074 0.35693331 0.54995164]
[0.34061257 0.4143532  0.45330358]
[0.35379393 0.29575678 0.44957558]
[0.94221465 0.59494678 0.42731823]
[0.37656421 0.23111329 0.69005178]
[0.69529271 0.99307196 0.74120402]
[0.55956027 0.64322048 0.28584674]
[0.32200297 0.81937263 0.93731927]
[0.31208688 0.65328495 0.12208045]
[0.35123178 0.47198546 0.25292253]
[0.65403903 0.77300201 0.3699555 ]
[0.25360121 0.07303606 0.54158547]
[0.94833931 0.62921219 0.85217528]
[0.09957575 0.00263935 0.09457741]
[0.01364182 0.40639322 0.49441079]
[0.13631257 0.4523692  0.10230118]
[0.06702634 0.87686043 0.40178242]
[0.02044547 0.1300723  0.44438745]
[0.08532435 0.96092017 0.62615775]
[0.59258105 0.44808461 0.77774889]
[0.89460897 0.90363336 0.43210761]
[0.86541871 0.88180068 0.32280713]
[0.7883343  0.07627395 0.88992079]
[0.40180588 0.3765983  0.45426001]
[0.47420645 0.11392535 0.71103472]
[0.77253775 0.32712434 0.23553744]
[0.08965464 0.5597826  0.51025578]
[0.78531432 0.9591667  0.15403068]
[0.36055577 0.09398499 0.02899353]
[0.06278516 0.18340798 0.07938265]
[0.45116371 0.86616241 0.79404959]
[0.99921088 0.05525094 0.46529031]
[0.04371083 0.48194273 0.24463768]
[0.8417037  0.86045143 0.27692939]
[0.08768337 0.4092773  0.20877261]
[0.50560326 0.48321314 0.03975952]
[0.24905394 0.09496648 0.68498148]
[0.42491511 0.79995891 0.8371353 ]
[0.65352077 0.48294632 0.71757633]
[0.74911225 0.95917989 0.07364712]
[0.81898856 0.03998006 0.68792662]
[0.15423856 0.02134348 0.13991626]
[0.57909746 0.76437575 0.31642266]
[0.4348605  0.29863058 0.62797576]
[0.34012322 0.51055079 0.20762068]
[0.99228371 0.98156227 0.83989823]
[0.1844989  0.23648835 0.04594248]
[0.9696906  0.67979913 0.48250205]
[0.89274616 0.12617189 0.98120217]
[0.91583345 0.97523887 0.29221248]
[0.73857176 0.15846511 0.65624997]
[0.15168473 0.0653683  0.75550091]
[0.72523206 0.92700628 0.04046542]
[0.91041749 0.85361857 0.9974025 ]
[0.59498411 0.70475114 0.24050259]
[0.42983571 0.48096274 0.63862272]
[0.18589339 0.75903803 0.980723  ]
[0.42111495 0.10669735 0.48664026]
[0.08935471 0.35302481 0.17944076]
[0.4036111  0.27288947 0.92984769]
[0.43843826 0.33390506 0.86046277]
[0.43873821 0.18611399 0.63959391]
[0.48311251 0.91213177 0.53085261]
[0.74437455 0.54876185 0.30007491]
[0.1597094  0.75500827 0.03208238]
[0.08631264 0.70414954 0.97407218]
[0.81044176 0.18467271 0.42441477]
[0.09955922 0.34678941 0.8582597 ]
[0.96575211 0.81986094 0.50258154]
[0.50314186 0.62137431 0.95821934]
[0.91716846 0.82549827 0.65972578]
[0.84321626 0.011808   0.90364485]
[0.89458922 0.21310005 0.82992211]
[0.42061059 0.53928026 0.42204828]
[0.43031551 0.52508207 0.21075459]
[0.36490305 0.30355794 0.33543427]
[0.80161016 0.82110317 0.8105395 ]
[0.93354638 0.60648784 0.66910068]
[0.49430681 0.42359617 0.29676621]
[0.70833124 0.19138594 0.67686486]
[0.32955651 0.10355588 0.8951025 ]
[0.31909262 0.5080909  0.64833147]
[0.44760918 0.12967403 0.70504267]
[0.58059401 0.80062918 0.35147008]
[0.41090313 0.95252306 0.53136985]
[0.50096161 0.18855327 0.80346744]
[0.5605206  0.62422533 0.71220904]
[0.89245881 0.33655705 0.25219475]
[0.51778067 0.67442477 0.83039672]
[0.99483973 0.99401538 0.94682435]
[0.85363771 0.40591786 0.45571566]
[0.48373202 0.37182859 0.39593378]
[0.41983231 0.98329062 0.67089172]
[0.71458106 0.39718323 0.85573548]
[0.56128198 0.79459575 0.46141964]
[0.55711257 0.55752115 0.04266756]
[0.78357748 0.87595868 0.04948548]
[0.11744012 0.58798024 0.77681171]
[0.27882329 0.78999431 0.44825608]
[0.87319125 0.1918542  0.10210432]
[0.69736055 0.32033681 0.98416283]
[0.67963654 0.27762918 0.52376177]
[0.28330482 0.55606737 0.93716824]
[0.32474149 0.77113472 0.28111667]
[0.08822639 0.55968743 0.27326781]
[0.8252131  0.95316147 0.92618133]
[0.36288947 0.77488138 0.21467956]
[0.62332317 0.10077588 0.06886521]
[0.53475566 0.03197193 0.47057957]
[0.07790308 0.38934658 0.60417375]
[0.76661932 0.15171023 0.27890406]
[0.07644425 0.0781521  0.69944279]
[0.94080865 0.85978809 0.37303538]
[0.51565288 0.45824432 0.86974625]
[0.82708266 0.3165433  0.9369731 ]
[0.65418534 0.43960845 0.94510856]
[0.90095921 0.80656227 0.33862741]
[0.73601698 0.30160355 0.77789818]
[0.05028445 0.5224646  0.48273691]
[0.34561221 0.56234732 0.9535465 ]
[0.40019578 0.03494842 0.2618193 ]
[0.79738011 0.81506928 0.12389831]
[0.88190594 0.55741679 0.2761691 ]
[0.12429704 0.09896446 0.35596982]
[0.66048    0.75733052 0.8708451 ]
[0.59157573 0.46929983 0.77526394]
[0.56384313 0.37467219 0.58303673]
[0.40117499 0.30821478 0.62328612]
[0.64346634 0.03114728 0.23682988]
[0.28601621 0.7371394  0.93268375]
[0.7932463  0.68991299 0.46271826]
[0.2029463  0.89367335 0.82040486]
[0.92676521 0.93960825 0.03131218]
[0.00594612 0.07522644 0.53742974]
[0.85977809 0.56196729 0.78741029]
[0.71709862 0.4662807  0.65363257]
[0.54054577 0.52946905 0.14311363]
[0.97987189 0.93212808 0.09075089]
[0.94773503 0.87138604 0.45653989]
[0.79144634 0.99171973 0.85071436]
[0.11725922 0.37268856 0.39941964]
[0.28604756 0.03452248 0.9047064 ]
[0.91713408 0.68159013 0.01608973]
[0.10405737 0.49652107 0.58019051]
[0.25594763 0.77779861 0.40087017]
[0.69189982 0.3163292  0.95275489]
[0.3779468  0.70621871 0.24346327]
[0.63756968 0.72631251 0.54084231]
[0.02946056 0.9622472  0.72827436]
[0.92158386 0.78937402 0.35127984]
[0.29444223 0.14040792 0.74863027]
[0.17827068 0.52111084 0.77877548]
[0.35101738 0.42192822 0.36476209]
[0.84132418 0.39273384 0.93688943]
[0.54122926 0.68477269 0.52523832]
[0.43929133 0.56037237 0.93373719]
[0.55424143 0.6878179  0.82284115]
[0.72717877 0.64053371 0.53513265]
[0.06981196 0.01189897 0.65426016]
[0.18707809 0.34635209 0.7779939 ]
[0.05545012 0.17387676 0.77031421]
[0.02378831 0.78337124 0.20113405]
[0.7924992  0.17873165 0.27002271]
[0.40462788 0.09394094 0.18594256]
[0.01234744 0.73001993 0.51771295]
[0.15865876 0.15278462 0.32138851]
[0.28665875 0.67407993 0.77553173]
[0.43837124 0.64716413 0.58181152]
[0.46177749 0.59805418 0.6107263 ]
[0.55505862 0.15264429 0.67798024]
[0.35759427 0.96514821 0.68471811]
[0.32673143 0.88033619 0.36909172]
[0.54140398 0.02862361 0.65729048]
[0.4278547  0.90622421 0.2915782 ]
[0.56150772 0.21286859 0.80275579]
[0.4001183  0.89898312 0.04626819]
[0.61187418 0.92424338 0.90272583]
[0.99127332 0.77381343 0.73536214]
[0.04940265 0.91258011 0.91762795]
[0.65695409 0.03533333 0.80049393]
[0.46920531 0.04095016 0.59396935]
[0.40098282 0.46724614 0.3804171 ]
[0.61521238 0.4057881  0.77028108]
[0.60361939 0.71168434 0.80203556]
[0.17063062 0.09177774 0.72897117]
[0.11533724 0.75259994 0.08878517]
[0.92274031 0.96800299 0.8658623 ]
[0.80297135 0.67754178 0.17502478]
[0.65568479 0.2530734  0.15795097]
[0.46688525 0.78909816 0.21919026]
[0.37754331 0.37432794 0.74591763]
[0.77758592 0.4075091  0.80190776]
[0.83850099 0.5329965  0.80852521]
[0.14554093 0.66593126 0.42133928]
[0.00994433 0.25153384 0.26756557]
[0.17124447 0.32956903 0.88168182]
[0.25134039 0.6516355  0.35553774]
[0.5491183  0.49550025 0.19910657]
[0.72630388 0.77572377 0.71885292]
[0.52585612 0.77035247 0.72940621]
[0.57421045 0.10316127 0.84171784]
[0.49563815 0.11953045 0.8626038 ]
[0.7937281  0.05643732 0.67984566]
[0.12334049 0.5542873  0.79185812]
[0.5383007 0.9047557 0.7482986]
[0.13451619 0.57672527 0.09094227]
[0.31907274 0.76107304 0.10614948]
[0.02137427 0.06255092 0.06847051]
[0.35279746 0.73790456 0.36707228]
[0.94951957 0.68706624 0.02263762]
[0.40246999 0.67293464 0.0408491 ]
[0.43036222 0.95947701 0.23425897]
[0.75963613 0.12780794 0.62276568]
[0.17439642 0.07247565 0.59020034]
[0.35412706 0.22516047 0.1436955 ]
[0.94814452 0.97299567 0.8313749 ]
[0.79032591 0.49256887 0.7110384 ]
[0.08735616 0.71232471 0.66092855]
[0.81502397 0.78343354 0.95306994]
[0.9760093  0.30498443 0.61341333]
[0.74799095 0.30966514 0.54140352]
[0.47279382 0.18750899 0.74498227]
