[0.7250593  0.73476933 0.45788738]
[0.50058192 0.06425094 0.20357057]
[0.96904292 0.53794831 0.85800364]
[0.91177468 0.66226065 0.6620212 ]
[0.03969332 0.29637856 0.67853668]
[0.53789092 0.90899397 0.56712794]
[0.2183477  0.91589938 0.63667532]
[0.16241723 0.27775034 0.08645114]
[0.58072858 0.35685446 0.86980417]
[0.24894604 0.49570234 0.48343653]
[0.91727444 0.66855518 0.62115153]
[0.17321173 0.59487856 0.16816234]
[0.06757224 0.26865735 0.79571113]
[0.28287509 0.12287449 0.64440269]
[0.65052182 0.30816095 0.56322375]
[0.59834481 0.84680268 0.99717665]
[0.88909675 0.98935631 0.4955003 ]
[0.17193282 0.28417486 0.24396298]
[0.16575951 0.42128017 0.67271313]
[0.22776657 0.98376486 0.76144813]
[0.32019931 0.23451758 0.45822135]
[0.24514114 0.77027766 0.37747262]
[0.904329   0.73302468 0.18259866]
[0.01906204 0.96055231 0.77386714]
[0.39044817 0.76409806 0.26445416]
[0.650776   0.64755443 0.33041814]
[0.55611005 0.48518104 0.0350898 ]
[0.4015766  0.03944143 0.24984664]
[0.82491786 0.02318233 0.25640241]
[0.02699679 0.72495942 0.87943804]
[0.07194931 0.14834256 0.38114637]
[0.56227143 0.2121179  0.88641624]
[0.12823919 0.46451524 0.97822343]
[0.57755874 0.75238262 0.65201014]
[0.34443761 0.62163619 0.70950945]
[0.5683123  0.81834519 0.61116806]
[0.0084797  0.44690131 0.68856695]
[0.82273885 0.12230328 0.69424829]
[0.1480355  0.74299952 0.50191652]
[0.01719835 0.60476818 0.81007315]
[0.20470692 0.54983097 0.48426876]
[0.82622972 0.58368187 0.03265703]
[0.14566163 0.73424639 0.74396409]
[0.14235332 0.23112384 0.60555324]
[0.90712156 0.6143931  0.83794742]
[0.27898028 0.4985759  0.76188445]
[0.686216   0.86073887 0.68068972]
[0.98747826 0.08844787 0.48231099]
[0.03902751 0.20754406 0.38424753]
[0.21611555 0.05383317 0.88581258]
[0.28352942 0.38777131 0.67198832]
[0.92753176 0.51182793 0.86415372]
[0.1626072  0.5855894  0.62480313]
[0.01320242 0.0189095  0.58837463]
[0.03996262 0.49971232 0.01019801]
[0.73526652 0.28781079 0.33366221]
[0.04832176 0.97020811 0.71329723]
[0.52502725 0.18052667 0.57192899]
[0.29349432 0.51879839 0.70250368]
[0.04600071 0.18349944 0.47182051]
[0.21782046 0.22317239 0.97515314]
[0.65747046 0.05610662 0.04090698]
[0.31450254 0.20214017 0.98439011]
[0.99560741 0.42704889 0.07584979]
[0.89655183 0.58672448 0.64925899]
[0.2933006  0.82081963 0.23256725]
[0.47069669 0.36483504 0.26121775]
[0.76167492 0.37891603 0.98269749]
[0.72957584 0.74334998 0.42913107]
[0.7697586  0.22480309 0.08728827]
[0.89612013 0.49599066 0.04329   ]
[0.04611391 0.32678132 0.99464459]
[0.24330186 0.88713885 0.26205421]
[0.6465458  0.12595452 0.51341118]
[0.51841113 0.28779797 0.09441101]
[0.23899708 0.62983303 0.97213733]
[0.73086525 0.95444962 0.21443042]
[0.63164782 0.25144894 0.84317313]
[0.70370803 0.37063009 0.374247  ]
[0.7464548  0.37774193 0.79527419]
[0.04496072 0.83738364 0.19127178]
[0.33978543 0.42727264 0.81879721]
[0.65464041 0.97301095 0.9881226 ]
[0.76900628 0.91000968 0.72076878]
[0.09860265 0.0281537  0.86617229]
[0.0668954  0.72762531 0.10412868]
[0.86225896 0.36319818 0.406757  ]
[0.1643024  0.53642256 0.06274529]
[0.34046098 0.86870365 0.37495205]
[0.31080395 0.25982549 0.36119456]
[0.79500493 0.05788721 0.2771008 ]
[0.94502413 0.96197656 0.84795137]
[0.0261766  0.50530511 0.51224151]
[0.99264848 0.08301699 0.51599355]
[0.18849759 0.43072563 0.58337666]
[0.38815119 0.67574695 0.34208264]
[0.93245442 0.06900538 0.61480558]
[0.0683583  0.42484804 0.22863823]
[0.17179095 0.82778161 0.02471422]
[0.84869188 0.96489762 0.47824803]
[0.03402248 0.76171806 0.43738685]
[0.72845105 0.10181185 0.37492022]
[0.02096049 0.50786531 0.21691497]
[0.61254522 0.67953565 0.84469   ]
[0.39962711 0.80537998 0.0617233 ]
[0.26409161 0.82801863 0.18651345]
[0.78568728 0.00372853 0.30487997]
[0.03026524 0.33606119 0.29495757]
[0.08182023 0.71113225 0.57268133]
[0.82222017 0.77679058 0.20857907]
[0.21664142 0.90089216 0.34614279]
[0.56758227 0.03610969 0.73860664]
[0.01980794 0.3744066  0.48594788]
[0.38374135 0.77276974 0.65123784]
[0.27356666 0.555635   0.02187658]
[0.24612632 0.36962301 0.35863936]
[0.11862902 0.90745678 0.88863396]
[0.42346898 0.70406473 0.44059593]
[0.01584111 0.07821879 0.74923482]
[0.79884564 0.52942912 0.09175559]
[0.86592324 0.64195273 0.11188088]
[0.92849062 0.3718498  0.61494647]
[0.20305332 0.53794313 0.89119771]
[0.47485688 0.63209269 0.71178974]
[0.38628378 0.54151789 0.53541473]
[0.91285898 0.85851721 0.81685617]
[0.76227313 0.05633593 0.05636237]
[0.9234441  0.42332738 0.04012096]
[0.6576285  0.69657399 0.18802054]
[0.75846779 0.13520991 0.58318041]
[0.88338429 0.61091953 0.27920994]
[0.36659908 0.31644201 0.637581  ]
[0.20806338 0.01741393 0.5902572 ]
[0.28096177 0.01487498 0.98468812]
[0.00223608 0.06934667 0.92618576]
[0.78003675 0.64101473 0.25839944]
[0.79673246 0.88320211 0.92024603]
[0.16086576 0.9326663  0.63316377]
[0.15590129 0.73563459 0.35290001]
[0.3465729  0.71860463 0.64775682]
[0.58118948 0.67894291 0.18494234]
[0.25348144 0.40514744 0.19320312]
[0.69967079 0.89037151 0.68409706]
[0.82426485 0.95637097 0.43509653]
[0.81349955 0.41060781 0.18514391]
[0.48890309 0.19245556 0.73018127]
[0.6606681  0.08759517 0.29919059]
[0.40292598 0.034626   0.92499358]
[0.89646821 0.06095221 0.36197592]
[0.52134995 0.96420056 0.67652184]
[0.87187864 0.93167056 0.41859187]
[0.88164632 0.68752775 0.32410331]
[0.65365272 0.58945112 0.71141788]
[0.59579326 0.04092301 0.08336464]
[0.96368046 0.29082218 0.94250512]
[0.83375612 0.94973736 0.17350211]
[0.59818977 0.58154877 0.04833795]
[0.96601021 0.51911597 0.09435852]
[0.35531288 0.15237228 0.37284312]
[0.29444748 0.36509232 0.7162111 ]
[0.53715778 0.06014739 0.89646931]
[0.62271876 0.6903565  0.02284157]
[0.5251111  0.92497995 0.15818238]
[0.44768688 0.10434715 0.64620974]
[0.33132861 0.04241015 0.89525389]
[0.17906061 0.30024424 0.02590356]
[0.07354926 0.43565625 0.72261031]
[0.57693399 0.26755288 0.02590423]
[0.05940072 0.71397345 0.22682704]
[0.4923118  0.66384887 0.8313319 ]
[0.79049342 0.96255598 0.79393838]
[0.70361312 0.56919179 0.9494843 ]
[0.78608935 0.09772948 0.51573294]
[0.91715807 0.70953881 0.38702026]
[0.28689256 0.65226462 0.30265108]
[0.62126686 0.15716361 0.40064403]
[0.40181797 0.67729429 0.40247578]
[0.74434984 0.40516673 0.38347878]
[0.3812337  0.19271258 0.74652868]
[0.25481567 0.52068078 0.55987473]
[0.74390701 0.12154257 0.92138244]
[0.0637034  0.64106646 0.51765791]
[0.88293634 0.2851774  0.42786555]
[0.10582669 0.62071733 0.92711711]
[0.23400714 0.17823022 0.77446174]
[0.4443536  0.56904721 0.88769703]
[0.37704011 0.1646966  0.51401248]
[0.77296775 0.21308376 0.76648089]
[0.09162063 0.5346167  0.14979405]
[0.79226683 0.08511295 0.59284721]
[0.61554161 0.06983114 0.52045389]
[0.18142512 0.46276044 0.71515474]
[0.63367467 0.31951267 0.26802663]
[0.57318304 0.35127363 0.09954365]
[0.77283358 0.7224098  0.1018959 ]
[0.19350598 0.18321202 0.71326042]
[0.12376097 0.14328583 0.36195186]
[0.58782487 0.5855414  0.36642863]
[0.551612   0.64168675 0.79917796]
[0.60116259 0.88706694 0.81069313]
[0.30835252 0.2715186  0.57614866]
[0.5682024  0.68121461 0.15793854]
[0.36041783 0.54242363 0.26765806]
[0.08574388 0.29534419 0.67022178]
[0.27174488 0.21190014 0.55100787]
[0.99921984 0.83890672 0.09104781]
[0.5059218  0.31605026 0.75697977]
[0.60498727 0.53079401 0.23062748]
[0.04376299 0.66333519 0.1863827 ]
[0.27113192 0.55004646 0.46967453]
[0.84511438 0.71915985 0.73565982]
[0.4212462  0.04116782 0.79274242]
[0.4499735  0.21724919 0.15463961]
[0.83989804 0.50717932 0.34303005]
[0.72462845 0.6846938  0.07226323]
[0.95991561 0.6667038  0.79833419]
[0.46133249 0.84646312 0.37979518]
[0.4130854  0.80752033 0.29286833]
[0.32314736 0.66846897 0.35362258]
[0.1879227  0.37748801 0.50299204]
[0.50589777 0.59536116 0.26599728]
[0.44678819 0.15003527 0.58803539]
[0.11366729 0.89554042 0.85523274]
[0.82052268 0.54732938 0.17671489]
[0.2447602  0.47508839 0.56225594]
[0.80291313 0.09368353 0.02177525]
[0.76242647 0.97883004 0.41107734]
[0.50563863 0.66769867 0.67289974]
[0.57565097 0.06311259 0.87040884]
[0.31084231 0.770169   0.31807269]
[0.99130002 0.81769409 0.35851528]
[0.30528577 0.24121786 0.65009917]
[0.20720965 0.43678569 0.75389839]
[0.42480726 0.91472678 0.94498355]
[0.93171494 0.9023458  0.42371164]
[0.916758   0.10690374 0.07837964]
[0.95484849 0.38454183 0.46126679]
[0.06838857 0.59136398 0.30449454]
[0.43637411 0.76657337 0.96880568]
[0.14301609 0.76642655 0.56398057]
[0.23343182 0.33819657 0.32328842]
[0.28220406 0.51100378 0.73111171]
[0.92543364 0.4810343  0.44917963]
[0.76798848 0.73512604 0.08569134]
[0.69869898 0.45447495 0.12524652]
[0.66387512 0.03162502 0.88469675]
[0.03578406 0.17508356 0.41233518]
[0.89106553 0.39334031 0.46222573]
[0.46327119 0.29494353 0.66358941]
[0.5161707  0.94871814 0.68927256]
[0.18046363 0.54125593 0.69638181]
[0.65940919 0.28147096 0.72929698]
[0.88122246 0.52396757 0.97971651]
[0.98610043 0.07873306 0.90853659]
[0.14626397 0.68613304 0.96165051]
[0.0588875  0.22809151 0.38590117]
[0.45885487 0.17734605 0.74821059]
[0.88404831 0.95940144 0.13289557]
[0.54667658 0.74157254 0.49137512]
[0.29122119 0.06369282 0.80842568]
[0.34594685 0.06271238 0.32347448]
[0.6772325  0.38340847 0.75743722]
[0.46588296 0.76162725 0.20198141]
[0.61226246 0.80040235 0.34254152]
[0.52778024 0.57519751 0.63687743]
[0.22173837 0.52989802 0.10297014]
[0.12378016 0.77749611 0.93443937]
[0.05301012 0.34999192 0.23950887]
[0.60374181 0.54821234 0.2735683 ]
[0.87325277 0.11451398 0.78762788]
[0.35719895 0.34635756 0.58439839]
[0.281589   0.72126836 0.7327187 ]
[0.89375565 0.49598814 0.52911547]
[0.17654415 0.80217111 0.06018677]
[0.99496327 0.22459133 0.4062651 ]
[0.04094881 0.29869789 0.47768766]
[0.57848919 0.62504238 0.35466982]
[0.63634379 0.93422515 0.29481888]
[0.7296043  0.33351715 0.56426086]
[0.99510407 0.96333574 0.15252805]
[0.06360167 0.96887118 0.2558964 ]
[0.94568889 0.34988581 0.7056868 ]
[0.12284035 0.14517674 0.03364878]
[0.81910975 0.96839367 0.8551687 ]
[0.95829257 0.66954452 0.59352365]
[0.41263665 0.07719116 0.75813654]
[0.45478077 0.53450421 0.8762782 ]
[0.08810958 0.92181257 0.60618947]
[0.64352022 0.69050019 0.20819298]
[0.28095026 0.34579383 0.49445746]
[0.26774047 0.65759697 0.58864098]
[0.02296757 0.66905034 0.56733403]
[0.55988741 0.78391997 0.63006393]
[0.40622913 0.73286933 0.30580145]
[0.63851061 0.24986681 0.08214334]
[0.67720093 0.82582499 0.23714316]
[0.46815003 0.31816593 0.42077023]
[0.26678641 0.91449279 0.86157438]
[0.20473446 0.81151588 0.45934917]
[0.71362441 0.8359875  0.75483109]
[0.18729127 0.63539228 0.93774002]
[0.99045126 0.72370016 0.68370255]
[0.12679212 0.94982734 0.93687712]
[0.45042809 0.96880734 0.57102011]
[0.37195476 0.59197916 0.80640895]
[0.84071206 0.09219358 0.48813546]
[0.8472279  0.85800111 0.68620492]
[0.81247242 0.04351046 0.00993393]
[0.25845873 0.19097479 0.739161  ]
[0.46522097 0.33862119 0.79947516]
[0.55599924 0.33870943 0.87900949]
[0.60465835 0.51168703 0.30362169]
[0.68087229 0.12377583 0.93111709]
[0.24252801 0.69814665 0.97009562]
[0.63165131 0.91230903 0.76255941]
[0.64923166 0.53562212 0.42295019]
[0.7377526  0.21699995 0.33304615]
[0.28967634 0.18448802 0.87250926]
[0.50600962 0.10081212 0.96470939]
[0.39959126 0.84579005 0.72822489]
[0.35799629 0.58453016 0.96274601]
[0.76676117 0.55358197 0.71374317]
[0.78931036 0.1236953  0.07178754]
[0.6119793  0.4693161  0.56296307]
[0.90108665 0.27297964 0.20644969]
[0.9048056  0.95620901 0.65206088]
[0.63514708 0.7127151  0.50915565]
[0.59397786 0.77736165 0.4022326 ]
[0.09353061 0.38258141 0.32697298]
[0.42318318 0.66585974 0.20432361]
[0.33285866 0.95489125 0.34484217]
[0.50361091 0.47826571 0.52457289]
[0.79253942 0.98840021 0.94142397]
[0.20532308 0.08154578 0.12812064]
[0.1648725  0.72026584 0.55062729]
[0.77425166 0.32284168 0.03152343]
[0.29153088 0.58098368 0.97600027]
[0.03670954 0.51967141 0.41031417]
[0.58082298 0.03831571 0.34695526]
[0.99713328 0.75554669 0.34514348]
[0.61271959 0.05751132 0.21669843]
[0.94047314 0.90683543 0.67457594]
[0.33554279 0.82153381 0.74152586]
[0.25386721 0.16735695 0.61578194]
[0.77878576 0.47327532 0.5359187 ]
[0.1351642  0.00395678 0.04356719]
[0.51330096 0.05142889 0.0908539 ]
[0.48707781 0.84965348 0.67283288]
[0.11825971 0.7799275  0.19979068]
[0.06976363 0.29286254 0.20537468]
[0.48411338 0.94289372 0.38591103]
[0.95785791 0.52651725 0.00333163]
[0.96090568 0.64720142 0.31011088]
[0.19943224 0.36285819 0.68439837]
[0.48088538 0.14690634 0.60600181]
[0.82323348 0.39791579 0.66655618]
[0.87623315 0.04923552 0.49421088]
[0.90226483 0.45199101 0.46731943]
[0.97327468 0.91604605 0.11018966]
[0.55328086 0.41312401 0.03848222]
[0.36449709 0.80837853 0.56909703]
[0.52846975 0.31814722 0.13419651]
[0.29184635 0.57877435 0.31566273]
[0.61446485 0.85048077 0.61928361]
[0.80313167 0.36503766 0.6840883 ]
[0.53135661 0.40241118 0.00950291]
[0.49476299 0.01933215 0.53590224]
[0.9985789  0.10683976 0.26370825]
[0.67929625 0.05289016 0.02192244]
[0.51982662 0.82457865 0.02417981]
[0.92437324 0.25576781 0.44368083]
[0.22302567 0.96277788 0.27148067]
[0.64675425 0.23156496 0.40231535]
[0.88296535 0.89855363 0.86844437]
[0.95982511 0.63205587 0.47284767]
[0.7633823  0.8053356  0.82885511]
[0.70243429 0.56726025 0.29618209]
[0.9950539  0.76112607 0.09175948]
[0.8501657  0.85837307 0.16162693]
[0.01258937 0.21092812 0.51289554]
[0.82041209 0.91345361 0.09901749]
[0.84548993 0.14598128 0.20342453]
[0.63140238 0.2971103  0.44289416]
[0.31402144 0.55823251 0.99719649]
[0.30912634 0.35031434 0.01078171]
[0.10990085 0.71294786 0.05686187]
[0.05415116 0.19619074 0.64196869]
[0.14040037 0.52593116 0.56994783]
[0.97383359 0.96181577 0.50212895]
[0.33457452 0.16676395 0.53310386]
[3.37866148e-01 7.27531264e-01 2.47143684e-04]
[0.63531219 0.22245149 0.40827563]
[0.16719826 0.55216435 0.8139728 ]
[0.1519288  0.69516917 0.57566419]
[0.31908732 0.8043476  0.84044942]
[0.71487931 0.14776257 0.4903171 ]
[0.74696704 0.40757009 0.42380032]
[0.30509311 0.49221917 0.09748108]
[0.11492817 0.19407603 0.45912103]
[0.43291501 0.01714907 0.36056519]
[0.40850587 0.68873703 0.10244661]
[0.77651272 0.70768404 0.99728697]
[0.61843661 0.92989992 0.07441178]
[0.85749584 0.64552083 0.05032983]
[0.77495036 0.69086245 0.47203527]
[0.43389391 0.95375289 0.61351805]
[0.2269522  0.82370043 0.85154522]
[0.76969585 0.55995692 0.71774743]
[0.83870734 0.74695906 0.91428413]
[0.98794296 0.77242838 0.34415072]
[0.78633606 0.45180569 0.31823993]
[0.27263628 0.16518093 0.81379515]
[0.76471826 0.47603128 0.28465223]
[0.29199031 0.50485014 0.04603893]
[0.51650766 0.52220805 0.96332507]
[0.51028922 0.1887721  0.63055028]
[0.46882637 0.31698905 0.10397445]
[0.41171735 0.95979963 0.87646492]
[0.31809389 0.188744   0.61162109]
[0.18765677 0.31478579 0.98714582]
[0.77351514 0.41516926 0.78720656]
[0.35293886 0.73984519 0.46975801]
[0.93808487 0.88923974 0.76934572]
[0.6973371  0.85252667 0.72929561]
[0.76820353 0.54208112 0.8916284 ]
[0.79965746 0.73247697 0.6928348 ]
[0.35127624 0.96786354 0.30366096]
[0.92249865 0.89007077 0.19081786]
[0.54971433 0.91525012 0.74128304]
[0.16632291 0.81142705 0.02605967]
[0.54335958 0.58196716 0.1051328 ]
[0.33284719 0.56467037 0.51965293]
[0.46754057 0.56164116 0.06159241]
[0.41373986 0.31322739 0.81063522]
[0.4440231  0.29217449 0.59065462]
[0.50170203 0.63264638 0.90521233]
[0.67213253 0.41527451 0.08660492]
[0.72470278 0.36979135 0.50617944]
[0.83369619 0.10980112 0.01354959]
[0.51941718 0.70231239 0.69311872]
[0.65072476 0.00519993 0.4164974 ]
[0.82255013 0.07410229 0.28938976]
[0.38151484 0.3323192  0.37815213]
[0.56094206 0.64525544 0.79589771]
[0.02794252 0.27171425 0.22091039]
[0.2639318  0.30283642 0.31802163]
[0.32603436 0.22891987 0.87269025]
[0.27810346 0.70784313 0.62895089]
[0.17880002 0.62915422 0.45805854]
[0.01224391 0.41228365 0.3510001 ]
[0.46659278 0.8315684  0.32134779]
[0.96795523 0.28842983 0.75306398]
[0.42219578 0.23876963 0.62874587]
[0.20887604 0.35717786 0.78726842]
[0.20253974 0.41003481 0.69100591]
[0.04672751 0.50378441 0.38760551]
[0.29908569 0.95055602 0.21690853]
[0.61753369 0.7534724  0.79016047]
[0.77184876 0.26115885 0.09869578]
[0.08681319 0.10048619 0.55076514]
[0.49911615 0.72657478 0.49742423]
[0.8054644  0.35294842 0.42060435]
[0.91500851 0.19044973 0.37887682]
[0.46617614 0.21607406 0.14617051]
[0.12810899 0.89674262 0.04506749]
[0.38169493 0.44517687 0.37625185]
[0.90473247 0.95911295 0.50750736]
[0.1699074  0.80421461 0.5444696 ]
[0.04871965 0.3529278  0.6942965 ]
[0.96844887 0.21940726 0.46222598]
[0.2596062  0.84542323 0.95531978]
[0.91950488 0.59433657 0.77256874]
[0.85483907 0.34016028 0.10303832]
[0.56588648 0.89023192 0.69416463]
[0.96254549 0.49524587 0.66501875]
[0.98035493 0.83838911 0.29132045]
[0.43457911 0.76146304 0.5133037 ]
[0.62006594 0.74170786 0.31907877]
[0.11837379 0.6875662  0.76854325]
[0.93037819 0.73091928 0.80767023]
[0.58900221 0.86407088 0.21667116]
[0.15158971 0.06393733 0.63475057]
[0.83844369 0.90180457 0.62765005]
[0.43548849 0.79383765 0.83474686]
[0.31384244 0.02431281 0.58458361]
[0.42761891 0.17913919 0.74542354]
[0.53989328 0.01999652 0.03715008]
[0.27216789 0.52403621 0.22499014]
[0.22385557 0.76479507 0.26998698]
[0.09430297 0.04389741 0.51931039]
[0.79740806 0.19266245 0.29247953]
[0.10928956 0.38531574 0.35447636]
[0.180324   0.64965359 0.42525087]
[0.7801113  0.63156304 0.18237238]
[0.62937123 0.32743288 0.25011205]
[0.7656763  0.68490403 0.10815099]
[0.23776995 0.45964007 0.89749167]
[0.82170668 0.60917402 0.45219884]
[0.97174677 0.7592558  0.47407938]
[0.27175892 0.93740448 0.24005102]
[0.58430828 0.23849214 0.10560239]
[0.02152444 0.12116166 0.96843908]
[0.83346056 0.18104902 0.5304566 ]
[0.32116508 0.13452118 0.53074854]
[0.86388461 0.50689836 0.28854637]
[0.56882372 0.3327068  0.64242212]
[0.40968873 0.94504391 0.12954698]
[0.06317306 0.01533007 0.98076366]
[0.7407184  0.81272303 0.89113514]
[0.41855523 0.15765242 0.35522371]
[0.04578533 0.71393109 0.4501414 ]
[0.20076414 0.30344047 0.45967207]
[0.92243846 0.41356798 0.39293346]
[0.90610319 0.70123871 0.12951819]
[0.76904676 0.3781189  0.72805445]
[0.42471188 0.41623467 0.00141589]
[0.05949324 0.63066241 0.17722954]
[0.84178233 0.91054287 0.44161271]
[0.5838594  0.32752933 0.54565591]
[0.87503821 0.1580555  0.81215499]
[0.09412212 0.17511663 0.12892962]
[0.1029717  0.59672407 0.84614511]
[0.69966275 0.88960566 0.8227606 ]
[0.0096587  0.66719327 0.52062959]
[0.18543993 0.10133306 0.69436395]
[0.98534699 0.80446997 0.97907648]
[0.53265178 0.93712573 0.90429047]
[0.37698296 0.37405199 0.61554497]
[0.37631504 0.97343548 0.14637287]
[0.66876306 0.58215056 0.43270419]
[0.06091439 0.68397099 0.18728114]
[0.59996485 0.0658816  0.02388459]
[0.3525722  0.45440264 0.73016318]
[0.601728   0.59800311 0.89128228]
[0.82625078 0.10170996 0.92583398]
[0.68650888 0.46814954 0.86047155]
[0.99405646 0.3790786  0.09936489]
[0.33195858 0.01716355 0.79042362]
[0.4205761  0.59224828 0.30776202]
[0.534663   0.09841406 0.7362409 ]
[0.01098165 0.52700369 0.42274939]
[0.65885887 0.09406604 0.85345646]
[0.82902465 0.70092642 0.08116295]
[0.13899232 0.79066779 0.04823858]
[0.91596393 0.37841818 0.0835538 ]
[0.40572846 0.93454849 0.71941069]
[0.81014138 0.30256872 0.00463179]
[0.68827149 0.95328659 0.2284511 ]
[0.77978298 0.79538546 0.31248751]
[0.60858051 0.6398867  0.19992471]
[0.70252642 0.86135118 0.64068631]
[0.90223722 0.31256624 0.69120837]
[0.32210062 0.06842063 0.51507427]
[0.75292776 0.4973965  0.51649766]
[0.24356721 0.25475579 0.80936076]
[0.18144758 0.30743221 0.96408648]
[0.8785658  0.27652505 0.15914248]
[0.42064125 0.01075729 0.50281922]
[0.45858488 0.89675748 0.57853791]
[0.38974365 0.74523047 0.90966315]
[0.59602503 0.235237   0.87316439]
[0.96597583 0.05488739 0.59386342]
[0.33370291 0.90327663 0.57519771]
[0.83037612 0.37890083 0.96350157]
[0.48271348 0.58413881 0.43301155]
[0.56966494 0.10986255 0.48266885]
[0.72069635 0.38778662 0.78163431]
[0.6985581  0.07378929 0.18314075]
[0.45088069 0.51193773 0.55429036]
[0.19593391 0.21598495 0.46896866]
[0.71659404 0.19205272 0.73433589]
[0.3006245  0.61432586 0.72551454]
[0.49832055 0.2591359  0.3368686 ]
[0.16966859 0.52892085 0.98951125]
[0.6409631  0.6712959  0.12611881]
[0.88546054 0.79238588 0.94342331]
[0.88910598 0.79018157 0.06151188]
[0.18134695 0.25342716 0.40583403]
[0.02687501 0.71891924 0.59658713]
[0.22422103 0.13273605 0.1471025 ]
[0.18559337 0.39975646 0.74439989]
[0.99774655 0.05236712 0.2372526 ]
[0.38561672 0.98000652 0.89856193]
[0.90001418 0.00299233 0.41614411]
[0.89423231 0.23863189 0.93542373]
[0.8627057  0.91758215 0.0452506 ]
[0.6176641  0.58666012 0.32814587]
[0.52595085 0.14407403 0.4652468 ]
[0.62968331 0.07026696 0.1913542 ]
[0.31670384 0.49814064 0.78577139]
[0.99363739 0.06754329 0.47254989]
[0.88849551 0.40090273 0.00300346]
[0.41113482 0.09459449 0.23340963]
[0.24032616 0.22305706 0.93474872]
[0.4940803  0.70051694 0.20889955]
[0.0365339  0.20448474 0.63756624]
[0.07056528 0.51523761 0.29961677]
[0.88109528 0.15234477 0.74951229]
[0.21789237 0.30566113 0.77172707]
[0.71956032 0.99660225 0.8343526 ]
[0.56501274 0.46258731 0.24728006]
[0.22910573 0.21377184 0.43242269]
[0.81820052 0.29545244 0.76358547]
[0.00211547 0.37868817 0.73280053]
[0.69919082 0.36516768 0.48864107]
[0.52483125 0.826075   0.5544942 ]
[0.21225951 0.79318152 0.22320593]
[0.22863584 0.67928521 0.92604797]
[0.44193619 0.45630086 0.36285071]
[0.54062    0.27618237 0.99751068]
[0.18770685 0.33573031 0.38593414]
[0.9272414  0.03184496 0.11172963]
[0.10712488 0.7721711  0.47549839]
[0.33739146 0.36905202 0.51710447]
[0.18561511 0.17694579 0.61803208]
[0.45220003 0.75821385 0.67421222]
[0.77183987 0.20989817 0.54573931]
[0.09854893 0.64021821 0.53764232]
[0.14102925 0.54082735 0.38816881]
[0.11863362 0.82632097 0.04322187]
[0.51116008 0.4414092  0.50437185]
[0.50197114 0.39342092 0.75725245]
[0.26338399 0.89771912 0.17402582]
[0.09255935 0.94086499 0.96262541]
[0.86014142 0.06236614 0.14810263]
[0.00385239 0.65731018 0.51307981]
[0.10147901 0.19340741 0.07983398]
[0.96736215 0.19308632 0.5867894 ]
[0.48145661 0.62158784 0.87978777]
[0.53481722 0.70869776 0.04555739]
[0.4386082  0.06149071 0.14143647]
[0.32631906 0.97872211 0.42810404]
[0.62517718 0.76068674 0.71882427]
[3.13835379e-04 1.35950036e-01 9.45018231e-01]
[0.55841477 0.94578857 0.67257209]
[0.52949197 0.1292699  0.86318396]
[0.87827141 0.18994413 0.32606951]
[0.70452684 0.42832029 0.24049198]
[0.54501087 0.21106248 0.26054739]
[0.02624075 0.55901929 0.57309123]
[0.9594758  0.16095973 0.93387943]
[0.10874241 0.16732461 0.75323544]
[0.09716601 0.65992691 0.77183279]
[0.4583939  0.12332006 0.17550679]
[0.88915738 0.53059404 0.24033237]
[0.78655267 0.48653356 0.92286146]
[0.12497535 0.16201672 0.34039427]
[0.01238464 0.10569238 0.3087963 ]
[0.89966903 0.66434101 0.98357746]
[0.6805616  0.25541556 0.30848293]
[0.54247257 0.54935856 0.86991014]
[0.93666526 0.95560852 0.49190599]
[0.5347186  0.56726692 0.79803697]
[0.59986933 0.21537556 0.65755555]
[0.16252452 0.38636677 0.24319806]
[0.70529618 0.71085879 0.21047164]
[0.20227673 0.44562329 0.61780266]
[0.89654716 0.09846597 0.26924021]
[0.37224932 0.66140844 0.91612437]
[0.12501842 0.61432638 0.20594411]
[0.76895632 0.33773955 0.13118838]
[0.22663505 0.42718302 0.52520534]
[0.60468468 0.98164377 0.9211866 ]
[0.52743458 0.08064188 0.54013913]
[0.5088479  0.61746441 0.7228664 ]
[0.42699083 0.02955736 0.96485753]
[0.9070837  0.70089339 0.60167525]
[0.16014218 0.50550462 0.61519295]
[0.66797007 0.43055565 0.85219719]
[0.8962366  0.01090896 0.96035527]
[0.98474511 0.83800564 0.99770573]
[0.91432209 0.9265417  0.82140082]
[0.97769136 0.94799006 0.26593235]
[0.95141896 0.88054058 0.33495547]
[0.48900771 0.80941725 0.85751417]
[0.36926475 0.3259777  0.27453565]
[0.51572353 0.26775661 0.7425242 ]
[0.29969559 0.91511854 0.27368633]
[0.73119082 0.69387046 0.07359097]
[0.0587636  0.55994506 0.77183696]
[0.34561967 0.81414216 0.68892204]
[0.94158004 0.00771104 0.15486436]
[0.34658151 0.776029   0.85979425]
[0.58233698 0.68386109 0.82790675]
[0.34165954 0.14723132 0.04989412]
[0.87702032 0.74020128 0.25489671]
[0.06368249 0.6820672  0.42243731]
[0.06353098 0.94539231 0.98114139]
[0.08897042 0.47866302 0.85230723]
[0.79529332 0.74423461 0.9922799 ]
[0.21961191 0.59024627 0.57692095]
[0.65887759 0.46055206 0.06013131]
[0.35418647 0.33891134 0.06224197]
[0.20832031 0.85143165 0.82308353]
